disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4517,332,12.5,3.42426e-227,11.12,14.01
461 ,Acute sinusitis,Diseases of the respiratory system,30469,1775,11.21,< 0.0001,10.64,11.81
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2005,77,6.15,3.674006e-34,4.82,7.73
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4115,139,5.41,8.238758e-54,4.53,6.41
464.4 ,Croup,Diseases of the respiratory system,3004,98,5.2,3.320138e-37,4.2,6.36
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,89,4.98,1.217584e-32,3.98,6.15
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,80935,2128,4.94,< 0.0001,4.7,5.18
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3988,98,3.88,1.058433e-27,3.14,4.75
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3198,77,3.79,1.309116e-21,2.98,4.76
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,11290,264,3.73,9.896565e-68,3.29,4.22
464.1 ,Acute tracheitis,Diseases of the respiratory system,18449,407,3.55,1.954678e-96,3.2,3.93
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3280,74,3.55,2.745959e-19,2.78,4.47
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,498,3.53,5.14385e-116,3.21,3.86
388.3 ,Tinitus,Diseases of the nervous system,1958,41,3.28,0.0000000001924843,2.34,4.47
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3133,61,3.05,0.0000000000002006123,2.32,3.93
729.5 ,Pain in limb,Diseases of the musculoskeletal...,5097,98,3.02,3.222213e-20,2.44,3.69
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,36,2.99,0.000000022433855,2.09,4.16
