disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
536.0 ,Achlorhydria,Diseases of the digestive system,4536,287,23.53,1.62676e-269,20.73,26.63
038 ,Septicemia,Infectious and parasitic diseases,2283,125,19.54,5.26956e-110,16.15,23.47
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,6675,265,14.32,7.70689e-197,12.57,16.25
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,109,11.9,7.420481e-75,9.72,14.44
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,395,10.96,3.42883e-249,9.85,12.16
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,652,10.75,< 0.0001,9.88,11.69
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,192,9.03,2.11818e-109,7.76,10.45
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",26121,621,9,< 0.0001,8.26,9.8
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,53,8.92,1.577894e-31,6.65,11.74
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,620,8.89,< 0.0001,8.15,9.68
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",2664,67,8.6,1.939164e-38,6.63,10.98
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,50,7.98,9.806687e-28,5.89,10.57
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,79,6.9,1.843727e-38,5.44,8.63
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,97,6.79,3.219156e-46,5.49,8.32
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,785,6.43,< 0.0001,5.95,6.95
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",9844,181,6.36,7.494132e-80,5.45,7.39
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,345,6.34,4.09193e-148,5.66,7.08
475 ,Peritonsillar abscess,Diseases of the respiratory system,21191,371,6.26,4.81219e-157,5.61,6.96
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",145469,1876,6.24,< 0.0001,5.89,6.61
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,6853,123,6.15,1.449682e-53,5.09,7.37
536.2 ,Persistent vomiting,Diseases of the digestive system,6301,113,6.13,2.709073e-49,5.04,7.4
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,200,5.92,8.882058e-83,5.11,6.83
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,59387,895,5.91,< 0.0001,5.49,6.35
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,11260,181,5.55,5.423328e-71,4.75,6.44
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,149,5.2,1.253509e-55,4.39,6.13
