disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,11041,417,12.17,2.54528e-280,10.97,13.47
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2106,39,5.51,9.889708e-17,3.9,7.57
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3703,66,5.32,2.693823e-26,4.1,6.79
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,15496,247,4.86,1.036728e-84,4.26,5.53
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2089,33,4.68,0.000000000001530603,3.21,6.6
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3033,47,4.6,6.956121e-17,3.37,6.14
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4311,64,4.41,1.797286e-21,3.39,5.66
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,5081,75,4.39,9.718422e-25,3.45,5.53
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,19312,263,4.15,4.309626e-76,3.65,4.7
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3550,48,4.01,0.000000000000005320723,2.94,5.33
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,30663,386,3.89,9.44994e-102,3.5,4.31
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,26,3.83,0.000000017533043,2.5,5.64
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15480,193,3.76,1.600419e-50,3.23,4.34
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4019,50,3.68,0.00000000000003332224,2.72,4.87
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,9803,120,3.65,3.044407e-31,3.02,4.38
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,7246,88,3.61,4.137071e-23,2.89,4.46
360.89 ,Other disorders of globe,Diseases of the nervous system,3060,37,3.57,0.0000000001405458,2.51,4.94
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2079,25,3.55,0.00000013683576,2.29,5.26
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,31555,365,3.55,2.570558e-86,3.19,3.95
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,75923,823,3.53,1.60583e-182,3.27,3.8
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,19325,225,3.52,7.749023e-54,3.06,4.02
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,409607,3098,3.48,< 0.0001,3.31,3.67
674.90 ,"Unspecified complications of puerperium,...","Complications of pregnancy, childbirth,...",1902,22,3.41,0.0000013928108,2.13,5.18
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6867,78,3.37,4.955305e-19,2.66,4.22
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5832,66,3.35,2.835911e-16,2.58,4.28
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3429,38,3.27,0.0000000008709058,2.31,4.5
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,51842,534,3.22,6.07633e-108,2.94,3.52
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3207,35,3.22,0.0000000057129917,2.24,4.49
133.0 ,Scabies,Infectious and parasitic diseases,7318,79,3.2,5.002703e-18,2.53,4
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,30078,315,3.19,7.130422e-65,2.84,3.57
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,54900,558,3.18,1.06136e-110,2.91,3.48
684 ,Impetigo,Diseases of the skin and subcutaneous...,4281,46,3.17,0.00000000004329189,2.32,4.24
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31139,321,3.14,1.371428e-64,2.8,3.52
528.5 ,Diseases of lips,Diseases of the digestive system,6216,66,3.14,0.000000000000005415623,2.42,4.01
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,28261,291,3.12,1.719167e-58,2.77,3.52
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,21,3.08,0.0000105484,1.9,4.73
989.5 ,Toxic effect of venom,Injury and poisoning,6030,62,3.04,0.0000000000001380665,2.32,3.91
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,44,3.03,0.0000000004622645,2.19,4.07
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,36,2.94,0.000000031312942,2.06,4.09
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,10815,105,2.88,3.688488e-20,2.35,3.5
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,24,2.87,0.0000084684791,1.83,4.28
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,6799,66,2.87,0.0000000000002960374,2.21,3.66
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2160,21,2.86,0.0000308666,1.76,4.38
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,17203,162,2.81,7.116139e-29,2.39,3.29
