disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,2248,181,14.12,3.99696e-132,12,16.52
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,6044,406,12.59,1.23688e-269,11.27,14.04
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,9840,559,11.15,< 0.0001,10.12,12.27
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,18691,834,9.65,< 0.0001,8.88,10.49
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1256,71,9.29,3.590415e-42,7.19,11.85
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,4031,217,9.26,7.92451e-123,8,10.69
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,5716,267,8.1,1.29782e-136,7.1,9.22
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,73,7.33,6.979645e-37,5.69,9.3
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,66,6.57,6.240365e-31,5.04,8.43
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,3273,126,6.31,3.613509e-55,5.21,7.57
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,84,5.81,3.803862e-35,4.6,7.25
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4499,147,5.35,2.08927e-55,4.49,6.33
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,5715,183,5.29,1.573978e-67,4.52,6.17
721.8 ,Other allied disorders of spine,Diseases of the musculoskeletal...,1115,33,4.67,0.000000000002089195,3.19,6.61
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,73,4.66,2.874045e-25,3.63,5.9
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,44,4.5,0.000000000000001858385,3.25,6.09
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1050,30,4.5,0.00000000004760493,3.01,6.47
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3113,85,4.36,3.251154e-27,3.46,5.42
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1901,52,4.32,2.919213e-17,3.21,5.71
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,1466,40,4.3,0.0000000000001349874,3.05,5.9
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,28,4.14,0.0000000012094326,2.73,6.03
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2074,54,4.11,5.736403e-17,3.07,5.4
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3260,84,4.1,2.845e-25,3.25,5.11
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1238,32,4.06,0.0000000001351883,2.76,5.77
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,5640,137,3.92,9.6929e-38,3.27,4.66
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,1648,41,3.91,0.000000000001247409,2.79,5.34
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1455,36,3.88,0.00000000003288446,2.7,5.41
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1343,33,3.85,0.000000000251734,2.63,5.45
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,16843,377,3.85,1.891767e-94,3.45,4.3
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2465,59,3.78,9.221008e-17,2.86,4.9
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,20427,437,3.74,5.97129e-104,3.37,4.15
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2431,57,3.69,7.266053e-16,2.78,4.82
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3139,73,3.68,1.052196e-19,2.87,4.66
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,42,3.64,0.000000000006094813,2.61,4.95
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,18538,388,3.6,5.544773e-89,3.22,4.01
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1835,42,3.59,0.000000000009165832,2.57,4.88
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,56,3.56,0.000000000000005551888,2.68,4.65
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,24,3.55,0.00000026099483,2.26,5.32
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1457,33,3.54,0.0000000018707478,2.42,5.01
