disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,6270,1827,445.62,< 0.0001,409.05,479.26
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,9727,856,66.09,< 0.0001,60.95,71.68
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,8402,658,54.19,< 0.0001,49.51,59.27
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,114,11.53,8.186048e-77,9.46,13.93
873.9 ,Other and unspecified open wound...,Injury and poisoning,3584,75,11.34,7.83633e-51,8.88,14.29
372.04 ,Pseudomembranous conjunctivitis,Diseases of the nervous system,2320,48,11.13,7.064071e-33,8.17,14.84
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,15156,281,10.6,1.08387e-174,9.34,11.99
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4022,75,10.08,2.156499e-47,7.89,12.7
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,82,10.04,1.701078e-51,7.95,12.53
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,133,10.03,5.792112e-82,8.36,11.95
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",2021,37,9.79,6.570682e-24,6.86,13.57
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,9414,123,7.1,5.990521e-60,5.88,8.51
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,69,6.84,1.244994e-33,5.3,8.69
784.40 ,"Voice and resonance disorder,...","Comorbidities, signs, and ill-defined...",3178,40,6.7,0.1791302745,0.68,3.12
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,27,6.69,0.00000000000005329913,4.39,9.78
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,82060,795,6.29,5e-314,5.8,6.81
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,9460,105,5.99,5.045682e-45,4.88,7.28
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",75847,665,5.44,7.37509e-235,4.99,5.93
854.09 ,Intracranial injury of other and...,Injury and poisoning,5535,50,4.8,1.429599e-18,3.55,6.35
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3799,34,4.73,0.000000000000514873,3.27,6.64
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,22910,187,4.47,4.154467e-59,3.83,5.18
492 ,Emphysema,Diseases of the respiratory system,5624,47,4.43,2.708667e-16,3.24,5.91
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,5517,46,4.42,6.056901e-16,3.23,5.92
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,45,4.38,0.000000000000001655375,3.19,5.88
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,29669,232,4.32,6.626944e-70,3.76,4.94
463 ,Acute tonsillitis,Diseases of the respiratory system,959158,2886,4.22,1.22913e-300,3.87,4.61
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,605919,2369,4.21,< 0.0001,3.92,4.53
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4439,35,4.17,0.000000000007692302,2.89,5.81
