disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,2530,128,37.15,2.97691e-146,30.73,44.57
523.0 ,Acute gingivitis,Diseases of the digestive system,4143,33,5.38,0.00000000000003855247,3.69,7.59
536.0 ,Achlorhydria,Diseases of the digestive system,4536,36,5.36,0.000000000000003059991,3.74,7.46
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,10262,73,4.86,1.565494e-26,3.79,6.14
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3382,24,4.77,0.0000000010288418,3.05,7.13
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3367,22,4.39,0.000000021211202,2.74,6.67
528.0 ,Stomatitis,Diseases of the digestive system,51549,298,4.24,3.254268e-85,3.74,4.78
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,79942,418,3.98,1.56909e-107,3.57,4.42
528.5 ,Diseases of lips,Diseases of the digestive system,5645,33,3.94,0.0000000001249586,2.7,5.55
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2154,12,3.73,0.0001423817,1.92,6.53
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2701,15,3.72,0.0000231679,2.07,6.15
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,5299,29,3.68,0.0000000067210228,2.46,5.3
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,2568,14,3.65,0.0000519557,1.99,6.14
528.2 ,Oral aphthae,Diseases of the digestive system,33204,159,3.34,1.01343e-35,2.82,3.92
078.2 ,Sweating fever,Infectious and parasitic diseases,2056,10,3.25,0.001366325,1.55,6
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,8108,38,3.15,0.0000000023208767,2.22,4.34
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,9,3.04,0.0035439575,1.39,5.8
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,7092,32,3.03,0.000000094367646,2.07,4.29
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,2442,2.78,1.789548e-27,2.24,3.49
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,3730,15,2.69,0.0007206692,1.5,4.44
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2001,8,2.67,0.0121040246,1.15,5.27
784.5 ,Other speech disturbance,"Comorbidities, signs, and ill-defined...",6066,23,2.54,0.0000791537,1.6,3.82
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",9844,37,2.52,0.0000011582185,1.77,3.49
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,12,2.52,0.0038003451,1.3,4.42
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,4236,16,2.52,0.0009366942,1.44,4.11
595.0 ,Acute cystitis,Diseases of the genitourinary...,16761,62,2.5,0.000000000374436,1.91,3.21
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2674,10,2.49,0.0084102466,1.19,4.6
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,14,2.45,0.0024092951,1.34,4.13
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,7427,27,2.43,0.0000539672,1.6,3.55
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,42697,147,2.37,2.40483e-19,1.99,2.8
750.0 ,Tongue tie,Congenital anomalies,6228,22,2.36,0.0003752193,1.48,3.59
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,2874,10,2.32,0.0133287199,1.11,4.28
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,10,2.29,0.0144354358,1.1,4.22
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,8790,30,2.29,0.000073155,1.54,3.27
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,6456,22,2.28,0.0005288169,1.42,3.46
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,11260,38,2.26,0.000007512397,1.6,3.12
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3247,11,2.26,0.011693232,1.12,4.05
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,7,2.24,0.0403010508,0.9,4.64
989.5 ,Toxic effect of venom,Injury and poisoning,8724,29,2.22,0.0001273653,1.49,3.21
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,16,2.19,0.0043866072,1.25,3.56
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,9791,32,2.19,0.0000680613,1.49,3.1
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,1919,2.18,3.697025e-70,1.99,2.39
127.4 ,Enterobiasis,Infectious and parasitic diseases,21726,70,2.17,0.0000000095266687,1.69,2.76
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,8,2.16,0.0355059804,0.93,4.28
854.01 ,Intracranial injury of other and...,Injury and poisoning,7430,24,2.16,0.0007269796,1.38,3.22
