disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,5784,107,11.36,1.432633e-71,9.26,13.81
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,5480,72,7.93,5.810173e-39,6.18,10.03
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2597,30,6.87,0.000000000000001125864,4.62,9.86
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6306,62,5.89,4.758131e-27,4.5,7.59
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,23961,224,5.86,1.104491e-90,5.09,6.72
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,12288,109,5.38,1.993931e-42,4.4,6.52
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7871,69,5.25,4.331147e-27,4.07,6.68
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4507,37,4.87,0.00000000000002183512,3.42,6.74
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2591,21,4.79,0.000000010149482,2.96,7.35
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,302,4.62,1.303105e-95,4.08,5.2
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,17,4.58,0.00000045075576,2.66,7.36
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11120,83,4.48,1.194201e-27,3.56,5.58
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,3174,24,4.47,0.0000000035286398,2.86,6.68
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5717,43,4.47,0.000000000000003585056,3.22,6.04
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15935,114,4.33,7.90884e-36,3.55,5.22
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6367,45,4.2,0.000000000000007348729,3.05,5.64
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,22,4.18,0.000000048304222,2.61,6.35
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,90,4.04,1.020771e-26,3.24,4.99
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,30056,195,4,2.626841e-54,3.44,4.63
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22928,150,3.99,2.428648e-42,3.36,4.7
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,26,3.92,0.000000011326953,2.55,5.76
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,34,3.89,0.00000000008567078,2.69,5.46
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,7563,49,3.85,0.00000000000001225486,2.84,5.11
830 ,Dislocation of jaw,Injury and poisoning,3860,25,3.83,0.000000033446092,2.47,5.67
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3602,23,3.77,0.00000014807528,2.38,5.67
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,78,3.59,1.626969e-20,2.83,4.5
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,24785,141,3.45,1.410742e-33,2.89,4.09
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,57408,300,3.29,3.10332e-63,2.91,3.71
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2553,14,3.23,0.0001821725,1.76,5.43
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,48826,252,3.21,4.743038e-52,2.81,3.65
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6325,34,3.18,0.000000012694069,2.19,4.45
