disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850 ,Concussion,Injury and poisoning,822,126,33.57,7.71815e-133,27.19,41.18
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1141,111,19.55,1.960364e-94,15.72,24.11
813 ,Fracture of radius and ulna,Injury and poisoning,611,37,10.7,1.142992e-24,7.41,15.05
894 ,Multiple and unspecified open...,Injury and poisoning,582,35,10.6,2.607485e-23,7.26,15.03
854.0 ,Intracranial injury of other and...,Injury and poisoning,601,36,10.57,7.031433e-24,7.27,14.93
920 ,"Contusion of face, scalp, and...",Injury and poisoning,3589,152,8.33,6.091666e-78,6.92,9.97
922 ,Contusion of trunk,Injury and poisoning,585,27,7.94,0.000000000000001836194,5.15,11.76
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,31,7.51,7.353453e-17,5.03,10.84
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,28,6.91,0.00000000000001505915,4.53,10.15
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,32,6.83,3.046004e-16,4.61,9.8
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,52,6.6,1.566544e-24,4.86,8.79
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,3227,112,6.43,1.607048e-48,5.21,7.88
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,32,5.99,0.000000000000009865606,4.04,8.58
924 ,Contusion of lower limb and of...,Injury and poisoning,563,19,5.68,0.0000000047499027,3.38,9.01
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,101,5.5,1.199816e-38,4.41,6.79
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,20,5.39,0.0000000044770675,3.25,8.45
854.01 ,Intracranial injury of other and...,Injury and poisoning,1066,32,5.09,0.0000000000006412598,3.44,7.29
820 ,Fracture of neck of femur,Injury and poisoning,1550,42,4.62,0.000000000000005148348,3.29,6.33
492 ,Emphysema,Diseases of the respiratory system,879,24,4.58,0.0000000030576219,2.9,6.91
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,21,4.55,0.00000003103643,2.78,7.05
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,16,4.53,0.0000013167544,2.56,7.46
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,22,4.49,0.000000018705317,2.78,6.89
