disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
536.0 ,Achlorhydria,Diseases of the digestive system,4683,3318,12.88,< 0.0001,12.08,13.73
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,5211,2678,5.59,< 0.0001,5.29,5.9
480.9 ,"Viral pneumonia, unspecified",Diseases of the respiratory system,7066,3329,4.71,< 0.0001,4.5,4.94
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2583,1133,4.11,6.27476e-245,3.8,4.45
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,7198,2722,3.21,< 0.0001,3.06,3.37
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,14023,5089,3.02,< 0.0001,2.92,3.13
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3085,1112,2.96,5.80032e-161,2.75,3.19
307.81 ,Tension headache,Mental disorders,2554,915,2.93,6.41927e-131,2.7,3.18
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,23835,8132,2.76,< 0.0001,2.69,2.84
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2370,799,2.67,3.505649e-99,2.45,2.91
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,7981,2681,2.67,< 0.0001,2.55,2.8
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,2750,2.59,< 0.0001,2.47,2.71
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,4278,1408,2.58,4.30817e-163,2.42,2.75
564.8 ,Other specified function disorder...,Diseases of the digestive system,56713,17870,2.5,< 0.0001,2.46,2.55
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,12537,3933,2.42,< 0.0001,2.33,2.51
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,6132,1930,2.42,3.25917e-198,2.29,2.55
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1975,622,2.41,3.67675e-65,2.19,2.66
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,9431,2961,2.41,1.73272e-301,2.31,2.52
475 ,Peritonsillar abscess,Diseases of the respiratory system,25046,7785,2.4,< 0.0001,2.34,2.47
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,1373,2.37,2.94583e-136,2.22,2.52
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,883,2.27,1.472863e-81,2.1,2.46
564.5 ,Functional diarrhea,Diseases of the digestive system,38843,11338,2.21,< 0.0001,2.16,2.26
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,23933,7019,2.2,< 0.0001,2.14,2.27
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,559,2.14,5.706277e-46,1.93,2.36
560.1 ,Paralytic ileus,Diseases of the digestive system,7900,2257,2.11,1.02967e-173,2,2.21
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2533,713,2.06,2.338956e-53,1.88,2.24
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,2319,651,2.05,1.754599e-48,1.87,2.24
555 ,Regional enteritis,Diseases of the digestive system,5490,1525,2.02,1.68456e-107,1.9,2.15
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",12651,3481,2,7.37377e-236,1.92,2.08
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,1610,2,6.97056e-111,1.89,2.12
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,3232,878,1.96,4.755025e-58,1.81,2.12
529.0 ,Glossitis,Diseases of the digestive system,2952,802,1.96,3.25141e-53,1.8,2.13
008.49 ,Intestinal infection due to other...,Infectious and parasitic diseases,3383,918,1.96,2.343532e-60,1.81,2.11
785.3 ,Other abnormal heart sounds,"Comorbidities, signs, and ill-defined...",3216,870,1.95,1.259565e-56,1.8,2.11
