disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,941,29.03,< 0.0001,26.9,31.32
493 ,Asthma,Diseases of the respiratory system,8547,2110,28.54,< 0.0001,27.09,30.05
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,1871,21.67,< 0.0001,20.55,22.86
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,472,20.36,< 0.0001,18.35,22.55
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,1360,18.73,< 0.0001,17.63,19.91
137 ,Late effects of TB,Infectious and parasitic diseases,2423,357,13.84,5.27004e-254,12.33,15.52
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,307,10.97,1.47639e-192,9.7,12.38
316 ,Psychic factors associated with...,Mental disorders,2220,215,8.54,6.7595e-116,7.38,9.84
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,485,8.53,1.09734e-257,7.74,9.38
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,225,8.42,4.20027e-120,7.3,9.67
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,2893,8.26,< 0.0001,7.92,8.6
346 ,Migraine,Diseases of the nervous system,2836,244,7.5,7.19901e-120,6.55,8.56
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1546,7.3,< 0.0001,6.91,7.7
470 ,Deviated nasal septum,Diseases of the respiratory system,24820,1873,6.95,< 0.0001,6.62,7.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,308,6.87,5.41361e-141,6.09,7.72
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,1642,6.44,< 0.0001,6.11,6.79
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,350,6.44,7.55056e-152,5.75,7.19
573 ,Other disorders of liver,Diseases of the digestive system,2096,149,6.07,5.772094e-63,5.1,7.18
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,553,5.88,1.49253e-220,5.38,6.42
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,289,5.82,8.87259e-116,5.14,6.57
300 ,Neurotic disorders,Mental disorders,16025,1053,5.78,< 0.0001,5.42,6.16
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,284,5.72,4.07051e-112,5.05,6.46
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5500,364,5.67,7.85768e-142,5.08,6.31
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,541,5.6,5.98768e-207,5.12,6.12
380.2 ,Other otitis externa,Diseases of the nervous system,2989,196,5.58,2.048828e-76,4.8,6.45
494 ,Bronchiectasis,Diseases of the respiratory system,4541,296,5.56,6.19602e-114,4.92,6.27
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,173,5.56,1.642265e-67,4.74,6.49
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,149539,7217,5.49,< 0.0001,5.33,5.65
461 ,Acute sinusitis,Diseases of the respiratory system,27229,1656,5.45,< 0.0001,5.17,5.74
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,277,5.42,2.36702e-104,4.78,6.13
