disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2609,435,51.37,< 0.0001,45.94,57.32
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,251,20.87,2.60309e-222,18.2,23.86
428 ,Heart failure,Diseases of the circulatory system,2931,199,17.5,2.32931e-163,15.02,20.29
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,132,17.46,2.47547e-109,14.48,20.9
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,4029,260,16.83,4.88884e-208,14.72,19.18
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,418,15.83,< 0.0001,14.23,17.58
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,31863,1390,15.63,< 0.0001,14.62,16.71
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,31467,1365,15.4,< 0.0001,14.4,16.47
413 ,Angina pectoris,Diseases of the circulatory system,6549,369,14.97,1.88327e-275,13.38,16.72
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,125,14,7.163226e-93,11.56,16.83
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,333,13.38,7.92623e-235,11.89,15.02
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,549,13.35,< 0.0001,12.15,14.65
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,54977,1635,11.33,< 0.0001,10.62,12.09
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,381,8.93,1.24531e-208,8,9.95
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,60,5.73,1.513974e-25,4.35,7.42
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,81,5.16,7.444472e-31,4.08,6.45
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,98,5.15,8.525004e-37,4.16,6.3
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",23086,458,5.11,1.60645e-157,4.62,5.64
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,143,5.03,1.70362e-51,4.22,5.95
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,325,5,1.12276e-111,4.44,5.61
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2807,59,4.97,3.142912e-22,3.77,6.44
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,54,4.83,5.888304e-20,3.61,6.33
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,56,4.78,1.883138e-20,3.6,6.24
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,452,4.74,3.37405e-144,4.28,5.23
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,36,4.7,0.0000000000001486609,3.28,6.55
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,194,4.68,4.475221e-64,4.02,5.41
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,65,4.46,6.526066e-22,3.43,5.71
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,254,4.4,1.44779e-77,3.85,5
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4562,84,4.36,3.761526e-27,3.46,5.43
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,21881,373,4.28,4.62657e-108,3.83,4.77
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,79,4.24,6.171536e-25,3.35,5.31
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,4865,86,4.19,1.396431e-26,3.33,5.19
440 ,Atherosclerosis,Diseases of the circulatory system,1461,26,4.16,0.0000000036416819,2.71,6.14
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,57,4.09,8.348856e-18,3.08,5.32
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,204,4.09,3.524215e-58,3.53,4.71
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,35,4.03,0.00000000002040008,2.79,5.63
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,120,4.03,9.739496e-35,3.32,4.84
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5786,98,4.02,1.086372e-28,3.25,4.92
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,90,3.89,1.360758e-25,3.11,4.8
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,39,3.86,0.000000000005461676,2.73,5.3
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,30772,465,3.85,3.7661e-117,3.48,4.24
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,88,3.82,1.377815e-24,3.05,4.73
424.0 ,Mitral valve disorders,Diseases of the circulatory system,8847,141,3.81,7.13658e-38,3.19,4.51
