disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
362.0 ,Diabetic retinopathy,Diseases of the nervous system,2504,357,129.92,< 0.0001,115.11,147.7
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,474,117.49,< 0.0001,105.56,131.16
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,337,99.75,< 0.0001,88.26,113.02
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,223,75.98,< 0.0001,65.64,87.79
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",7221,489,60.56,< 0.0001,54.5,67.21
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,4424,299,54.98,< 0.0001,48.32,62.41
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",2438,164,51.41,4.38274e-208,43.4,60.6
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",25489,999,46.13,< 0.0001,42.41,50.13
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,996,45.43,< 0.0001,41.75,49.4
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",5444,284,41.42,< 0.0001,36.34,47.02
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,156,41.05,1.03128e-183,34.55,48.55
366.1 ,Senile cataract,Diseases of the nervous system,2761,129,34.39,3.46543e-143,28.47,41.23
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4507,175,28.91,2.35781e-180,24.56,33.82
366 ,Cataract,Diseases of the nervous system,2325,88,27.11,5.16314e-90,21.58,33.71
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",9489,308,25.47,4.35206e-296,22.5,28.77
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,372,23.51,< 0.0001,20.97,26.3
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",90775,1370,22.76,< 0.0001,20.97,24.73
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2581,79,21.67,7.847607e-74,17.04,27.2
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",2448,65,18.61,4.006756e-57,14.27,23.89
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3696,92,17.61,7.81773e-78,14.1,21.74
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2637,64,16.96,7.03734e-54,12.98,21.8
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,56,16.83,3.19729e-47,12.63,22.01
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2241,52,16.12,4.326697e-43,11.96,21.29
