disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,541,13.5,< 0.0001,12.14,15
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,86,12.74,3.390097e-59,9.95,16.15
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,91,12.22,4.173215e-61,9.62,15.37
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,87,11.96,7.364633e-58,9.37,15.12
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,251,8.88,6.91229e-133,7.7,10.21
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,94,8.04,7.422645e-49,6.39,10.01
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,173,7.26,4.397372e-81,6.13,8.56
332 ,Parkinson's disease,Diseases of the nervous system,1912,171,6.97,1.03664e-77,5.88,8.21
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,49,6.41,1.419067e-22,4.67,8.64
401 ,Essential hypertension,Diseases of the circulatory system,10136,663,6.39,5.72929e-245,5.8,7.03
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,255,6.3,2.55938e-104,5.47,7.23
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,376,6,8.50176e-143,5.33,6.74
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,58,5.98,5.457213e-25,4.48,7.87
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,338,5.85,6.86659e-127,5.17,6.61
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,61,5.78,1.887935e-25,4.36,7.54
300 ,Neurotic disorders,Mental disorders,3592,252,5.53,3.830161e-92,4.81,6.34
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,99,5.34,2.476836e-37,4.29,6.6
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,530,5.25,4.90568e-170,4.74,5.82
894 ,Multiple and unspecified open...,Injury and poisoning,603,43,5.14,8.981063e-17,3.66,7.04
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,63,5.06,2.027739e-23,3.84,6.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,86,4.87,4.1002e-30,3.85,6.1
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,575,39,4.86,0.00000000000001195602,3.41,6.75
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,451,4.82,7.94969e-136,4.32,5.37
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,300,4.81,1.921328e-94,4.22,5.46
386.2 ,Vertigo of central origin,Diseases of the nervous system,2798,175,4.71,2.242831e-56,3.99,5.53
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,74,4.7,2.600055e-25,3.64,5.98
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,37,4.58,0.000000000000291744,3.18,6.41
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,710,44,4.42,0.000000000000006149955,3.17,6.02
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1299,79,4.39,3.688732e-25,3.44,5.54
873 ,Other open wound of head,Injury and poisoning,930,56,4.3,4.713881e-18,3.21,5.67
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,101,4.3,6.894622e-31,3.47,5.29
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,209,4.28,4.763576e-60,3.67,4.96
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,82,4.14,1.702013e-24,3.26,5.2
298.9 ,Unspecified psychosis,Mental disorders,729,42,4.08,0.0000000000002818673,2.91,5.6
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,733,41,3.96,0.00000000000137686,2.8,5.44
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,191,3.96,1.011662e-50,3.38,4.62
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,34,3.96,0.0000000001000941,2.71,5.61
492 ,Emphysema,Diseases of the respiratory system,2305,125,3.95,2.736629e-34,3.26,4.77
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,714,39,3.85,0.000000000009757885,2.71,5.34
365 ,Glaucoma,Diseases of the nervous system,1025,54,3.73,0.000000000000004852679,2.77,4.93
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,28,3.72,0.0000000144218,2.44,5.46
290.0 ,"Senile dementia, uncomplicated",Mental disorders,7256,332,3.58,9.041127e-74,3.17,4.04
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,39,3.58,0.00000000007707432,2.51,4.96
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2703,133,3.57,3.260339e-32,2.96,4.28
346 ,Migraine,Diseases of the nervous system,519,26,3.5,0.00000014102057,2.26,5.21
216 ,Benign neoplasm of skin,Neoplasms,707,35,3.47,0.0000000014554027,2.39,4.89
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,78,3.42,7.209586e-19,2.68,4.32
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,112,3.41,5.203823e-26,2.78,4.15
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,13741,550,3.4,5.27016e-105,3.07,3.76
595 ,Cystitis,Diseases of the genitourinary...,1915,91,3.39,2.212369e-21,2.7,4.21
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1017,49,3.39,0.000000000002226168,2.48,4.53
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",734,35,3.33,0.0000000037878133,2.3,4.7
038 ,Septicemia,Infectious and parasitic diseases,1536,72,3.32,6.835147e-17,2.57,4.22
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,25,3.3,0.00000068287676,2.11,4.94
366 ,Cataract,Diseases of the nervous system,4976,220,3.29,9.327719e-46,2.84,3.8
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,27,3.17,0.00000053276375,2.06,4.67
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2515,111,3.16,2.744741e-23,2.57,3.84
294.1 ,Dementia in conditions classified...,Mental disorders,823,37,3.13,0.0000000065182474,2.18,4.37
110 ,Dermatophytosis,Infectious and parasitic diseases,602,27,3.12,0.00000071052323,2.03,4.59
373.0 ,Blepharitis,Diseases of the nervous system,924,41,3.1,0.0000000014870501,2.2,4.25
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4096,174,3.1,4.810898e-34,2.63,3.63
331.2 ,Senile degeneration of brain,Diseases of the nervous system,767,34,3.08,0.000000036682698,2.11,4.36
