disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1467,69,19.45,2.357259e-61,14.98,24.9
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2065,94,19.05,7.045835e-82,15.24,23.57
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,134,18.81,1.15955e-114,15.59,22.53
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,77,17.91,1.187641e-65,14,22.62
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1804,76,17.39,6.152812e-64,13.57,22.01
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,14984,408,13.35,2.84504e-276,11.91,14.93
461.8 ,Other acute sinusitis,Diseases of the respiratory system,6355,166,11.1,1.71038e-106,9.39,13.05
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,79,10.96,5.713834e-52,8.6,13.77
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,42,10.32,1.281132e-27,7.38,14.07
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,82,9.92,1.022399e-50,7.83,12.42
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,85,9.19,5.559721e-50,7.29,11.46
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6229,136,9.08,1.50106e-77,7.55,10.83
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,6481,140,9,3.029864e-79,7.51,10.71
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2461,54,8.76,1.446797e-31,6.53,11.52
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2551,55,8.6,9.516204e-32,6.44,11.29
381.3 ,Other and unspecified chronic...,Diseases of the nervous system,1250,27,8.5,2.276459e-16,5.57,12.47
381.01 ,Acute serous otitis media,Diseases of the nervous system,1235,26,8.28,0.000000000000001468567,5.37,12.23
472.0 ,Chronic rhinitis,Diseases of the respiratory system,25182,428,8.24,1.13319e-210,7.37,9.19
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3635,68,7.49,3.285414e-35,5.77,9.56
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,69377,818,7.3,< 0.0001,6.65,8.01
296.9 ,Other and unspecified affective...,Mental disorders,1237,23,7.28,0.000000000000771026,4.59,11.01
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,22230,326,6.65,1.6771e-139,5.88,7.5
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1631,26,6.23,0.0000000000008093501,4.05,9.2
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,37,6.17,2.080176e-17,4.32,8.57
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2625,40,5.99,3.004811e-18,4.26,8.21
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1712,26,5.93,0.000000000002356295,3.85,8.75
492.8 ,Other emphysema,Diseases of the respiratory system,3943,59,5.93,8.013564e-26,4.49,7.71
300.89 ,Other somatoform disorders,Mental disorders,6369,93,5.88,4.015445e-39,4.71,7.25
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,1306,19,5.66,0.0000000039976684,3.39,8.9
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",8741,119,5.54,8.634854e-47,4.55,6.68
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,17,5.46,0.000000042807794,3.16,8.8
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1855,25,5.25,0.00000000007435753,3.38,7.8
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6481,81,4.99,9.957077e-30,3.94,6.24
388.31 ,Subjective tinnitus,Diseases of the nervous system,1986,25,4.9,0.0000000002992097,3.16,7.28
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,101899,834,4.87,3.27017e-219,4.44,5.34
