disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,292,126.2,< 0.0001,110.39,144.26
595 ,Cystitis,Diseases of the genitourinary...,5054,285,58.34,< 0.0001,51.19,66.31
456.4 ,Scrotal varices,Diseases of the circulatory system,5146,220,42.05,5.48295e-259,36.33,48.55
606.9 ,"Male infertility, unspecified",Diseases of the genitourinary...,11949,387,34.54,< 0.0001,30.8,38.69
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,76,20.3,4.067818e-69,15.88,25.6
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2850,34,10.34,8.01627e-23,7.12,14.53
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,53,7.91,4.141327e-29,5.9,10.4
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,76,7.76,2.805323e-40,6.08,9.77
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2788,22,6.77,0.000000000008575406,4.23,10.3
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,7038,52,6.41,1.50434e-24,4.77,8.45
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,53,6.14,3.901662e-24,4.58,8.07
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,10695,62,5.04,1.435088e-23,3.85,6.49
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2501,14,4.77,0.0000028021905,2.6,8.04
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,9523,50,4.54,1.405706e-17,3.35,6.01
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,23,4.52,0.0000000060412939,2.86,6.81
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,38,4.32,0.0000000000003639775,3.05,5.96
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,18,4.25,0.00000059396078,2.51,6.75
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,6699,33,4.23,0.00000000002127891,2.9,5.96
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,13,4.17,0.0000247981,2.22,7.17
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,66,4,8.042335e-20,3.08,5.11
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,9744,45,3.98,0.00000000000004925355,2.89,5.35
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,13,3.82,0.0000598509,2.03,6.56
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,10,3.73,0.0004874006,1.78,6.89
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,98,3.72,3.688313e-26,3,4.56
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,40,3.72,0.000000000008193968,2.65,5.09
