disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,143,67.53,2.99104e-198,56.3,80.7
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,211,61.5,6.1937e-282,52.84,71.36
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,361,54.71,< 0.0001,48.59,61.53
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,217,36.43,8.07243e-243,31.45,42.11
316 ,Psychic factors associated with...,Mental disorders,3190,124,35.69,9.35503e-140,29.41,42.93
401 ,Essential hypertension,Diseases of the circulatory system,5563,200,34.17,4.95746e-219,29.31,39.61
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,61,25.16,2.764773e-61,19.11,32.62
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,134,24.48,6.23365e-130,20.35,29.23
306 ,Physiological malfunction arising...,Mental disorders,2598,62,20.93,1.396886e-57,15.95,27.03
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,66,20.47,1.464279e-60,15.73,26.23
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,54,19.97,2.224827e-49,14.9,26.24
300 ,Neurotic disorders,Mental disorders,26480,439,17.44,< 0.0001,15.65,19.39
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,32960,467,15.06,< 0.0001,13.56,16.71
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,148,14.64,2.67473e-112,12.29,17.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,159,14.31,6.94291e-119,12.09,16.85
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,44,14.04,2.463468e-34,10.14,18.97
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,199,13.47,1.04985e-142,11.57,15.61
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,89,13.01,1.344259e-64,10.39,16.11
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",26857,348,12.88,1.49234e-236,11.44,14.46
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,353,12.86,1.63564e-239,11.43,14.43
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,29,11.64,4.53641e-21,7.76,16.82
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,26,11.61,4.906079e-19,7.55,17.12
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,55,11.32,9.534976e-38,8.49,14.83
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,73,11.15,5.894269e-49,8.69,14.1
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,72,10.86,1.387441e-47,8.45,13.75
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,54,10.8,4.259252e-36,8.07,14.18
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,39944,416,10.66,8.80008e-249,9.55,11.87
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,51,10.27,3.334619e-33,7.61,13.58
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",8603,100,10.22,8.730724e-63,8.27,12.52
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,36,9.96,1.52006e-23,6.94,13.87
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,245,9.95,3.56819e-145,8.66,11.38
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9630,105,9.6,3.089e-63,7.81,11.7
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,70,9.58,6.40694e-43,7.43,12.18
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,97,9.23,3.637267e-57,7.44,11.33
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,34,9.18,2.977662e-21,6.33,12.89
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,27,8.89,6.752729e-17,5.83,13.01
493 ,Asthma,Diseases of the respiratory system,10948,110,8.86,1.05688e-62,7.24,10.74
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,45,8.37,5.750973e-26,6.08,11.26
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,207,8.35,6.76958e-110,7.19,9.64
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,79,8.23,1.48036e-43,6.48,10.32
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,67,7.96,1.956649e-36,6.14,10.17
574 ,Cholelithiasis,Diseases of the digestive system,4426,41,7.92,5.892292e-23,5.66,10.79
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2291,21,7.77,0.000000000002068269,4.79,11.93
298.9 ,Unspecified psychosis,Mental disorders,3264,29,7.55,3.194447e-16,5.04,10.9
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,28,7.47,0.00000000000000131081,4.94,10.85
300.0 ,Anxiety states,Mental disorders,37161,289,7.4,1.50119e-137,6.51,8.38
346 ,Migraine,Diseases of the nervous system,6731,57,7.28,2.200399e-29,5.49,9.48
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3737,32,7.28,2.698783e-17,4.96,10.33
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,11487,95,7.22,3.16976e-47,5.81,8.88
531 ,Gastric ulcer,Diseases of the digestive system,7707,64,7.16,2.421428e-32,5.48,9.19
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,196,7.08,2.428365e-92,6.07,8.2
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,32,7.05,6.589401e-17,4.8,10.01
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,298,7.05,2.39898e-136,6.21,7.98
