disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,762,29.33,< 0.0001,26.91,31.94
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,465,26.28,< 0.0001,23.68,29.1
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,437,25.65,< 0.0001,23.06,28.52
413 ,Angina pectoris,Diseases of the circulatory system,6549,415,23.91,< 0.0001,21.44,26.63
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,643,23.86,< 0.0001,21.78,26.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,1000,19.25,< 0.0001,17.79,20.8
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,234,17.93,1.88163e-193,15.57,20.58
412 ,Old myocardial infarction,Diseases of the circulatory system,3910,199,17.5,2.32931e-163,15.02,20.29
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,103,14.42,2.973319e-78,11.68,17.63
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,116,13.88,4.420286e-86,11.39,16.79
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,207,13.11,3.69452e-146,11.3,15.14
424.0 ,Mitral valve disorders,Diseases of the circulatory system,8847,282,11.02,5.12429e-178,9.7,12.49
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,31863,822,10.85,< 0.0001,9.99,11.78
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,84,10.3,2.949001e-53,8.16,12.85
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,92,10.16,1.289466e-57,8.13,12.55
440 ,Atherosclerosis,Diseases of the circulatory system,1461,46,10.07,1.15597e-29,7.32,13.54
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,59,9.87,4.606762e-37,7.46,12.83
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,109,9.51,4.846137e-65,7.76,11.55
401 ,Essential hypertension,Diseases of the circulatory system,33505,743,8.94,< 0.0001,8.21,9.73
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,62,8.91,2.06527e-36,6.79,11.5
585 ,Chronic renal failure,Diseases of the genitourinary...,15548,387,8.83,2.84055e-208,7.9,9.84
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,188,8.77,3.61466e-104,7.51,10.19
493 ,Asthma,Diseases of the respiratory system,10071,253,8.52,1.07817e-135,7.45,9.71
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,114,8.4,1.491541e-62,6.88,10.15
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,16251,381,8.28,4.30867e-196,7.41,9.23
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3180,79,7.97,1.594443e-42,6.27,9.99
038 ,Septicemia,Infectious and parasitic diseases,2126,52,7.78,3.390087e-28,5.78,10.27
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,105,7.7,1.986255e-54,6.26,9.38
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,5729,135,7.68,4.658876e-69,6.4,9.15
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2609,62,7.57,1.225312e-32,5.77,9.77
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,623,7.45,6.96463e-285,6.8,8.15
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,74,7.31,1.394486e-37,5.71,9.23
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,35,7.2,1.533434e-18,4.98,10.08
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,49,7.19,2.979299e-25,5.29,9.57
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,301,7.1,7.10623e-140,6.27,8.01
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,54977,899,6.88,< 0.0001,6.35,7.45
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,50,6.69,2.193021e-24,4.94,8.87
492 ,Emphysema,Diseases of the respiratory system,3282,68,6.59,3.935506e-32,5.09,8.41
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,37,6.48,4.370791e-18,4.54,8.99
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,379,6.38,2.41446e-159,5.71,7.12
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,265,6.31,1.10738e-112,5.53,7.17
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,30772,524,6.23,3.30158e-210,5.65,6.85
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",20463,366,6.21,8.77646e-151,5.55,6.94
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,4029,78,6.17,1.116531e-34,4.85,7.74
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,66,6.08,2.477242e-29,4.68,7.78
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,52,6.06,1.995931e-23,4.5,7.99
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8393,156,6.05,7.888918e-66,5.11,7.13
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2807,52,5.85,8.72989e-23,4.35,7.72
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,99,5.79,3.544338e-41,4.68,7.09
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,42,5.74,1.838118e-18,4.12,7.81
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,45,5.7,1.507956e-19,4.14,7.67
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,121,5.65,8.818319e-49,4.67,6.8
345 ,Epilepsy,Diseases of the nervous system,1579,28,5.56,0.000000000001556809,3.67,8.08
531 ,Gastric ulcer,Diseases of the digestive system,8753,150,5.56,6.614421e-59,4.68,6.56
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,23,5.36,0.0000000002792271,3.38,8.1
300 ,Neurotic disorders,Mental disorders,15880,254,5.34,1.755454e-93,4.67,6.08
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,66,5.31,3.627854e-26,4.09,6.79
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,342,5.3,1.33555e-122,4.72,5.94
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,99,5.22,1.301386e-37,4.22,6.39
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32480,473,5.19,5.77225e-162,4.69,5.73
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,203,5.15,3.828982e-73,4.44,5.95
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,24,5.14,0.000000000264132,3.28,7.69
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,159,5.13,8.398021e-58,4.34,6.02
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,75,5.11,1.786479e-28,4,6.45
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,295,5,6.04113e-101,4.41,5.64
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,136,4.97,2.060906e-48,4.15,5.91
532 ,Duodenal ulcer,Diseases of the digestive system,7652,117,4.9,1.92018e-41,4.03,5.9
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3083,48,4.89,3.604736e-18,3.59,6.52
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,61,4.87,1.661676e-22,3.71,6.29
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,31,4.86,0.000000000002953067,3.29,6.94
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,31467,432,4.81,2.74162e-138,4.33,5.34
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,150,4.8,2.675186e-51,4.04,5.66
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,80,4.79,1.874916e-28,3.78,6
854 ,Intracranial injury of other and...,Injury and poisoning,1437,22,4.78,0.0000000051319638,2.98,7.28
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,52,4.72,6.627174e-19,3.51,6.23
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,89,4.66,1.442307e-30,3.72,5.76
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,282,4.63,1.323197e-89,4.08,5.24
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,59,4.59,1.246078e-20,3.48,5.95
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,37,4.46,0.0000000000003194641,3.13,6.18
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,227,4.45,4.598823e-70,3.86,5.1
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,25,4.43,0.0000000021900425,2.85,6.57
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,285,4.41,5.932757e-86,3.89,4.99
366 ,Cataract,Diseases of the nervous system,6316,87,4.37,4.873309e-28,3.48,5.41
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,116,4.34,2.241726e-36,3.57,5.23
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,277,4.3,2.503061e-81,3.78,4.87
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,269,4.29,5.958415e-79,3.77,4.87
573 ,Other disorders of liver,Diseases of the digestive system,1383,19,4.28,0.00000028392457,2.56,6.72
346 ,Migraine,Diseases of the nervous system,2120,29,4.27,0.000000000273984,2.85,6.16
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,23,4.17,0.000000026240085,2.63,6.3
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5786,76,4.15,1.823307e-23,3.25,5.22
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,96,4.07,1.503147e-28,3.29,5
300.0 ,Anxiety states,Mental disorders,20086,246,4.04,5.485156e-68,3.53,4.61
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2965,38,4,0.000000000003483548,2.82,5.52
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,235,4,1.966365e-64,3.49,4.58
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,26,3.98,0.000000008780979,2.59,5.86
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,35,3.97,0.00000000003002325,2.75,5.55
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,61,3.95,3.156469e-18,3.01,5.09
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7456,93,3.95,8.386983e-27,3.17,4.87
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11734,143,3.91,1.859535e-39,3.28,4.63
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,40,3.9,0.000000000002140933,2.77,5.33
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,66,3.86,4.169012e-19,2.97,4.94
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,31,3.84,0.0000000008217426,2.6,5.48
574 ,Cholelithiasis,Diseases of the digestive system,4324,53,3.84,0.000000000000001291363,2.87,5.05
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,94,3.81,5.777153e-26,3.06,4.68
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,18,3.8,0.0000028791161,2.24,6.04
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,17,3.79,0.0000055503624,2.2,6.1
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,24,3.75,0.00000009075201,2.39,5.61
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3579,43,3.75,0.000000000001117149,2.71,5.08
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,119,3.74,1.374221e-31,3.08,4.5
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,17,3.74,0.0000066667984,2.17,6.01
492.8 ,Other emphysema,Diseases of the respiratory system,4808,57,3.72,4.59825e-16,2.8,4.84
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,28,3.71,0.000000010530562,2.45,5.39
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,56,3.69,0.000000000000001050789,2.78,4.82
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,23,3.67,0.00000024179272,2.32,5.53
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,30,3.67,0.0000000041503503,2.46,5.26
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,57,3.63,0.000000000000001210163,2.74,4.73
365 ,Glaucoma,Diseases of the nervous system,2238,26,3.61,0.000000056378807,2.35,5.32
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,136,3.6,4.304147e-34,3,4.28
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,140,3.6,4.854147e-35,3.01,4.27
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,19,3.57,0.0000037717507,2.14,5.6
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,42,3.56,0.00000000001031609,2.56,4.83
306 ,Physiological malfunction arising...,Mental disorders,1662,19,3.55,0.0000040710808,2.13,5.57
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,75,3.51,3.336603e-19,2.75,4.42
389 ,Hearing loss,Diseases of the nervous system,1508,17,3.5,0.000015218,2.03,5.63
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2326,26,3.47,0.00000011776221,2.26,5.12
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,28,3.4,0.000000062154269,2.25,4.93
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1556,17,3.39,0.0000224913,1.97,5.45
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,22,3.37,0.0000016627341,2.11,5.13
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,21,3.36,0.0000029430872,2.07,5.17
494 ,Bronchiectasis,Diseases of the respiratory system,7961,85,3.36,2.049112e-20,2.68,4.18
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,27,3.36,0.00000013124479,2.21,4.91
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,28,3.35,0.00000008363356,2.22,4.86
302.7 ,Psychosexual dysfunction,Mental disorders,1390,15,3.34,0.0000760559,1.86,5.54
