disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,2348,1670,10.12,< 0.0001,9.24,11.08
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11418,6986,6.76,< 0.0001,6.51,7.03
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,6171,3682,6.17,< 0.0001,5.86,6.5
492.8 ,Other emphysema,Diseases of the respiratory system,15159,8772,5.97,< 0.0001,5.78,6.18
493 ,Asthma,Diseases of the respiratory system,16231,9333,5.91,< 0.0001,5.72,6.1
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1272,752,5.89,7.26298e-208,5.26,6.6
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6255,3648,5.83,< 0.0001,5.54,6.14
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,51865,27176,5.66,< 0.0001,5.55,5.76
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1976,1125,5.4,8.21623e-290,4.93,5.91
492 ,Emphysema,Diseases of the respiratory system,7857,4392,5.31,< 0.0001,5.07,5.56
518.89 ,"Other diseases of lung, not elsewhere...",Diseases of the respiratory system,1383,767,5.07,1.53703e-188,4.55,5.65
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,20194,10787,5.06,< 0.0001,4.91,5.2
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,3100,5,< 0.0001,4.75,5.28
494 ,Bronchiectasis,Diseases of the respiratory system,14797,7933,4.98,< 0.0001,4.81,5.15
492.0 ,Emphysematous bleb,Diseases of the respiratory system,2442,1315,4.77,6.88941e-305,4.4,5.17
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,7257,3806,4.59,< 0.0001,4.38,4.81
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11855,6142,4.56,< 0.0001,4.39,4.73
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,44613,21617,4.53,< 0.0001,4.44,4.62
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,3013,4.52,< 0.0001,4.29,4.76
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,4783,2494,4.49,< 0.0001,4.24,4.76
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,2632,4.45,< 0.0001,4.21,4.7
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,13263,6709,4.36,< 0.0001,4.21,4.51
