disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,2013,54.64,< 0.0001,51.07,58.58
365 ,Glaucoma,Diseases of the nervous system,3528,1329,25.04,< 0.0001,23.32,26.85
370 ,Keratitis,Diseases of the nervous system,1897,673,21.93,< 0.0001,19.9,24.12
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,473,21.1,< 0.0001,18.81,23.65
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7205,2079,17.54,< 0.0001,16.62,18.5
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,43993,8116,15.3,< 0.0001,14.82,15.79
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3691,994,14.95,< 0.0001,13.86,16.12
366.5 ,After-cataract,Diseases of the nervous system,1813,484,14.36,< 0.0001,12.9,15.96
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4676,1188,13.96,< 0.0001,13.04,14.95
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,3960,986,13.44,< 0.0001,12.47,14.47
367.1 ,Myopia,Diseases of the nervous system,2870,654,11.74,< 0.0001,10.73,12.83
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,1422,11.6,< 0.0001,10.91,12.33
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3217,712,11.34,< 0.0001,10.4,12.34
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3365,728,11.02,< 0.0001,10.12,11.99
366.8 ,Other cataract,Diseases of the nervous system,2842,601,10.63,< 0.0001,9.69,11.66
373.0 ,Blepharitis,Diseases of the nervous system,4248,847,10,< 0.0001,9.25,10.81
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,1810,362,9.79,4.94813e-204,8.69,11
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1252,236,9.03,1.77042e-127,7.8,10.42
366.1 ,Senile cataract,Diseases of the nervous system,30408,4599,8.92,< 0.0001,8.6,9.25
372.4 ,Pterygium,Diseases of the nervous system,4337,779,8.76,< 0.0001,8.08,9.48
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1436,250,8.2,1.2175e-126,7.12,9.41
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1692,264,7.2,7.39576e-122,6.28,8.22
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,437,6.73,6.08044e-190,6.06,7.46
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,386,6.48,3.52434e-163,5.79,7.22
316 ,Psychic factors associated with...,Mental disorders,2029,283,6.31,5.54978e-118,5.54,7.17
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1551,215,6.25,1.797044e-89,5.38,7.23
379.39 ,Other disorders of lens,Diseases of the nervous system,1710,230,6.04,6.310576e-93,5.23,6.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,199,6.03,1.217309e-80,5.16,7.01
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3762,481,5.76,8.32427e-184,5.22,6.35
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,347,5.69,3.62365e-132,5.07,6.38
372.0 ,Acute conjunctivitis,Diseases of the nervous system,9268,1113,5.53,< 0.0001,5.18,5.9
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,613,5.31,8.49801e-217,4.87,5.79
366.17 ,Total or mature cataract,Diseases of the nervous system,3074,362,5.21,2.35671e-127,4.66,5.83
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,382,4.88,6.15141e-126,4.37,5.43
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,182,4.81,1.867739e-60,4.09,5.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,346,4.75,1.86646e-111,4.23,5.32
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5692,610,4.74,2.02045e-193,4.35,5.17
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,3057,329,4.7,4.41064e-105,4.18,5.28
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1692,4.65,< 0.0001,4.41,4.91
366.9 ,Unspecified cataract,Diseases of the nervous system,18942,1885,4.64,< 0.0001,4.41,4.88
379.31 ,Aphakia,Diseases of the nervous system,1599,170,4.61,2.65859e-54,3.9,5.41
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3482,366,4.59,1.07527e-113,4.1,5.12
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,3116,326,4.55,7.43186e-101,4.04,5.12
