disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,218,11.89,7.11983e-144,10.26,13.72
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,183,11.05,2.55768e-116,9.41,12.91
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1471,139,10.74,1.527083e-87,8.93,12.83
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,220,9.76,4.9852e-129,8.44,11.24
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,133,9.57,3.665899e-78,7.93,11.46
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,201,8.98,5.20812e-112,7.71,10.4
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1301,99,8.41,4.335757e-54,6.77,10.35
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,141,8.4,5.191784e-76,7.01,10.01
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,374,8.07,5.63166e-190,7.21,9
848 ,Other and ill-defined sprains...,Injury and poisoning,1483,105,7.79,2.70487e-54,6.31,9.52
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,104,7.58,9.437708e-53,6.14,9.27
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,1147,7.4,< 0.0001,6.91,7.91
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,92,6.98,3.367232e-44,5.58,8.65
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,190,6.49,9.169742e-84,5.56,7.53
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,345,6.42,1.0206e-147,5.72,7.19
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,72,6.37,1.149429e-32,4.94,8.1
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,74,6.14,1.43098e-32,4.78,7.78
922 ,Contusion of trunk,Injury and poisoning,1887,107,6.14,3.256694e-46,5,7.48
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2463,136,6,5.266236e-57,5,7.15
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,314,5.93,4.26217e-126,5.25,6.66
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,42064,1720,5.88,< 0.0001,5.55,6.24
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,56,5.81,5.240775e-24,4.35,7.62
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,856,5.76,< 0.0001,5.33,6.2
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,168,5.52,6.373936e-65,4.68,6.46
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,160,5.52,5.05823e-62,4.67,6.49
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10245,477,5.3,6.63312e-170,4.8,5.83
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,66,5.28,8.691221e-26,4.05,6.77
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,351,5.18,3.88801e-124,4.62,5.79
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,59,5.16,8.651885e-23,3.9,6.72
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,404,5.09,8.09385e-140,4.58,5.65
306 ,Physiological malfunction arising...,Mental disorders,1700,81,5.09,3.262315e-30,4.01,6.37
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,159,5.07,5.040477e-57,4.29,5.96
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,77,4.96,3.799068e-28,3.89,6.25
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,91,4.89,1.741332e-32,3.91,6.05
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,203,4.81,1.560256e-68,4.15,5.56
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,360,4.71,6.63449e-116,4.21,5.26
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,280,4.69,7.964575e-91,4.13,5.31
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,338,4.66,5.29855e-108,4.15,5.22
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,119,4.63,1.056422e-39,3.82,5.58
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,49,4.57,3.326552e-17,3.35,6.09
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,85,4.54,2.24015e-28,3.6,5.66
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,4653,193,4.47,1.214998e-60,3.84,5.18
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,91,4.38,3.665255e-29,3.51,5.41
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1287,52,4.26,5.620857e-17,3.16,5.63
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,6283,245,4.23,1.272914e-71,3.69,4.82
756.12 ,Spondylolisthesis,Congenital anomalies,3343,132,4.21,1.165628e-39,3.5,5.02
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,79,4.13,4.668849e-24,3.25,5.18
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6316,237,4.05,2.98457e-66,3.53,4.63
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,84,4.02,1.013263e-24,3.19,5.01
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,70,3.99,9.263578e-21,3.09,5.08
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,228,3.99,1.060834e-62,3.47,4.57
884 ,Multiple and unspecified open...,Injury and poisoning,1208,45,3.91,0.0000000000001121928,2.83,5.28
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,730,3.89,1.18796e-181,3.59,4.21
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,921,3.88,2.54722e-223,3.61,4.17
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,59,3.73,1.60042e-16,2.82,4.84
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,47,3.72,0.0000000000001895253,2.71,4.98
386.0 ,Meniere's disease,Diseases of the nervous system,5094,177,3.71,2.884911e-45,3.16,4.32
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1048,37,3.7,0.00000000007206217,2.58,5.13
724.3 ,Sciatica,Diseases of the musculoskeletal...,46609,1344,3.67,7.94456e-287,3.44,3.9
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,7425,250,3.63,5.035547e-61,3.17,4.13
820 ,Fracture of neck of femur,Injury and poisoning,1558,54,3.63,0.00000000000000792506,2.71,4.77
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,605,3.62,1.70194e-139,3.31,3.94
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,114,3.62,4.063257e-29,2.97,4.37
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,17935,569,3.57,1.40483e-129,3.26,3.9
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,113,3.56,2.421187e-28,2.92,4.31
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1260,42,3.48,0.00000000002353167,2.49,4.74
401 ,Essential hypertension,Diseases of the circulatory system,43615,1218,3.46,3.88693e-244,3.24,3.69
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,191,3.44,3.207683e-44,2.95,3.98
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2755,90,3.43,5.711871e-22,2.75,4.25
