disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,34,13.18,1.446059e-25,8.96,18.83
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,64,11.81,2.857775e-43,8.92,15.42
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,29,10.76,8.136665e-20,7.09,15.77
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,33,10.68,3.428801e-22,7.23,15.31
873 ,Other open wound of head,Injury and poisoning,879,35,10.6,2.607485e-23,7.26,15.03
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,23,10.2,0.000000000000001306201,6.36,15.62
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,47,9.2,4.98286e-28,6.65,12.48
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,70,8.37,6.792905e-38,6.4,10.8
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,28,7.99,4.901518e-16,5.23,11.76
958.3 ,Posttraumatic wound infection...,Injury and poisoning,2200,62,7.72,4.310167e-32,5.82,10.1
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,39,6.96,1.364865e-19,4.87,9.68
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,27,6.83,0.00000000000005833404,4.44,10.1
924 ,Contusion of lower limb and of...,Injury and poisoning,563,15,6.76,0.000000020447429,3.73,11.35
998.5 ,Postoperative infection,Injury and poisoning,751,19,6.45,0.0000000006372841,3.83,10.24
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1425,34,6.21,6.094477e-16,4.24,8.83
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,101,6.16,9.929931e-42,4.91,7.67
922.9 ,Contusion of unspecified part...,Injury and poisoning,1365,32,6.08,0.000000000000007155882,4.1,8.73
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1141,26,5.85,0.000000000004609382,3.77,8.71
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,22,5.72,0.0000000002789591,3.54,8.79
306 ,Physiological malfunction arising...,Mental disorders,560,12,5.38,0.0000049326216,2.75,9.55
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,13,5.31,0.0000023262562,2.8,9.23
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,2745,54,5.24,7.429542e-21,3.88,6.97
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,13,5.24,0.0000027225372,2.76,9.09
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,16,5.23,0.00000021197294,2.95,8.63
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,11,5.05,0.0000210367,2.49,9.18
492 ,Emphysema,Diseases of the respiratory system,879,17,4.88,0.00000023382681,2.81,7.93
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,15,4.69,0.0000018388416,2.59,7.85
894.0 ,Multiple and unspecified open...,Injury and poisoning,5596,90,4.49,4.195856e-28,3.54,5.64
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,15,4.3,0.0000050046484,2.38,7.2
