disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2981,140,11.17,7.356426e-92,9.35,13.26
351.0 ,Bell's palsy,Diseases of the nervous system,3597,158,10.44,3.136243e-99,8.83,12.26
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,23269,889,9.86,< 0.0001,9.17,10.59
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2745,108,9.25,1.40567e-63,7.55,11.23
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3900,151,9.14,2.534471e-87,7.7,10.77
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2848,98,8.04,1.036766e-52,6.49,9.85
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,4733,161,8,6.998499e-85,6.78,9.38
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,79,7.72,1.08852e-41,6.08,9.67
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,124,7.71,3.074207e-64,6.39,9.24
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4447,145,7.64,3.156417e-74,6.42,9.03
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4528,143,7.39,1.771863e-71,6.2,8.75
306.8 ,Other specified psychophysiological...,Mental disorders,6423,201,7.37,3.212882e-99,6.36,8.5
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,5220,162,7.27,1.049445e-79,6.17,8.52
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,7185,216,7.08,2.98237e-103,6.14,8.12
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6338,187,6.92,3.190705e-88,5.94,8.02
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1902,55,6.68,1.153863e-26,5.01,8.75
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2432,69,6.56,1.539659e-32,5.08,8.35
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,22237,580,6.37,3.19126e-247,5.84,6.94
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,53,6.34,9.19373e-25,4.73,8.34
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2350,64,6.29,2.512347e-29,4.82,8.07
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6908,185,6.26,1.321775e-80,5.37,7.26
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8784,224,5.98,2.562768e-93,5.2,6.84
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4273,109,5.91,3.668006e-46,4.83,7.15
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,25062,583,5.66,4.05205e-224,5.19,6.16
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,3386,83,5.65,2.440985e-34,4.49,7.04
225.0 ,Benign neoplasm of brain,Neoplasms,2616,64,5.63,8.227771e-27,4.32,7.22
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,76,5.5,7.337691e-31,4.32,6.91
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2788,64,5.28,2.40145e-25,4.05,6.77
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10946,244,5.22,9.839805e-90,4.57,5.93
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",3686,77,4.8,1.336037e-27,3.77,6.02
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,64,4.75,5.077693e-23,3.64,6.09
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,32787,638,4.73,1.88136e-205,4.35,5.13
