disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,134,33.48,4.58627e-147,27.78,40.1
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,173,33.24,4.88442e-188,28.2,38.95
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,221,31.8,2.07836e-234,27.44,36.67
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,4331,138,28.89,5.93685e-143,24.06,34.47
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,140,27.78,1.03956e-142,23.17,33.09
298.9 ,Unspecified psychosis,Mental disorders,3655,113,27.64,1.17332e-115,22.59,33.54
316 ,Psychic factors associated with...,Mental disorders,5029,148,26.75,2.50327e-148,22.42,31.74
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2670,81,26.67,1.631365e-82,21.02,33.46
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,191,24.03,1.47295e-181,20.55,27.98
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,4473,114,22.66,2.2892e-107,18.54,27.48
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,4665,115,21.91,1.07362e-106,17.94,26.51
401 ,Essential hypertension,Diseases of the circulatory system,25656,502,21.52,< 0.0001,19.39,23.85
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,544,21.44,< 0.0001,19.39,23.68
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,1824,45,21.18,1.542501e-42,15.33,28.57
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,324,20.83,1.10172e-282,18.42,23.5
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,64,20.79,3.672187e-59,15.9,26.74
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,132,20.33,6.49593e-118,16.87,24.29
346 ,Migraine,Diseases of the nervous system,8148,165,18.37,1.50427e-139,15.55,21.59
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,315,18.32,6.66557e-259,16.18,20.71
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,173,17.76,1.00169e-143,15.09,20.8
300 ,Neurotic disorders,Mental disorders,39591,576,16.61,< 0.0001,15.05,18.32
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,124,16.42,2.81138e-100,13.56,19.74
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,43,16.34,3.309535e-36,11.75,22.17
366 ,Cataract,Diseases of the nervous system,2411,46,16.28,1.548052e-38,11.85,21.86
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,52,15.71,1.504942e-42,11.66,20.74
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,81,15.69,5.128582e-65,12.37,19.63
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,47,15.59,1.65309e-38,11.39,20.88
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,37,15.37,1.705529e-30,10.76,21.33
365 ,Glaucoma,Diseases of the nervous system,2196,39,15.09,9.359171e-32,10.67,20.76
830 ,Dislocation of jaw,Injury and poisoning,3787,65,14.75,4.93956e-51,11.32,18.94
492 ,Emphysema,Diseases of the respiratory system,2149,37,14.6,9.787469e-30,10.22,20.26
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,139,14.59,2.24762e-105,12.17,17.37
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,77,14.38,3.018465e-59,11.28,18.1
