disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
646.9 ,Unspecified complication of pregnancy,"Complications of pregnancy, childbirth,...",3114,254,73.1,< 0.0001,63.53,83.94
674.90 ,"Unspecified complications of puerperium,...","Complications of pregnancy, childbirth,...",1902,127,55.63,2.60065e-166,45.88,67
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,360,51.93,< 0.0001,46.13,58.24
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",6865,271,34.03,3.64789e-294,29.82,38.75
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",6590,232,29.67,6.33596e-240,25.73,34.04
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",25562,578,22.16,< 0.0001,20.14,24.38
641.90 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",2000,52,20.09,9.471173e-48,14.9,26.53
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",2633,63,18.53,2.362138e-55,14.15,23.87
640.83 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2696,63,18.08,9.8247e-55,13.81,23.28
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,70,15.39,5.087636e-56,11.92,19.56
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,49,15.38,8.183319e-40,11.31,20.46
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",4118,81,15.27,3.225477e-64,12.05,19.11
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",7129,121,13.35,4.001525e-88,11.01,16.06
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6481,109,13.16,4.586955e-79,10.74,15.98
669.93 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3646,62,13.06,8.344272e-46,9.96,16.84
646.90 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",5998,94,12.17,1.181874e-65,9.78,14.99
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",2271,36,12.04,3.221848e-26,8.39,16.77
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",8603,120,10.92,5.981754e-78,9,13.14
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2126,28,9.94,1.146145e-18,6.57,14.44
648.80 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",1982,26,9.89,2.109965e-17,6.43,14.57
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1926,25,9.78,1.094371e-16,6.3,14.52
648.03 ,"Diabetes mellitus of mother, complicating...","Complications of pregnancy, childbirth,...",2081,26,9.42,6.648036e-17,6.12,13.87
640.01 ,"Threatened abortion, delivered,...","Complications of pregnancy, childbirth,...",1943,23,8.9,0.00000000000001213318,5.62,13.43
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",21017,229,8.87,1.11689e-126,7.7,10.18
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",15331,167,8.65,3.956377e-92,7.34,10.13
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",8187,90,8.47,2.474775e-50,6.78,10.47
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,43,7.73,1.289228e-23,5.57,10.47
666.14 ,"Other immediate postpartum hemorrhage,...","Complications of pregnancy, childbirth,...",2823,29,7.73,1.761932e-16,5.16,11.16
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",4317,44,7.71,4.448188e-24,5.58,10.4
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",17504,161,7.26,1.972651e-78,6.15,8.53
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",2069,20,7.25,0.00000000002278607,4.41,11.24
646.83 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2769,25,6.77,0.0000000000003395851,4.37,10.05
648.93 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",3632,32,6.63,3.569721e-16,4.51,9.4
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",2222,19,6.4,0.0000000005338613,3.84,10.04
798.0 ,Sudden infant death syndrome,"Comorbidities, signs, and ill-defined...",1909,16,6.26,0.000000015734382,3.57,10.22
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,26,6.25,0.000000000000688251,4.07,9.2
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",72721,495,6.11,1.90138e-193,5.52,6.75
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",27377,208,6.08,1.091056e-86,5.25,7.02
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",2214,18,6.08,0.0000000032597593,3.59,9.65
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,2855,23,6.03,0.00000000002747059,3.81,9.09
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",31268,232,5.99,7.856922e-95,5.21,6.87
