disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
401 ,Essential hypertension,Diseases of the circulatory system,5563,907,138.64,< 0.0001,127.29,150.71
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,211,61.5,6.1937e-282,52.84,71.36
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,196,55.92,1.14954e-254,47.85,64.97
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,177,52.53,6.90176e-226,44.56,61.5
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3292,221,40.12,1.08167e-256,34.71,46.2
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,39944,1522,36.82,< 0.0001,34.32,39.42
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,301,31.71,< 0.0001,27.99,35.84
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,11487,548,31.02,< 0.0001,28.18,34.1
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,315,27.2,3.4e-313,24.1,30.61
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,397,26.7,< 0.0001,23.93,29.74
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,198,26.61,2.53784e-197,22.86,30.82
316 ,Psychic factors associated with...,Mental disorders,3190,144,25.73,1.49549e-142,21.53,30.53
401.1 ,Benign essential hypertension,Diseases of the circulatory system,8439,344,24.58,< 0.0001,21.87,27.57
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,209,24.28,2.99715e-200,20.96,28.03
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2291,93,22.68,2.953662e-88,18.17,28.01
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,172,16.15,3.16029e-137,13.73,18.87
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,82,15.93,2.103943e-66,12.59,19.89
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,76,15.42,1.041141e-60,12.08,19.42
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",8603,217,14.36,6.41032e-162,12.43,16.52
585 ,Chronic renal failure,Diseases of the genitourinary...,6554,161,13.75,2.14645e-118,11.64,16.14
590 ,Infections of kidney,Diseases of the genitourinary...,2423,57,12.77,9.024379e-42,9.62,16.66
306 ,Physiological malfunction arising...,Mental disorders,2598,60,12.54,1.937862e-43,9.52,16.24
300 ,Neurotic disorders,Mental disorders,26480,527,12.37,< 0.0001,11.24,13.59
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,47,11.93,1.634327e-33,8.72,15.96
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,188,11.45,4.19642e-124,9.82,13.3
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,194,10.78,2.13541e-123,9.27,12.49
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,391,10.02,4.16497e-231,8.99,11.15
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",19739,335,9.89,9.1682e-198,8.8,11.09
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,47,9.8,6.824477e-30,7.16,13.09
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,229,9.47,2.31641e-133,8.23,10.84
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",4611,79,9.29,2.549749e-47,7.32,11.64
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,72,9.11,8.872739e-43,7.1,11.54
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,61,8.97,3.595744e-36,6.83,11.58
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,119,8.96,1.819518e-68,7.39,10.78
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,101,8.68,2.886114e-57,7.04,10.61
346 ,Migraine,Diseases of the nervous system,6731,106,8.59,1.546508e-59,7,10.44
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,71,8.14,3.573695e-39,6.33,10.32
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,122,8,7.007546e-65,6.61,9.6
424.0 ,Mitral valve disorders,Diseases of the circulatory system,27354,373,7.99,4.83989e-189,7.15,8.9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,344,7.92,6.47232e-174,7.05,8.86
493 ,Asthma,Diseases of the respiratory system,10948,157,7.91,5.083237e-82,6.69,9.3
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,83,7.79,4.699461e-44,6.18,9.7
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,306,7.71,1.41788e-152,6.83,8.68
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,89,7.61,2.741045e-46,6.08,9.4
