disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2907,94,28.07,2.228027e-97,22.51,34.65
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,5461,131,20.98,6.68275e-119,17.41,25.09
927.9 ,Crushing injury of unspecified...,Injury and poisoning,2166,44,17.02,9.680071e-38,12.29,23
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,63,14.45,4.964164e-49,11.04,18.6
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,29,12.73,4.253998e-22,8.48,18.4
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,37,12.29,3.324851e-27,8.61,17.04
886.0 ,Traumatic amputation of other...,Injury and poisoning,2189,24,9.01,0.000000000000002527431,5.75,13.48
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,31,8.74,6.042075e-19,5.91,12.46
919.8 ,Other and unspecified superficial...,Injury and poisoning,5604,58,8.62,1.403835e-33,6.52,11.21
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18979,182,8.41,6.84839e-98,7.18,9.8
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2993,29,7.97,8.167724e-17,5.32,11.5
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,19,7.68,0.00000000002725862,4.6,12.05
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4391,39,7.33,8.572719e-21,5.19,10.07
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,33,7.05,2.169815e-17,4.84,9.95
884.0 ,Multiple and unspecified open...,Injury and poisoning,69152,483,6.98,2.80287e-210,6.3,7.73
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,6188,52,6.97,3.912766e-26,5.18,9.18
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,44088,320,6.72,2.13091e-140,5.95,7.58
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,64,6.56,2.730075e-30,5.03,8.42
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,35,6.45,3.466484e-17,4.48,9.01
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,5706,42,6.07,2.438916e-19,4.36,8.24
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2335,17,5.94,0.000000012072693,3.45,9.56
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,33,5.89,0.000000000000003351393,4.04,8.3
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,15,5.77,0.00000012322109,3.22,9.56
959.4 ,"Hand, except finger injury",Injury and poisoning,3035,21,5.65,0.0000000006012955,3.49,8.68
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,14,5.5,0.00000055693065,3,9.27
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,13,5.47,0.0000014623097,2.9,9.4
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,16,5.38,0.00000011863752,3.07,8.78
884 ,Multiple and unspecified open...,Injury and poisoning,6605,43,5.36,7.411671e-18,3.86,7.26
464.4 ,Croup,Diseases of the respiratory system,2282,15,5.36,0.00000030821976,2.99,8.88
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,64,5.24,3.777145e-25,4.02,6.72
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2374,15,5.15,0.00000050286074,2.87,8.53
927.3 ,Crushing injury of finger(s),Injury and poisoning,14152,87,5.15,7.154228e-33,4.1,6.38
998.5 ,Postoperative infection,Injury and poisoning,4940,31,5.14,0.0000000000006841585,3.48,7.33
842.19 ,Other sprains and strains of hand,Injury and poisoning,2068,13,5.12,0.0000029931047,2.72,8.79
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2710,17,5.11,0.000000099363967,2.97,8.22
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,15,5.03,0.00000066313659,2.81,8.33
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2471,15,4.94,0.00000082217194,2.76,8.19
959.5 ,Finger injury,Injury and poisoning,2694,16,4.84,0.00000047651375,2.76,7.89
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,75630,385,4.78,2.3121e-121,4.27,5.35
958.3 ,Posttraumatic wound infection...,Injury and poisoning,17058,95,4.67,1.623476e-32,3.76,5.74
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,5395,30,4.55,0.00000000002934903,3.06,6.52
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,22,4.39,0.00000002133345,2.74,6.67
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,13912,73,4.36,8.134274e-24,3.4,5.51
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,4341,23,4.32,0.000000013487732,2.73,6.51
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30953,154,4.25,2.997901e-46,3.59,5.02
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,10,4.25,0.0001781448,2.03,7.85
823.80 ,Closed fracture of unspecified...,Injury and poisoning,3305,17,4.19,0.0000014772364,2.43,6.73
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,27,4.11,0.0000000022886277,2.7,6
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,11,4.11,0.0001163254,2.04,7.38
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,62,4.09,3.097462e-19,3.12,5.27
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,14,4.06,0.0000167335,2.21,6.84
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,15,3.97,0.0000109462,2.22,6.58
923.11 ,Contusion of elbow,Injury and poisoning,6910,33,3.91,0.0000000001506045,2.68,5.51
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2080,10,3.9,0.0003458774,1.87,7.21
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,11,3.87,0.0001937465,1.92,6.95
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,25,3.86,0.000000029079593,2.49,5.71
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,10,3.82,0.0004109194,1.82,7.05
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,26521,119,3.78,6.845983e-32,3.11,4.55
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3017,14,3.77,0.0000365903,2.06,6.35
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,6313,28,3.62,0.000000016726096,2.4,5.25
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,15,3.58,0.0000354502,2,5.92
873.8 ,Other and unspecified open wound...,Injury and poisoning,10003,43,3.53,0.000000000007757491,2.54,4.77
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5095,22,3.52,0.00000083886153,2.2,5.34
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,14,3.5,0.0000808739,1.91,5.89
944.00 ,Burn of unspecified degree of...,Injury and poisoning,2320,10,3.5,0.0007940124,1.67,6.45
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2554,11,3.5,0.0004473063,1.74,6.28
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,25,3.47,0.00000020259377,2.24,5.14
854.00 ,Intracranial injury of other and...,Injury and poisoning,17512,72,3.4,8.038851e-18,2.65,4.31
923.20 ,Contusion of hand(s),Injury and poisoning,12326,51,3.4,0.0000000000003756872,2.52,4.49
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2400,10,3.38,0.0010216856,1.62,6.24
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3370,14,3.37,0.0001159713,1.84,5.68
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2668,11,3.35,0.0006381455,1.67,6.01
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,1969,8,3.29,0.003654969,1.42,6.51
883 ,Open wound of finger(s),Injury and poisoning,13002,52,3.29,0.0000000000007775951,2.45,4.33
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,17,3.22,0.0000403396,1.87,5.18
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3061,12,3.18,0.0005735945,1.64,5.58
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,8,3.18,0.004450232,1.37,6.3
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,40641,152,3.17,6.79434e-32,2.67,3.74
922.1 ,Contusion of chest wall,Injury and poisoning,37476,140,3.16,2.164039e-29,2.64,3.75
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,3105,12,3.14,0.0006484604,1.62,5.5
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,8,3.14,0.0048058187,1.35,6.21
894.0 ,Multiple and unspecified open...,Injury and poisoning,58435,212,3.14,1.948127e-42,2.71,3.62
923.3 ,Contusion of finger,Injury and poisoning,8339,32,3.13,0.000000045769305,2.14,4.44
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,9,3.13,0.0029557206,1.43,5.96
826.0 ,Closed fracture of one or more...,Injury and poisoning,3381,13,3.12,0.0004134655,1.66,5.35
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,18,3.11,0.0000377823,1.84,4.94
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,30253,112,3.1,2.018147e-23,2.54,3.75
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,5015,19,3.08,0.000027033,1.85,4.83
370.24 ,Photokeratitis,Diseases of the nervous system,4499,17,3.07,0.0000720478,1.78,4.93
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,9,3.05,0.0034747149,1.39,5.81
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,67,3.05,0.00000000000001508361,2.36,3.9
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,10,3.05,0.0021324431,1.46,5.63
