disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,602,94,15.34,3.20637e-71,12.11,19.25
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,577,15.02,< 0.0001,13.5,16.7
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,133,12.26,1.778008e-88,10.07,14.82
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,63,8.72,1.83188e-35,6.58,11.38
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,157,8.21,8.096187e-81,6.87,9.76
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,111,8.19,4.217911e-58,6.64,10.03
346 ,Migraine,Diseases of the nervous system,519,42,7.07,4.026433e-21,5.01,9.74
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,125,7.03,3.382604e-58,5.77,8.5
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,176,6.96,1.090897e-79,5.88,8.19
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,43,6.58,1.741304e-20,4.68,9.02
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,70,6.33,3.429806e-31,4.87,8.12
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,91,6.26,1.705291e-39,4.97,7.8
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,318,6.18,1.14937e-124,5.43,7.01
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,127,5.93,1.268126e-51,4.88,7.16
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,102,5.63,3.049387e-40,4.54,6.93
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,61,5.56,1.014291e-24,4.2,7.25
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,92,5.54,4.774167e-36,4.41,6.89
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,238,5.45,9.729101e-86,4.71,6.28
307.4 ,Specific disorders of sleep of...,Mental disorders,930,57,5.27,3.357981e-22,3.94,6.93
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,9710,463,5.05,1.02706e-142,4.52,5.64
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,49,4.99,1.869905e-18,3.65,6.7
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,33,4.97,0.0000000000006154501,3.37,7.09
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,102,4.95,8.614258e-36,3.99,6.08
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,53,4.91,1.604984e-19,3.64,6.52
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,163,4.51,2.574068e-50,3.8,5.32
531 ,Gastric ulcer,Diseases of the digestive system,2568,131,4.5,4.893191e-41,3.71,5.4
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,30,4.49,0.00000000006656515,2.99,6.51
