disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,288,19.39,3.87686e-220,16.58,22.65
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,396,9.97,1.98238e-216,8.84,11.23
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,1938,9.36,< 0.0001,8.8,9.95
428 ,Heart failure,Diseases of the circulatory system,4319,965,9.35,< 0.0001,8.63,10.11
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,798,9.2,< 0.0001,8.44,10.01
413 ,Angina pectoris,Diseases of the circulatory system,2616,550,7.93,5.57903e-256,7.17,8.75
492 ,Emphysema,Diseases of the respiratory system,879,187,7.52,4.601527e-87,6.35,8.88
401 ,Essential hypertension,Diseases of the circulatory system,12893,1882,6.74,< 0.0001,6.35,7.17
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,819,6.53,< 0.0001,6.01,7.08
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,117,6.34,6.705496e-49,5.13,7.78
300 ,Neurotic disorders,Mental disorders,4276,718,6.17,5.86291e-272,5.66,6.73
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,820,6.1,9.92804e-305,5.62,6.62
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,401,5.99,1.05169e-152,5.35,6.71
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,136,5.89,2.836343e-53,4.85,7.12
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,159,5.84,1.986361e-61,4.88,6.96
440 ,Atherosclerosis,Diseases of the circulatory system,733,128,5.82,8.825961e-50,4.76,7.07
306 ,Physiological malfunction arising...,Mental disorders,560,98,5.81,1.555546e-38,4.61,7.25
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,556,5.37,3.38026e-189,4.87,5.91
