disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,179,65.7,1.11215e-241,55.38,77.68
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2805,161,30.57,3.8604e-168,25.71,36.2
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,108,19.17,8.104353e-94,15.55,23.4
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,76,15.85,4.324487e-61,12.37,20.03
575.0 ,Acute cholecystitis,Diseases of the digestive system,2786,86,15.18,2.594331e-67,12.03,18.95
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3217,76,11.45,2.449731e-51,8.95,14.47
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1712,31,8.49,1.584756e-18,5.73,12.14
386.30 ,"Labyrinthitis, unspecified",Diseases of the nervous system,1197,21,8.17,0.00000000000089943,5.02,12.59
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9594,148,7.72,9.857118e-75,6.46,9.16
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2216,36,7.62,9.038615e-20,5.3,10.63
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,6519,77,5.63,1.435189e-31,4.41,7.1
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,21,5.43,0.0000000013076664,3.34,8.35
372.39 ,Other conjunctivitis,Diseases of the nervous system,5130,57,5.23,1.82323e-22,3.94,6.83
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2682,29,5.02,0.000000000007186749,3.34,7.25
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1860,19,4.71,0.000000067280529,2.82,7.4
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2959,30,4.7,0.00000000001492385,3.16,6.76
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2414,24,4.6,0.000000002261112,2.93,6.88
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",6906,67,4.58,5.347492e-23,3.53,5.86
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3766,37,4.57,0.0000000000001675383,3.2,6.34
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3985,39,4.56,0.0000000000000422526,3.22,6.27
464.4 ,Croup,Diseases of the respiratory system,2477,24,4.48,0.0000000036929541,2.85,6.7
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3931,35,4.13,0.00000000001102435,2.86,5.78
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,2192,19,3.99,0.00000078220707,2.39,6.27
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4566,39,3.97,0.000000000002583158,2.81,5.46
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5814,48,3.85,0.00000000000002761996,2.82,5.14
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1700,14,3.78,0.0000366974,2.06,6.38
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2080,17,3.76,0.0000062444884,2.18,6.05
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1344,11,3.75,0.0002548715,1.86,6.75
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3966,32,3.73,0.0000000009009446,2.54,5.3
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,20,3.73,0.0000011335747,2.27,5.79
847.1 ,Sprain of thoracic,Injury and poisoning,3353,27,3.72,0.000000018699871,2.44,5.44
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,30,3.68,0.0000000040365583,2.47,5.28
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,9393,72,3.61,5.185971e-19,2.81,4.58
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,2325,18,3.56,0.0000070010441,2.1,5.65
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1943,15,3.54,0.0000406853,1.97,5.88
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1722,13,3.46,0.0001603729,1.83,5.95
