disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.89 ,Other disorders of refraction...,Diseases of the nervous system,6864,452,27.6,< 0.0001,24.91,30.52
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,5007,183,14.03,9.82199e-136,12.01,16.31
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3388,121,13.53,5.620575e-89,11.17,16.27
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2414,85,13.24,1.883142e-62,10.52,16.48
370.23 ,Filamentary keratitis,Diseases of the nervous system,2573,90,13.17,8.632152e-66,10.53,16.29
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,2945,88,11.18,9.451684e-59,8.92,13.85
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,3485,90,9.62,7.930989e-55,7.7,11.89
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,29421,671,9.48,< 0.0001,8.72,10.3
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,9755,189,7.3,1.069855e-92,6.27,8.45
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2402,45,6.87,1.190945e-22,4.99,9.24
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,20229,333,6.34,4.445e-143,5.65,7.09
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,219742,2295,6.15,< 0.0001,5.81,6.5
379.91 ,Pain in or around eye,Diseases of the nervous system,3303,51,5.65,8.052134e-22,4.19,7.46
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,8516,128,5.57,3.701539e-51,4.63,6.65
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22598,308,5.2,2.8943e-111,4.61,5.84
373.02 ,Squamous blepharitis,Diseases of the nervous system,1894,26,4.99,0.00000000008539602,3.25,7.35
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,6117,83,4.98,1.085043e-30,3.95,6.2
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,5662,69,4.45,3.191952e-23,3.46,5.66
372.54 ,Conjunctival concretions,Diseases of the nervous system,21290,250,4.42,2.080712e-77,3.87,5.02
669.93 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",4740,57,4.39,3.336058e-19,3.31,5.7
370.0 ,Corneal ulcer,Diseases of the nervous system,2717,32,4.28,0.00000000003060973,2.92,6.06
640.83 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",4523,51,4.11,3.019091e-16,3.05,5.42
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2060,23,4.05,0.000000043572139,2.56,6.1
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2665,29,3.95,0.0000000014603459,2.63,5.69
360.89 ,Other disorders of globe,Diseases of the nervous system,3600,39,3.93,0.000000000002822171,2.79,5.4
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,11238,120,3.93,5.929219e-34,3.24,4.71
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2688,29,3.91,0.0000000017646136,2.61,5.64
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,2071,22,3.85,0.00000019514128,2.4,5.85
674.90 ,"Unspecified complications of puerperium,...","Complications of pregnancy, childbirth,...",3414,36,3.83,0.00000000003931663,2.67,5.32
367.2 ,Astigmatism,Diseases of the nervous system,2470,26,3.81,0.000000019189489,2.48,5.61
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1912,20,3.79,0.00000086372983,2.31,5.87
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4070,41,3.66,0.00000000000738131,2.62,4.98
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3875,39,3.65,0.00000000002414083,2.59,5.01
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,3422,33,3.49,0.0000000021989833,2.4,4.92
379.24 ,Other vitreous opacities,Diseases of the nervous system,17087,161,3.48,1.177523e-38,2.95,4.07
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,40303,366,3.45,6.489934e-83,3.1,3.84
373.0 ,Blepharitis,Diseases of the nervous system,6812,64,3.42,3.17683e-16,2.63,4.38
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3248,29,3.23,0.000000098743493,2.16,4.65
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3249,29,3.23,0.000000099368471,2.16,4.65
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,6830,60,3.19,0.00000000000004507593,2.43,4.12
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5783,50,3.14,0.000000000009539677,2.32,4.15
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,36,3.1,0.0000000090739072,2.16,4.3
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2814,24,3.08,0.000002576327,1.97,4.6
370 ,Keratitis,Diseases of the nervous system,5777,49,3.08,0.00000000002914572,2.27,4.08
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2007,17,3.06,0.0000755429,1.78,4.91
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2016,17,3.04,0.000079668,1.77,4.89
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,26460,217,3.04,1.374196e-42,2.64,3.49
367.1 ,Myopia,Diseases of the nervous system,51037,403,3.01,1.838121e-74,2.71,3.33
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,2658,22,2.99,0.0000103828,1.87,4.54
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,3848,31,2.91,0.00000033039847,1.97,4.15
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,2485,20,2.91,0.0000374833,1.77,4.5
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,23,2.9,0.0000108794,1.83,4.36
930.0 ,Corneal foreign body,Injury and poisoning,26815,209,2.88,5.625615e-38,2.5,3.32
847 ,Sprains and strains of other and...,Injury and poisoning,1892,15,2.86,0.0003857525,1.6,4.73
379.21 ,Vitreous degeneration,Diseases of the nervous system,6335,50,2.86,0.0000000002091638,2.12,3.78
371.89 ,Other corneal disorders,Diseases of the nervous system,3175,25,2.84,0.0000063058647,1.84,4.21
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2432,19,2.82,0.0000846999,1.69,4.42
370.21 ,Punctate keratitis,Diseases of the nervous system,57215,424,2.82,1.29899e-70,2.55,3.12
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,21,2.82,0.000036516,1.74,4.33
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,29409,218,2.74,2.724301e-36,2.38,3.15
634.00 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2894,22,2.74,0.0000366542,1.72,4.17
921.3 ,Contusion of eyeball,Injury and poisoning,2515,19,2.73,0.0001295545,1.64,4.27
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",12659,94,2.7,1.398977e-16,2.18,3.32
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5767,43,2.7,0.000000018108636,1.95,3.64
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,15103,111,2.68,5.493359e-19,2.2,3.24
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4853,36,2.68,0.00000027852196,1.87,3.72
373.2 ,Chalazion,Diseases of the nervous system,28550,205,2.65,1.500008e-32,2.29,3.05
362.63 ,Lattice degeneration,Diseases of the nervous system,3907,28,2.59,0.0000101723,1.72,3.75
296.30 ,"Major depressive affective disorder,...",Mental disorders,2802,20,2.57,0.000183185,1.57,3.99
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,9486,67,2.56,0.00000000002677505,1.98,3.26
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,215740,1287,2.54,1.5601e-154,2.38,2.71
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,190863,1150,2.52,1.5788e-138,2.35,2.69
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,19,2.51,0.0003597531,1.51,3.93
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,17,2.51,0.0007082602,1.46,4.03
368.13 ,Visual discomfort,Diseases of the nervous system,53802,357,2.49,1.247886e-48,2.23,2.78
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",15225,104,2.49,0.00000000000000103897,2.03,3.02
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,36677,243,2.45,3.540385e-33,2.15,2.79
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",2664,18,2.43,0.0006982849,1.44,3.86
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2541,17,2.41,0.0010731577,1.4,3.87
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,7849,52,2.4,0.000000035159612,1.79,3.15
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,12036,79,2.38,0.0000000000153095,1.88,2.98
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,14,2.37,0.0032526363,1.29,3.99
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2756,18,2.35,0.0014655625,1.39,3.73
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,4014,26,2.34,0.0001176784,1.52,3.43
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3384,22,2.34,0.0004000197,1.47,3.56
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5270,34,2.33,0.0000171901,1.61,3.26
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3753,24,2.31,0.0002532657,1.47,3.44
389.9 ,Unspecified hearing loss,Diseases of the nervous system,5168,33,2.3,0.0000260194,1.58,3.24
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,58,2.28,0.000000028256951,1.73,2.96
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",3500,22,2.26,0.0005583186,1.42,3.44
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,4470,28,2.26,0.0001510234,1.5,3.27
737.9 ,Unspecified curvature of spine,Diseases of the musculoskeletal...,1923,12,2.25,0.0137135871,1.16,3.94
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,35,2.24,0.0000209703,1.55,3.12
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2089,13,2.24,0.009874111,1.19,3.84
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2257,14,2.23,0.00720804,1.22,3.76
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,2287,14,2.2,0.0076910479,1.2,3.71
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,12,2.19,0.0148249323,1.13,3.84
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,3292,20,2.19,0.0014092303,1.33,3.39
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,6606,40,2.19,0.0000102818,1.56,2.98
307.42 ,Persistent disorder of initiating...,Mental disorders,4787,29,2.18,0.0001564331,1.46,3.14
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,5005,30,2.16,0.0001374404,1.45,3.09
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,12,2.15,0.016155902,1.11,3.76
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,21,2.14,0.0018635297,1.32,3.28
300.09 ,Other anxiety states,Mental disorders,5735,34,2.14,0.0000729541,1.48,3
590 ,Infections of kidney,Diseases of the genitourinary...,2573,15,2.1,0.0077714246,1.17,3.47
367.53 ,Spasm of accommodation,Diseases of the nervous system,4819,28,2.09,0.0004806321,1.39,3.03
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2408,14,2.09,0.0103680557,1.14,3.52
634.10 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2068,12,2.09,0.0183413542,1.08,3.66
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,4164,24,2.08,0.0010540024,1.33,3.1
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",5240,30,2.06,0.0003205082,1.39,2.95
924.9 ,Contusion of unspecified site,Injury and poisoning,25193,142,2.05,0.00000000000002629145,1.73,2.43
388.8 ,Other disorders of ear,Diseases of the nervous system,3172,18,2.04,0.0058268341,1.21,3.24
054 ,Herpes simplex,Infectious and parasitic diseases,2466,14,2.04,0.0121039208,1.11,3.44
370.9 ,Unspecified keratitis,Diseases of the nervous system,10673,60,2.03,0.0000007828767,1.55,2.62
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,18,2.02,0.0062948964,1.19,3.19
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,15128,84,2.01,0.000000010240524,1.6,2.5
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6653,37,2,0.0001516144,1.41,2.77
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4711,26,1.99,0.0012875226,1.3,2.92
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3262,18,1.99,0.0069578227,1.17,3.15
373.12 ,Hordeolum internum,Diseases of the nervous system,102613,539,1.99,2.054479e-43,1.82,2.18
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9624,53,1.99,0.0000063111723,1.49,2.61
918.1 ,Superficial injury of cornea,Injury and poisoning,31541,171,1.98,0.000000000000001853831,1.69,2.31
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,9673,53,1.98,0.0000069136011,1.48,2.59
919.9 ,Other and unspecified superficial...,Injury and poisoning,3101,17,1.97,0.0093502209,1.15,3.17
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,2922,16,1.97,0.0121904785,1.12,3.21
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3293,18,1.97,0.0074382293,1.16,3.12
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,19,1.97,0.0087134368,1.18,3.08
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,59943,317,1.96,5.186772e-26,1.74,2.2
308.0 ,Predominant disturbance of emotions,Mental disorders,2581,14,1.95,0.021816624,1.06,3.28
894.1 ,Multiple and unspecified open...,Injury and poisoning,2585,14,1.95,0.0219450098,1.06,3.28
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2041,11,1.94,0.0344154491,0.97,3.48
215 ,Other benign neoplasm of connective...,Neoplasms,2043,11,1.94,0.034582619,0.96,3.47
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,14,1.93,0.0229436149,1.05,3.24
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2054,11,1.93,0.0355179856,0.96,3.46
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2608,14,1.93,0.0227271887,1.05,3.25
373.13 ,Abscess of eyelid,Diseases of the nervous system,16709,88,1.91,0.000000053339333,1.53,2.36
