disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,22217,746,18.5,< 0.0001,16.88,20.3
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1621,56,12.78,7.58656e-41,9.57,16.75
306.7 ,Disorder of organs of special...,Mental disorders,1418,43,11.1,1.919995e-29,7.97,15.09
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,54,9.52,2.695679e-33,7.1,12.53
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,559,9.11,4.13304e-289,8.24,10.06
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,36,8.35,5.142237e-21,5.81,11.66
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,191,8.11,3.247411e-99,6.94,9.43
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,60,7.99,8.735177e-33,6.06,10.36
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,228,7.68,1.03673e-112,6.65,8.83
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4061,83,7.53,1.122061e-42,5.96,9.41
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,52,7.23,9.524752e-27,5.37,9.55
714.4 ,Chronic postrheumatic arthropathy,Diseases of the musculoskeletal...,1197,24,7.2,0.0000000000003219269,4.58,10.79
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,188,6.74,5.411372e-85,5.76,7.84
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,39,6.73,1.732811e-19,4.76,9.27
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,95,6.49,2.581426e-43,5.21,7.99
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,64,6.49,6.631225e-30,4.96,8.34
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,43,6.28,3.214979e-20,4.52,8.52
346.1 ,Common migraine,Diseases of the nervous system,3922,66,6.12,2.07287e-29,4.71,7.84
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,117,5.93,5.618579e-49,4.87,7.16
532 ,Duodenal ulcer,Diseases of the digestive system,6682,106,5.86,3.456988e-44,4.77,7.14
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3898,62,5.77,1.94415e-26,4.4,7.45
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2892,46,5.73,5.366306e-20,4.17,7.7
923 ,Contusion of upper limb,Injury and poisoning,1208,18,5.3,0.000000026535939,3.13,8.44
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,26,5.18,0.0000000000416521,3.37,7.64
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1451,21,5.15,0.0000000031623023,3.17,7.93
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,52,5.14,2.33978e-20,3.81,6.78
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,159,5.1,5.468109e-57,4.31,6.01
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,39,5.09,0.00000000000000140045,3.6,7
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,38,4.98,0.000000000000005850802,3.51,6.88
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7522,99,4.83,9.128199e-35,3.9,5.92
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2314,31,4.78,0.000000000004508249,3.23,6.83
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,2623,35,4.77,0.0000000000002178463,3.31,6.68
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2420,32,4.72,0.000000000002871491,3.21,6.71
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,7062,91,4.71,2.193054e-31,3.77,5.82
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,206,4.63,6.870689e-66,3.99,5.36
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1411,18,4.53,0.00000025760571,2.67,7.2
