disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,1037,70.06,< 0.0001,64.89,75.8
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",14110,3399,57.63,< 0.0001,55.22,60.15
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",3257,692,37.96,< 0.0001,34.81,41.41
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3173,646,35.83,< 0.0001,32.74,39.2
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,2227,387,28.86,< 0.0001,25.76,32.26
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",6181,826,21.92,< 0.0001,20.31,23.65
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,3423,405,18.43,< 0.0001,16.55,20.49
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,266,13.81,1.75753e-192,12.11,15.69
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,422,12.77,1.30973e-290,11.51,14.13
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,8931,720,12.33,< 0.0001,11.38,13.33
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,2625,213,11.94,6.44179e-143,10.32,13.76
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4037,320,11.74,4.3578e-211,10.42,13.18
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2292,182,11.64,1.06183e-120,9.94,13.56
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,4670,363,11.53,1.81137e-236,10.31,12.85
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,147,10.92,2.08719e-94,9.16,12.94
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,14937,1027,10.62,< 0.0001,9.93,11.34
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,2403,171,10.33,7.86873e-106,8.78,12.09
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2712,179,9.53,2.80781e-105,8.14,11.1
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,225,9.27,2.1928e-129,8.06,10.63
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,35332,1949,9.02,< 0.0001,8.58,9.48
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,238,8.73,2.47564e-131,7.61,9.96
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,208,8.65,2.18613e-114,7.47,9.96
571.49 ,Other chronic hepatitis,Diseases of the digestive system,3914,227,8.33,1.77073e-121,7.24,9.54
719.4 ,Pain in joint,Diseases of the musculoskeletal...,5603,302,7.75,1.30424e-152,6.87,8.71
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2354,126,7.6,3.458385e-64,6.29,9.1
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3606,191,7.55,1.078043e-95,6.48,8.74
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,4778,248,7.42,6.67444e-122,6.49,8.44
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",3102,162,7.42,1.614792e-80,6.29,8.7
