disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,13447,709,26.42,< 0.0001,24.31,28.69
218 ,Uterine leiomyoma,Neoplasms,12259,648,26.08,< 0.0001,23.92,28.39
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,132,22.31,3.38617e-123,18.52,26.66
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,25558,1009,21.1,< 0.0001,19.62,22.65
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,26370,1022,20.76,< 0.0001,19.32,22.29
219 ,Other benign neoplasm of uterus,Neoplasms,2302,105,19.61,4.558421e-93,15.93,23.92
628 ,"Infertility, female",Diseases of the genitourinary...,8957,380,19.35,< 0.0001,17.33,21.56
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,3378,142,18.15,1.49094e-120,15.19,21.52
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",3807,157,17.85,6.28082e-132,15.07,21
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,71287,1620,14.19,< 0.0001,13.33,15.1
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,198,13.49,1.7671e-143,11.61,15.6
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2057,61,12.41,7.579747e-44,9.44,16.05
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",12192,335,12.18,6.91182e-226,10.85,13.64
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2286,65,11.9,1.639466e-45,9.13,15.25
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,243,11.17,3.48836e-157,9.76,12.74
220 ,Benign neoplasm of ovary,Neoplasms,81898,1511,10.96,< 0.0001,10.29,11.68
183.0 ,Malignant neoplasm of ovary,Neoplasms,1977,49,10.29,5.218553e-32,7.58,13.69
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,41251,839,10.05,< 0.0001,9.31,10.85
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,563,9.77,< 0.0001,8.92,10.68
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,72,9.61,3.012476e-44,7.49,12.17
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,9579,213,9.53,2.57144e-125,8.25,10.96
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,10174,191,7.97,7.33579e-100,6.85,9.24
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,7730,142,7.72,2.693156e-73,6.48,9.14
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,3574,64,7.4,3.1627e-33,5.68,9.5
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,6135,108,7.34,2.600405e-54,6,8.9
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,36,7.25,3.566147e-19,5.05,10.08
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,11070,189,7.23,5.364319e-92,6.21,8.38
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2400,42,7.2,5.470177e-22,5.17,9.78
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",1975,33,6.86,4.868356e-17,4.7,9.68
595 ,Cystitis,Diseases of the genitourinary...,22821,345,6.59,1.47235e-152,5.89,7.37
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,2824,45,6.55,7.30164e-22,4.76,8.8
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,918,6.54,< 0.0001,6.08,7.04
218.0 ,Submucous leiomyoma of uterus,Neoplasms,4205,65,6.37,3.879865e-30,4.9,8.16
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,3047,47,6.34,3.384582e-22,4.64,8.47
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,31,6.26,0.000000000000004452427,4.24,8.93
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6395,96,6.23,9.88771e-43,5.02,7.63
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,46,5.97,9.19684e-21,4.35,8
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,46059,597,5.94,2.88015e-234,5.43,6.48
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,27,5.87,0.000000000001059651,3.85,8.58
574 ,Cholelithiasis,Diseases of the digestive system,4426,62,5.76,1.38634e-26,4.4,7.42
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,126,5.74,1.100248e-51,4.76,6.86
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,53,5.64,1.407148e-22,4.21,7.41
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3712,51,5.64,8.578685e-22,4.18,7.44
218.1 ,Intramural leiomyoma of uterus,Neoplasms,9976,133,5.56,6.353245e-53,4.63,6.61
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,4733,64,5.56,1.417826e-26,4.27,7.13
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,41029,505,5.52,2.06248e-187,5.01,6.06
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",13430,176,5.51,1.372068e-68,4.7,6.41
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2358,31,5.37,0.0000000000002271624,3.64,7.66
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,33278,399,5.25,2.447e-143,4.72,5.83
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,5044,63,5.13,2.110664e-24,3.93,6.59
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,4080,51,5.12,4.524189e-20,3.8,6.76
531 ,Gastric ulcer,Diseases of the digestive system,7707,95,5.09,1.461696e-35,4.11,6.25
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,21407,252,5.01,1.995335e-88,4.39,5.69
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,81051,844,4.98,5.62389e-272,4.62,5.38
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,8109,96,4.89,1.456047e-34,3.95,5.99
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",22250,254,4.85,2.064294e-86,4.26,5.51
455 ,Hemorrhoids,Diseases of the circulatory system,10830,126,4.83,3.768025e-44,4.01,5.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,34,4.77,0.0000000000004133631,3.3,6.7
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,245,4.49,4.479905e-77,3.93,5.11
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2569,28,4.44,0.000000000220013,2.94,6.44
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,3985,43,4.41,0.00000000000000561704,3.18,5.96
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,22,4.41,0.000000019743566,2.75,6.7
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,61,4.33,3.530197e-20,3.3,5.59
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,230,4.26,1.351116e-68,3.71,4.87
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",1919,20,4.24,0.00000015576901,2.58,6.57
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,145,4.19,1.534278e-43,3.52,4.95
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,4758,48,4.12,0.000000000000001892096,3.03,5.48
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,20,4.11,0.00000024751539,2.5,6.38
540 ,Acute appendicitis,Diseases of the digestive system,2278,23,4.11,0.000000033655911,2.59,6.18
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,10688,106,4.09,1.241307e-31,3.34,4.97
611 ,Other disorders of breast,Diseases of the genitourinary...,9982,97,4,2.015258e-28,3.23,4.9
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,129835,1053,4,4.06607e-257,3.73,4.29
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,19,3.99,0.00000075529109,2.39,6.26
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,34,3.98,0.00000000004786489,2.75,5.59
215 ,Other benign neoplasm of connective...,Neoplasms,2144,21,3.98,0.00000021190146,2.46,6.11
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3629,35,3.93,0.00000000003652577,2.73,5.48
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3957,38,3.91,0.000000000006176425,2.76,5.39
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,40,3.89,0.000000000002188077,2.77,5.31
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3562,34,3.89,0.00000000008985581,2.68,5.45
590 ,Infections of kidney,Diseases of the genitourinary...,2423,23,3.86,0.00000009964382,2.44,5.81
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,23,3.83,0.00000011495928,2.42,5.76
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,52,3.77,0.000000000000004050717,2.81,4.97
300 ,Neurotic disorders,Mental disorders,26480,237,3.77,2.324182e-61,3.29,4.3
532 ,Duodenal ulcer,Diseases of the digestive system,6856,63,3.76,7.365588e-18,2.88,4.82
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,6523,60,3.76,4.20225e-17,2.86,4.86
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,4802,44,3.74,0.0000000000006639928,2.71,5.03
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,23855,209,3.67,9.290627e-53,3.18,4.22
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3897,35,3.66,0.0000000002359852,2.54,5.1
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,301,3.63,2.445634e-73,3.22,4.09
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,19,3.62,0.0000029804724,2.17,5.68
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,30,3.61,0.0000000055159412,2.43,5.17
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",10438,91,3.58,1.41235e-23,2.87,4.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,260,3.56,3.150763e-62,3.12,4.03
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,32,3.54,0.0000000027989118,2.42,5.02
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,32,3.53,0.0000000029449552,2.41,5
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2192,19,3.52,0.0000044919186,2.11,5.51
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,81150,630,3.5,3.8256e-138,3.21,3.8
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,22,3.46,0.0000011003866,2.16,5.25
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2354,20,3.45,0.0000034268199,2.1,5.34
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,24,3.44,0.00000039878737,2.2,5.14
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,53,3.41,0.0000000000001074058,2.55,4.48
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,58,3.4,0.000000000000009163624,2.57,4.41
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,36,3.39,0.000000000907134,2.37,4.71
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,148,3.35,4.779914e-34,2.83,3.95
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,43,3.33,0.0000000000401947,2.41,4.51
621.4 ,Hematometra,Diseases of the genitourinary...,2331,19,3.31,0.0000105156,1.98,5.18
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,23,3.3,0.0000013454511,2.09,4.97
306 ,Physiological malfunction arising...,Mental disorders,2598,21,3.28,0.0000042177566,2.02,5.03
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,74,3.28,1.417369e-17,2.57,4.14
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,17,3.25,0.0000362677,1.89,5.22
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,58245,435,3.24,1.110015e-88,2.93,3.58
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,21,3.24,0.0000049815802,2,4.97
401 ,Essential hypertension,Diseases of the circulatory system,5563,44,3.22,0.0000000000711954,2.33,4.33
535.4 ,Other specified gastritis,Diseases of the digestive system,9775,75,3.14,9.351889e-17,2.46,3.94
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,44,3.14,0.0000000001509701,2.28,4.23
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3634,28,3.13,0.00000030492115,2.07,4.53
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,37,3.12,0.0000000048389456,2.19,4.31
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,215,3.12,1.237297e-43,2.7,3.58
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,6179,47,3.1,0.00000000005881856,2.27,4.13
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4854,37,3.1,0.0000000056712589,2.18,4.28
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,32,3.09,0.000000060581001,2.11,4.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,88,3.09,5.731315e-19,2.47,3.82
300.0 ,Anxiety states,Mental disorders,37161,270,3.06,1.587425e-52,2.7,3.46
316 ,Psychic factors associated with...,Mental disorders,3190,24,3.05,0.0000030494475,1.95,4.55
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2139,16,3.03,0.0001339317,1.73,4.94
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,25094,182,3.01,1.445408e-35,2.58,3.5
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,34,3,0.00000004844291,2.07,4.2
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,2855,21,2.98,0.0000169341,1.84,4.57
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,5180,38,2.98,0.0000000096613655,2.1,4.1
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3400,25,2.98,0.0000028536711,1.92,4.41
054 ,Herpes simplex,Infectious and parasitic diseases,2327,17,2.96,0.00011114,1.72,4.75
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",640629,2750,2.95,2.7951e-274,2.77,3.14
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4707,34,2.93,0.000000079878266,2.03,4.11
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,55,2.92,0.00000000001375726,2.19,3.81
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,50,2.92,0.0000000001005121,2.17,3.87
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3341,24,2.91,0.000006522406,1.86,4.35
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4356,31,2.89,0.00000039555789,1.96,4.11
571.4 ,Chronic hepatitis,Diseases of the digestive system,45263,308,2.88,4.624904e-54,2.55,3.23
372 ,Disorders of conjunctiva,Diseases of the nervous system,8245,58,2.87,0.000000000007837379,2.17,3.71
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,174,2.86,1.656784e-31,2.44,3.33
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4140,29,2.84,0.0000012479136,1.9,4.09
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2865,20,2.83,0.0000540124,1.72,4.38
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,91,2.82,3.719632e-17,2.26,3.47
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4178,29,2.81,0.0000014883426,1.88,4.05
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9276,64,2.81,0.000000000001528137,2.16,3.6
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,63,2.81,0.000000000002428013,2.15,3.6
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2026,14,2.8,0.0007325731,1.52,4.71
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",32964,221,2.8,5.381562e-38,2.43,3.2
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,13,2.79,0.001147897,1.48,4.78
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,69,2.79,0.000000000000328238,2.16,3.54
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,41,2.78,0.000000017616111,1.99,3.78
560.39 ,Other impaction of intestine,Diseases of the digestive system,2488,17,2.77,0.0002405574,1.61,4.44
998.5 ,Postoperative infection,Injury and poisoning,14343,97,2.77,1.144815e-17,2.24,3.39
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,41,2.77,0.000000018920622,1.98,3.77
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,117,2.76,7.639509e-21,2.28,3.32
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,21,2.75,0.0000521783,1.7,4.22
847 ,Sprains and strains of other and...,Injury and poisoning,2365,16,2.74,0.000401043,1.56,4.46
296 ,Disorganized type,Mental disorders,5030,34,2.74,0.00000035701454,1.89,3.84
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,14,2.73,0.0009093109,1.49,4.6
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,39,2.73,0.00000005833383,1.94,3.74
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,56,2.73,0.00000000009702084,2.06,3.56
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,135052,804,2.72,2.67239e-116,2.51,2.93
616.3 ,Abscess of Bartholin's gland,Diseases of the genitourinary...,4357,29,2.7,0.0000033070644,1.8,3.89
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",9578,63,2.68,0.00000000001585655,2.05,3.44
370 ,Keratitis,Diseases of the nervous system,3790,25,2.67,0.0000174341,1.72,3.96
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2572,17,2.67,0.0003496931,1.55,4.3
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2126,14,2.66,0.0011503673,1.45,4.48
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,13567,88,2.65,0.000000000000005608602,2.12,3.28
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,23,2.65,0.0000419808,1.67,3.99
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,14,2.65,0.0012013752,1.45,4.46
346 ,Migraine,Diseases of the nervous system,6731,44,2.65,0.000000019632067,1.92,3.57
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4795,31,2.62,0.000002775255,1.78,3.73
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,37,2.62,0.00000032392624,1.84,3.63
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,38,2.61,0.00000026724826,1.84,3.59
