disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21877,574,20.63,< 0.0001,18.76,22.65
493 ,Asthma,Diseases of the respiratory system,11503,296,18.02,1.806e-244,15.9,20.37
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,48,16.51,2.139388e-40,12.1,22.05
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,660,16.2,< 0.0001,14.81,17.7
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,45,15.1,2.234604e-36,10.95,20.35
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,73,13.35,3.420993e-54,10.4,16.89
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,39,12.51,7.735329e-29,8.85,17.21
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,154,12.19,7.96873e-106,10.28,14.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,115,11.82,1.808999e-78,9.71,14.29
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3899,70,11.47,7.395871e-48,8.89,14.57
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,41,11.19,1.950739e-28,7.99,15.28
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,105,10.7,9.117403e-68,8.7,13.02
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,47,10.31,7.908157e-31,7.54,13.79
300 ,Neurotic disorders,Mental disorders,3658,58,10.06,4.800309e-37,7.6,13.08
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,50,9.94,5.790864e-32,7.34,13.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,75,9.11,1.93842e-44,7.13,11.49
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,34,8.76,1.210018e-20,6.04,12.3
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,13693,180,8.67,2.440424e-99,7.4,10.09
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,211,8.54,1.79616e-114,7.38,9.83
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,44,7.93,1.510483e-24,5.74,10.7
531 ,Gastric ulcer,Diseases of the digestive system,1961,24,7.65,0.00000000000008093262,4.88,11.44
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,43,6.87,1.022621e-21,4.95,9.29
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,381,6.84,2.14812e-169,6.12,7.63
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2274,24,6.58,0.000000000001778913,4.2,9.84
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2692,28,6.5,0.0000000000000375584,4.3,9.43
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,155,6.36,2.400726e-68,5.37,7.49
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,25,6.31,0.000000000001559305,4.07,9.35
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,21,6.26,0.000000000102497,3.86,9.61
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,182,6.18,9.766561e-78,5.29,7.2
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,24,5.93,0.00000000001460738,3.79,8.87
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,24,5.91,0.00000000001569844,3.77,8.83
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,27,5.85,0.000000000001135261,3.84,8.55
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,21,5.76,0.0000000004371564,3.55,8.84
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,132,5.71,1.584061e-53,4.75,6.81
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,36,5.69,5.245802e-16,3.97,7.92
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,17,5.59,0.000000028920534,3.24,8.99
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,38,5.58,1.598796e-16,3.93,7.69
300.0 ,Anxiety states,Mental disorders,6543,57,5.48,1.572068e-23,4.13,7.13
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,32,5.38,0.00000000000009182254,3.67,7.62
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,126,5.37,1.579135e-48,4.45,6.43
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,24,5.3,0.000000000136324,3.38,7.92
830 ,Dislocation of jaw,Injury and poisoning,3537,30,5.29,0.0000000000007984133,3.56,7.58
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2178,17,4.84,0.00000021036697,2.81,7.79
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,107,4.82,1.241908e-37,3.94,5.86
854 ,Intracranial injury of other and...,Injury and poisoning,3392,26,4.77,0.000000000218568,3.1,7.02
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3931,30,4.75,0.00000000001042163,3.2,6.81
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3229,24,4.62,0.000000001910002,2.95,6.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,43,4.5,0.000000000000002824759,3.25,6.09
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,30576,205,4.39,7.437916e-63,3.79,5.06
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,15,4.38,0.0000034884397,2.44,7.26
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,63,4.38,5.571141e-21,3.36,5.63
300.02 ,Generalized anxiety disorder,Mental disorders,1844,13,4.37,0.0000157416,2.32,7.5
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,22,4.3,0.000000029691356,2.69,6.54
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,48457,308,4.29,1.730798e-89,3.8,4.83
216 ,Benign neoplasm of skin,Neoplasms,5173,35,4.21,0.000000000005738408,2.93,5.88
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,629,4.18,5.16783e-164,3.81,4.57
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,17,4.13,0.0000017654531,2.4,6.64
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,15,4.08,0.0000079521983,2.28,6.76
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,117,4.06,3.309428e-34,3.34,4.89
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6338,41,4.03,0.0000000000003809863,2.89,5.5
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,59,3.97,7.307459e-18,3.01,5.15
370 ,Keratitis,Diseases of the nervous system,2344,15,3.96,0.0000112425,2.21,6.56
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11496,71,3.88,1.416999e-20,3.02,4.92
530.1 ,Esophagitis,Diseases of the digestive system,7412,46,3.87,0.00000000000006167037,2.83,5.19
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,48,3.86,0.00000000000002130725,2.83,5.13
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,36,3.84,0.0000000000370778,2.68,5.33
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,55,3.83,3.977468e-16,2.88,5.01
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,40,3.8,0.000000000004298048,2.71,5.2
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,12,3.76,0.0001301609,1.94,6.6
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,35,3.75,0.0000000001216505,2.61,5.24
535.0 ,Acute gastritis,Diseases of the digestive system,33022,190,3.74,1.014938e-48,3.21,4.33
