disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,125,32.75,2.17075e-130,26.47,40.29
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,71,21.95,8.537912e-65,16.72,28.47
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,47,14.49,3.396352e-36,10.43,19.73
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,84,12.78,1.294618e-58,10,16.16
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,41,11.21,8.240416e-28,7.9,15.52
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,197,9.32,1.65255e-106,7.89,10.96
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,40,8.96,8.168948e-24,6.3,12.43
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,169,8.42,1.519832e-86,7.06,10.01
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,38,7.6,2.108568e-20,5.3,10.61
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,45,7.47,1.581454e-23,5.37,10.17
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,151,7.26,4.592444e-70,6.04,8.69
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,200,7.18,3.373635e-89,6.09,8.44
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,70,7.12,4.224907e-34,5.47,9.15
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,35,6.91,9.925895e-18,4.75,9.77
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,74,6.8,1.115766e-34,5.26,8.68
300 ,Neurotic disorders,Mental disorders,3592,137,6.69,3.494542e-60,5.52,8.06
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,279,6.38,4.72725e-107,5.51,7.37
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,90,6.37,2.136679e-39,5.04,7.96
455 ,Hemorrhoids,Diseases of the circulatory system,1451,55,6.1,2.791707e-24,4.54,8.07
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,25,6.03,0.000000000006252066,3.85,9.04
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,166,6.02,2.168505e-65,5.04,7.15
110 ,Dermatophytosis,Infectious and parasitic diseases,602,23,5.97,0.00000000005089306,3.73,9.1
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,237,5.77,1.170535e-85,4.95,6.72
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,46,5.69,1.622077e-19,4.11,7.7
346 ,Migraine,Diseases of the nervous system,519,19,5.68,0.0000000047461683,3.38,9.02
492 ,Emphysema,Diseases of the respiratory system,2305,79,5.62,1.575951e-31,4.39,7.12
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,32,5.61,0.00000000000005536821,3.79,8.03
216 ,Benign neoplasm of skin,Neoplasms,707,25,5.51,0.0000000000382829,3.52,8.26
440 ,Atherosclerosis,Diseases of the circulatory system,914,32,5.49,0.00000000000009439322,3.71,7.87
595 ,Cystitis,Diseases of the genitourinary...,1915,65,5.49,7.212885e-26,4.18,7.1
894 ,Multiple and unspecified open...,Injury and poisoning,603,21,5.41,0.0000000018008452,3.3,8.39
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,225,5.36,1.934131e-76,4.58,6.25
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",886,30,5.29,0.000000000001285425,3.53,7.67
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,107,5.29,2.488257e-39,4.27,6.5
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,46,5.11,8.158791e-18,3.69,6.91
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,146,5.06,8.701792e-50,4.2,6.06
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,63,5.06,2.027739e-23,3.84,6.58
585 ,Chronic renal failure,Diseases of the genitourinary...,8733,231,5.02,2.387158e-73,4.3,5.85
574 ,Cholelithiasis,Diseases of the digestive system,808,26,5,0.0000000001193696,3.23,7.44
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,17,4.96,0.0000001873707,2.86,8.07
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,100,4.84,5.145904e-34,3.88,5.98
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,51,4.74,3.038135e-18,3.49,6.32
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,57,4.73,4.247698e-20,3.54,6.22
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,47,4.64,1.229276e-16,3.37,6.26
137 ,Late effects of TB,Infectious and parasitic diseases,1389,41,4.64,0.000000000000009629918,3.29,6.38
401 ,Essential hypertension,Diseases of the circulatory system,10136,235,4.37,4.783283e-64,3.74,5.08
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,131,4.34,1.059274e-38,3.57,5.24
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,86,4.33,1.42571e-26,3.42,5.43
307.4 ,Specific disorders of sleep of...,Mental disorders,930,26,4.32,0.0000000022550719,2.79,6.42
153 ,Malignant colon neoplasm,Neoplasms,608,17,4.29,0.0000012971775,2.47,6.97
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2139,57,4.23,5.365149e-18,3.16,5.55
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,105,4.22,7.007173e-31,3.4,5.19
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",916,25,4.21,0.0000000073185158,2.7,6.3
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,17,4.18,0.0000018369532,2.41,6.78
373.0 ,Blepharitis,Diseases of the nervous system,924,25,4.18,0.00000000867276,2.67,6.25
891 ,"Open wound of knee, leg (except...",Injury and poisoning,922,24,4.01,0.000000035139993,2.54,6.04
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,20,4.01,0.0000004526611,2.42,6.27
493 ,Asthma,Diseases of the respiratory system,4574,110,3.99,3.325218e-30,3.23,4.88
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,38,3.92,0.00000000001020163,2.74,5.45
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",6428,147,3.92,4.172685e-38,3.25,4.69
531 ,Gastric ulcer,Diseases of the digestive system,2568,63,3.9,4.917168e-18,2.96,5.06
532 ,Duodenal ulcer,Diseases of the digestive system,1395,35,3.89,0.00000000007363896,2.68,5.49
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,16,3.87,0.0000089292802,2.19,6.38
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2376,58,3.86,1.334106e-16,2.9,5.06
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,16,3.86,0.0000094647113,2.18,6.35
428 ,Heart failure,Diseases of the circulatory system,3539,84,3.84,8.175538e-23,3.02,4.82
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,41,3.81,0.000000000003962676,2.7,5.23
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,14,3.8,0.0000385487,2.05,6.46
550 ,Inguinsl hernia,Diseases of the digestive system,728,18,3.78,0.0000035546313,2.22,6.06
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3198,75,3.76,3.606249e-20,2.92,4.78
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",898,22,3.76,0.00000035725979,2.33,5.76
413 ,Angina pectoris,Diseases of the circulatory system,2488,58,3.68,9.821997e-16,2.76,4.82
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,106,3.67,1.627949e-26,2.96,4.5
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,25,3.65,0.00000010315219,2.34,5.46
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1038,24,3.55,0.00000030087852,2.25,5.34
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",1986,44,3.45,0.00000000001554106,2.48,4.69
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,111,3.43,2.184523e-25,2.78,4.19
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,14,3.43,0.0001103382,1.86,5.83
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,980,22,3.43,0.0000014920959,2.13,5.26
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3969,84,3.4,9.572605e-20,2.68,4.27
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,537,12,3.39,0.0003604282,1.73,6
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,202,3.35,7.332375e-41,2.85,3.93
290.2 ,Senile dementia with delusional...,Mental disorders,597,13,3.31,0.0002669425,1.74,5.73
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,18,3.27,0.0000232184,1.92,5.23
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",560,12,3.25,0.0005214779,1.66,5.75
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4616,92,3.21,7.436444e-20,2.56,4
386.0 ,Meniere's disease,Diseases of the nervous system,1402,29,3.17,0.00000018679832,2.11,4.61
388.3 ,Tinitus,Diseases of the nervous system,1509,31,3.16,0.00000008280242,2.12,4.53
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,71,3.12,0.000000000000002801551,2.41,3.99
366 ,Cataract,Diseases of the nervous system,4976,95,3.08,2.979216e-19,2.46,3.82
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,17,3,0.000106978,1.73,4.86
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,45,2.98,0.0000000008218542,2.15,4.03
365 ,Glaucoma,Diseases of the nervous system,1025,20,2.97,0.0000323901,1.8,4.64
