disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,1720,27.21,< 0.0001,25.52,28.99
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26391,9573,25.03,< 0.0001,24.36,25.71
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,4702,1678,20.37,< 0.0001,19.17,21.65
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2002,719,20.18,< 0.0001,18.37,22.12
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,3084,19.77,< 0.0001,18.91,20.68
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,15731,5104,18.97,< 0.0001,18.31,19.63
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5879,1914,17.81,< 0.0001,16.84,18.83
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,1323,17.08,< 0.0001,15.98,18.26
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2840,851,15.44,< 0.0001,14.23,16.74
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,2159,639,15.11,< 0.0001,13.74,16.59
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,1579,13.73,< 0.0001,12.94,14.55
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,589,12.97,< 0.0001,11.78,14.27
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,31840,6989,11.52,< 0.0001,11.2,11.85
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,781,10.67,< 0.0001,9.83,11.57
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6411,1428,10.45,< 0.0001,9.84,11.09
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,506,7.98,1.26856e-248,7.23,8.8
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,8982,1569,7.73,< 0.0001,7.31,8.17
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,575,7.62,3.91615e-273,6.95,8.35
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2392,398,7.13,4.8636e-181,6.39,7.95
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,4077,674,7.11,5.96048e-304,6.54,7.73
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,584,7.01,7.00458e-261,6.4,7.67
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3483,521,6.3,1.59205e-214,5.73,6.92
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1952,292,6.27,6.05491e-121,5.52,7.11
724.2 ,Lumbago,Diseases of the musculoskeletal...,182388,18660,6.01,< 0.0001,5.89,6.12
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4853,686,5.91,4.27361e-267,5.44,6.42
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,5461,701,5.29,2.25704e-247,4.88,5.73
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,4955,624,5.17,7.06238e-216,4.74,5.62
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,260,5.1,2.899173e-90,4.46,5.81
847.9 ,Sprain of unspecified site of...,Injury and poisoning,9821,1202,5.05,< 0.0001,4.75,5.37
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,11217,1349,4.96,< 0.0001,4.68,5.26
