disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
507.0 ,Pneumonitis due to inhalation...,Diseases of the respiratory system,522,283,8.09,3.1804e-112,6.78,9.65
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2703,1402,7.81,< 0.0001,7.22,8.44
038 ,Septicemia,Infectious and parasitic diseases,1536,662,5.26,4.45086e-190,4.74,5.84
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,258,5.25,1.389903e-75,4.44,6.2
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4258,1733,5.02,< 0.0001,4.71,5.35
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1122,424,4.17,6.914176e-99,3.68,4.71
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",734,272,4.01,8.081376e-62,3.44,4.67
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32545,8588,3.81,< 0.0001,3.69,3.94
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1735,613,3.78,3.94102e-127,3.41,4.18
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,2268,783,3.67,5.84501e-156,3.36,4.01
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,434,3.62,9.873811e-87,3.22,4.08
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",14244,4326,3.58,< 0.0001,3.44,3.73
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1720,581,3.52,5.13224e-111,3.17,3.9
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,623,3.47,1.40071e-116,3.14,3.82
494 ,Bronchiectasis,Diseases of the respiratory system,4089,1322,3.4,4.51338e-235,3.18,3.64
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,471,3.32,2.662434e-84,2.97,3.72
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4169,1303,3.23,1.87043e-216,3.02,3.46
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,494,3.22,8.462941e-85,2.89,3.59
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2839,887,3.17,5.88971e-146,2.92,3.44
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",1649,514,3.11,6.082621e-84,2.79,3.46
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",605,189,3.08,1.046666e-31,2.58,3.67
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1352,417,3.05,9.309121e-67,2.71,3.43
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,380,3,1.796681e-59,2.65,3.39
492 ,Emphysema,Diseases of the respiratory system,2305,695,2.99,5.62487e-106,2.72,3.27
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6233,1817,2.98,3.57264e-264,2.81,3.15
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",916,271,2.86,2.764574e-40,2.47,3.3
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,908,268,2.85,1.126496e-39,2.46,3.29
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2906,839,2.82,1.41654e-116,2.6,3.06
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1887,541,2.76,5.872862e-74,2.49,3.06
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,924,267,2.76,1.002483e-37,2.39,3.19
493 ,Asthma,Diseases of the respiratory system,4574,1280,2.75,5.28211e-167,2.57,2.94
492.0 ,Emphysematous bleb,Diseases of the respiratory system,734,211,2.74,1.082773e-29,2.32,3.22
578.0 ,Hematemesis,Diseases of the digestive system,629,181,2.74,8.408468e-26,2.29,3.26
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3513,986,2.73,9.81543e-129,2.52,2.94
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3549,984,2.68,9.15515e-125,2.48,2.89
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",560,158,2.66,7.938452e-22,2.2,3.21
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,524,148,2.66,2.015153e-20,2.19,3.23
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,2108,2.63,8.62025e-248,2.49,2.77
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,208,2.63,1.661394e-27,2.23,3.1
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,417,2.61,1.689246e-52,2.32,2.93
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,664,184,2.6,4.428224e-24,2.18,3.09
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,625,173,2.59,9.874187e-23,2.16,3.1
492.8 ,Other emphysema,Diseases of the respiratory system,4522,1211,2.57,8.31153e-142,2.4,2.75
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,13741,3447,2.57,< 0.0001,2.46,2.68
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3092,822,2.51,6.84719e-94,2.31,2.72
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4522,1180,2.48,1.85472e-129,2.31,2.65
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,166,2.47,3.577075e-20,2.05,2.96
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2878,749,2.43,4.745011e-81,2.23,2.65
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,1656,435,2.43,1.664228e-48,2.17,2.72
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1900,496,2.42,3.148509e-54,2.18,2.69
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,636,167,2.41,1.93641e-19,2.01,2.88
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,840,219,2.39,1.674254e-24,2.04,2.8
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2895,742,2.38,3.881366e-77,2.18,2.59
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,598,2.36,1.308403e-61,2.14,2.59
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7418,1835,2.36,1.15739e-177,2.23,2.49
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1589,407,2.35,1.289071e-42,2.09,2.64
298.9 ,Unspecified psychosis,Mental disorders,729,188,2.35,7.90364e-21,1.98,2.79
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,1023,262,2.34,6.17953e-28,2.02,2.7
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",569,146,2.33,3.021683e-16,1.92,2.83
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,13288,3140,2.32,6.86755e-280,2.22,2.43
133.0 ,Scabies,Infectious and parasitic diseases,3554,890,2.32,4.279498e-87,2.14,2.5
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2515,631,2.3,5.507222e-62,2.1,2.52
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,153,2.29,2.294842e-16,1.89,2.75
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,501,2.29,4.162698e-49,2.06,2.54
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",722,182,2.28,6.04315e-19,1.92,2.71
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1012,253,2.26,2.907886e-25,1.95,2.61
290.0 ,"Senile dementia, uncomplicated",Mental disorders,7256,1740,2.25,8.37564e-154,2.12,2.38
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",878,219,2.25,5.028402e-22,1.92,2.63
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,8560,2032,2.24,6.08526e-176,2.13,2.36
290.9 ,Unspecified senile psychotic condition,Mental disorders,1426,352,2.23,1.68037e-33,1.97,2.52
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,961,238,2.23,2.355739e-23,1.92,2.59
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2410,590,2.22,3.300146e-54,2.02,2.45
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,189,2.22,1.055106e-18,1.87,2.62
294.1 ,Dementia in conditions classified...,Mental disorders,823,202,2.2,1.40209e-19,1.87,2.59
560.1 ,Paralytic ileus,Diseases of the digestive system,1660,403,2.19,2.197717e-36,1.95,2.45
584.9 ,"Acute kidney failure, unspecified",Diseases of the genitourinary...,606,148,2.19,0.00000000000001396846,1.8,2.64
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1007,245,2.18,6.563661e-23,1.88,2.52
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,21706,4686,2.17,< 0.0001,2.09,2.25
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1535,371,2.17,3.44806e-33,1.92,2.44
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,6518,1528,2.16,2.28509e-125,2.04,2.3
294.9 ,Unspecified persistent mental...,Mental disorders,844,203,2.15,1.179996e-18,1.82,2.52
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,733,177,2.15,1.753807e-16,1.81,2.56
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",977,234,2.14,7.152225e-21,1.83,2.48
290.2 ,Senile dementia with delusional...,Mental disorders,597,143,2.13,0.0000000000002459195,1.75,2.58
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,710,170,2.13,0.000000000000001123052,1.78,2.54
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,662,158,2.12,0.00000000000001872683,1.76,2.54
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,12081,2690,2.1,3.36156e-195,2,2.2
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",874,207,2.1,4.410945e-18,1.79,2.46
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,553,129,2.06,0.0000000000223171,1.67,2.51
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,4526,1029,2.04,8.294833e-76,1.9,2.19
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2575,591,2.04,7.85111e-45,1.86,2.24
137 ,Late effects of TB,Infectious and parasitic diseases,1389,321,2.04,2.031537e-25,1.8,2.32
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",2390,545,2.02,1.193628e-40,1.83,2.23
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,11955,2592,2.02,6.12599e-171,1.92,2.11
530.2 ,Ulcer of esophagus,Diseases of the digestive system,1461,333,2.01,2.795696e-25,1.77,2.27
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,129,2.01,0.0000000000774647,1.64,2.46
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,20951,4325,2,2.56259e-257,1.93,2.08
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1317,298,1.99,3.529428e-22,1.74,2.26
331.0 ,Alzheimer's disease,Diseases of the nervous system,1193,271,1.99,1.47119e-20,1.73,2.29
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,1180,1.98,3.994645e-80,1.85,2.12
464.4 ,Croup,Diseases of the respiratory system,596,134,1.96,0.0000000001285085,1.6,2.38
290.21 ,Senile dementia with depressive...,Mental disorders,863,194,1.96,0.00000000000001172905,1.66,2.31
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12995,2748,1.96,1.26513e-166,1.87,2.05
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,800,1.96,2.913607e-54,1.81,2.13
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1017,228,1.96,7.160081e-17,1.68,2.27
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,745,167,1.95,0.0000000000009509575,1.63,2.33
332 ,Parkinson's disease,Diseases of the nervous system,1912,424,1.94,3.977049e-29,1.74,2.17
428 ,Heart failure,Diseases of the circulatory system,3539,778,1.94,3.323967e-51,1.79,2.1
290.20 ,Senile dementia with delusional...,Mental disorders,1426,316,1.93,6.523837e-22,1.7,2.2
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,797,177,1.93,0.0000000000005106041,1.62,2.29
290.3 ,Senile dementia with delirium,Mental disorders,691,152,1.91,0.00000000004210336,1.58,2.29
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,767,169,1.91,0.000000000003097688,1.6,2.27
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,516,113,1.89,0.000000017094418,1.52,2.34
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,175,1.88,0.000000000004718836,1.58,2.23
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1546,333,1.86,4.538272e-21,1.64,2.11
560.39 ,Other impaction of intestine,Diseases of the digestive system,1473,317,1.86,4.561259e-20,1.64,2.11
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,575,124,1.86,0.000000010601088,1.51,2.27
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7276,1514,1.84,1.375653e-82,1.74,1.96
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,982,208,1.82,0.0000000000007402628,1.55,2.12
331.2 ,Senile degeneration of brain,Diseases of the nervous system,767,162,1.81,0.0000000002787027,1.51,2.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,123,1.8,0.000000060781488,1.46,2.2
466.0 ,Acute bronchitis,Diseases of the respiratory system,46543,8081,1.78,2.21856e-263,1.72,1.84
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,9262,1859,1.77,9.488917e-89,1.68,1.87
577.0 ,Acute pancreatitis,Diseases of the digestive system,686,142,1.76,0.000000013001348,1.45,2.13
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,901,185,1.75,0.0000000001871429,1.48,2.06
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2591,529,1.75,8.48758e-27,1.59,1.93
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1056,216,1.74,0.000000000007116128,1.49,2.03
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,613,125,1.73,0.00000024300974,1.41,2.11
820 ,Fracture of neck of femur,Injury and poisoning,784,160,1.73,0.000000004705652,1.45,2.07
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,1252,253,1.72,0.0000000000004648298,1.49,1.97
332.0 ,Paralysis agitans,Diseases of the nervous system,5471,1084,1.71,4.340752e-48,1.59,1.83
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,771,156,1.71,0.000000012989616,1.43,2.05
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,810,1.71,3.532721e-37,1.58,1.85
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",14071,2696,1.71,2.28393e-108,1.63,1.79
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,106,1.7,0.0000046701072,1.36,2.1
332.1 ,Secondary parkinsonism,Diseases of the nervous system,3170,632,1.7,5.063278e-29,1.56,1.86
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,598,120,1.69,0.0000009066789,1.37,2.08
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4553,899,1.69,2.90679e-39,1.57,1.82
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,210,1.69,0.0000000001515799,1.44,1.97
434.1 ,Cerebral embolism,Diseases of the circulatory system,2573,511,1.69,2.893969e-23,1.53,1.86
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,6216,1213,1.68,1.626563e-50,1.57,1.79
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,1544,1.68,1.315319e-62,1.58,1.78
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1684,334,1.68,0.000000000000001502897,1.48,1.9
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4096,804,1.68,2.361063e-34,1.55,1.81
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,462,1.66,5.71077e-20,1.49,1.84
564.0 ,Constipation,Diseases of the digestive system,47933,8026,1.66,9.01814e-206,1.61,1.72
413.0 ,Angina decubitus,Diseases of the circulatory system,655,129,1.66,0.000001109307,1.35,2.01
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,1038,204,1.65,0.0000000009838202,1.41,1.93
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,957,188,1.65,0.0000000053984172,1.4,1.94
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4835,936,1.65,1.393456e-37,1.53,1.78
596.4 ,Atony of bladder,Diseases of the genitourinary...,982,192,1.64,0.0000000048449518,1.39,1.93
428.1 ,Left heart failure,Diseases of the circulatory system,538,105,1.64,0.0000192643,1.31,2.03
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,1105,215,1.63,0.0000000009989172,1.4,1.9
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,660,1.63,5.549739e-26,1.49,1.78
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7611,1448,1.63,6.089696e-54,1.54,1.74
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,874,169,1.62,0.000000094316313,1.36,1.92
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,734,142,1.62,0.0000010628102,1.34,1.95
805.8 ,Closed fracture of unspecified...,Injury and poisoning,680,131,1.61,0.0000031139774,1.32,1.95
595 ,Cystitis,Diseases of the genitourinary...,1915,367,1.61,0.00000000000001158673,1.43,1.81
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,106,1.61,0.000032244,1.29,1.99
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,154,1.61,0.00000046675192,1.34,1.92
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",6763,1268,1.6,6.785072e-44,1.5,1.7
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,173,1.59,0.00000016383946,1.34,1.88
995.2 ,Unspecified adverse effect od...,Injury and poisoning,593,113,1.59,0.0000277252,1.28,1.96
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,678,1.58,1.317112e-23,1.44,1.72
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1689,320,1.58,0.00000000000253179,1.4,1.79
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1357,255,1.57,0.0000000009083233,1.36,1.8
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,956,180,1.57,0.00000026022025,1.32,1.85
854.00 ,Intracranial injury of other and...,Injury and poisoning,1946,365,1.57,0.0000000000002630048,1.39,1.76
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,975,1.56,7.759502e-32,1.45,1.68
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",7819,1438,1.56,2.763126e-45,1.47,1.66
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",912,171,1.56,0.0000006595328,1.31,1.85
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,980,184,1.56,0.00000021934786,1.32,1.84
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,630,1.55,6.16015e-21,1.42,1.7
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,255,1.55,0.0000000018073917,1.35,1.78
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2611,485,1.55,1.622759e-16,1.4,1.72
798.9 ,Unattended death,"Comorbidities, signs, and ill-defined...",647,120,1.54,0.0000477846,1.25,1.88
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,1165,216,1.54,0.000000048852527,1.32,1.79
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1086,201,1.54,0.00000016211033,1.31,1.79
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,653,121,1.53,0.0000511231,1.25,1.87
798.2 ,Death occurring in less than 24...,"Comorbidities, signs, and ill-defined...",864,160,1.53,0.0000033616402,1.28,1.83
576.1 ,Cholangitis,Diseases of the digestive system,753,139,1.53,0.0000157878,1.26,1.84
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2376,436,1.53,0.00000000000004239344,1.37,1.7
873.8 ,Other and unspecified open wound...,Injury and poisoning,1147,212,1.53,0.000000081745599,1.31,1.78
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,175,1.53,0.0000014065554,1.29,1.8
412 ,Old myocardial infarction,Diseases of the circulatory system,1761,324,1.53,0.00000000006552095,1.35,1.73
461 ,Acute sinusitis,Diseases of the respiratory system,597,110,1.52,0.0001417586,1.23,1.88
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,1193,219,1.52,0.000000089276338,1.31,1.76
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,865,159,1.52,0.0000055775917,1.27,1.81
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",6015,1086,1.52,6.540748e-31,1.42,1.62
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,820,151,1.52,0.0000084151105,1.27,1.82
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,613,112,1.51,0.000173779,1.22,1.86
607.1 ,Balanoposthitis,Diseases of the genitourinary...,738,135,1.51,0.0000346371,1.24,1.83
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,1647,300,1.51,0.00000000095065,1.32,1.71
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,1070,1.5,5.33772e-29,1.4,1.6
535.4 ,Other specified gastritis,Diseases of the digestive system,1158,210,1.5,0.000000486476,1.28,1.74
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",6428,1148,1.5,8.219017e-31,1.4,1.6
464.1 ,Acute tracheitis,Diseases of the respiratory system,1682,304,1.49,0.000000001776826,1.31,1.69
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,109,1.49,0.0003125544,1.2,1.84
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,738,1.49,2.211497e-20,1.37,1.62
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,33824,5576,1.49,1.72372e-107,1.43,1.54
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",635,114,1.48,0.0002888602,1.19,1.81
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,13771,2394,1.48,2.09835e-56,1.41,1.56
307.41 ,Transient disorder of initiating...,Mental disorders,1134,204,1.48,0.0000011758796,1.27,1.73
307.42 ,Persistent disorder of initiating...,Mental disorders,1417,255,1.48,0.000000056200066,1.29,1.7
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,983,177,1.48,0.0000054766924,1.25,1.75
300.4 ,Dysthymic disorder,Mental disorders,4003,711,1.47,1.081026e-18,1.35,1.6
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1272,227,1.47,0.0000005416164,1.27,1.7
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1838,328,1.47,0.0000000015632873,1.3,1.66
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",14634,2526,1.47,3.941974e-57,1.41,1.54
578.1 ,Blood in stool,Diseases of the digestive system,778,139,1.47,0.000087089,1.21,1.77
585 ,Chronic renal failure,Diseases of the genitourinary...,8733,1531,1.47,5.670394e-37,1.39,1.56
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1290,230,1.47,0.00000052050751,1.27,1.69
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,92,1.46,0.0015978977,1.15,1.83
820.21 ,Closed fracture of intertrochanteric...,Injury and poisoning,1365,242,1.46,0.00000037498759,1.26,1.68
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,4083,714,1.45,3.437069e-17,1.33,1.57
530.1 ,Esophagitis,Diseases of the digestive system,5037,882,1.45,2.986713e-21,1.35,1.56
532 ,Duodenal ulcer,Diseases of the digestive system,1395,247,1.45,0.00000032564849,1.26,1.67
575.0 ,Acute cholecystitis,Diseases of the digestive system,645,114,1.45,0.0006211068,1.17,1.78
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,1258,222,1.45,0.0000017202471,1.25,1.68
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,93,1.44,0.0021858575,1.14,1.81
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",1420,249,1.44,0.00000062956592,1.25,1.65
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",4084,711,1.44,9.673555e-17,1.32,1.56
854.0 ,Intracranial injury of other and...,Injury and poisoning,613,108,1.44,0.000879138,1.16,1.78
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,746,131,1.44,0.0002937838,1.18,1.74
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,693,121,1.43,0.0006392875,1.16,1.74
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5981,1033,1.43,9.045854e-23,1.33,1.53
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,705,123,1.43,0.0005796224,1.16,1.74
