disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,1164,25.89,< 0.0001,24.25,27.62
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,336,18.9,8.43461e-284,16.8,21.21
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,227,13.95,3.92268e-166,12.11,16
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,445,13.92,< 0.0001,12.58,15.36
531 ,Gastric ulcer,Diseases of the digestive system,7828,564,13.11,< 0.0001,11.99,14.32
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,302,12.06,4.4178e-203,10.67,13.58
847 ,Sprains and strains of other and...,Injury and poisoning,2451,147,10.38,7.093837e-92,8.72,12.28
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,108,9.81,9.657797e-66,7.99,11.93
300 ,Neurotic disorders,Mental disorders,16025,857,9.78,< 0.0001,9.1,10.51
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,118,9.43,7.151664e-70,7.75,11.36
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,210,9.14,4.31574e-120,7.9,10.52
830 ,Dislocation of jaw,Injury and poisoning,2940,141,8.19,1.123665e-75,6.86,9.71
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,366,8.06,7.73593e-190,7.23,8.97
573 ,Other disorders of liver,Diseases of the digestive system,2096,99,8.03,4.858626e-53,6.49,9.84
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,140,8,6.449375e-74,6.69,9.49
346 ,Migraine,Diseases of the nervous system,2836,133,7.99,2.580022e-70,6.66,9.53
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,874,7.75,< 0.0001,7.21,8.31
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,1026,7.71,< 0.0001,7.21,8.24
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,746,7.39,< 0.0001,6.84,7.97
