disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5128,224,17.87,1.19321e-186,15.51,20.51
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7793,298,15.81,4.13188e-232,13.98,17.83
527.2 ,Sialoadenitis,Diseases of the digestive system,2686,73,10.56,1.871543e-47,8.24,13.35
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4804,125,10.21,4.796793e-78,8.46,12.23
215.0 ,Other benign neoplasm of connective...,Neoplasms,4179,101,9.41,2.221121e-60,7.63,11.5
245.1 ,Subacute thyroiditis,"Endocrine, nutritional and metabolic...",1933,34,6.71,3.171359e-17,4.63,9.42
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,38,6.21,5.482457e-18,4.38,8.57
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,75,5.04,3.306351e-28,3.95,6.34
229.8 ,Benign neoplasm of other specified...,Neoplasms,7859,96,4.68,3.729164e-33,3.78,5.74
523.0 ,Acute gingivitis,Diseases of the digestive system,7634,91,4.57,9.611464e-31,3.66,5.63
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,47,4.29,8.789359e-16,3.14,5.73
226 ,Benign neoplasm of thyroid glands,Neoplasms,6747,74,4.18,3.300199e-23,3.27,5.27
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2530,27,4.03,0.0000000033419626,2.65,5.89
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,27,3.98,0.0000000043674638,2.62,5.81
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2029,21,3.91,0.00000028586379,2.41,6
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6251,63,3.83,3.078074e-18,2.94,4.92
215 ,Other benign neoplasm of connective...,Neoplasms,2369,24,3.83,0.000000062325225,2.44,5.71
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,28,3.62,0.000000016752732,2.4,5.25
193 ,Malignant neoplasm of thyroid...,Neoplasms,2924,27,3.48,0.000000062195342,2.29,5.09
528.2 ,Oral aphthae,Diseases of the digestive system,21090,189,3.47,9.398175e-45,2.98,4.02
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2761,25,3.42,0.00000026754215,2.2,5.06
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,32,3.36,0.0000000092413045,2.29,4.76
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3040,27,3.35,0.00000013301069,2.2,4.89
380.23 ,Other chronic otitis externa,Diseases of the nervous system,5595,49,3.32,0.00000000000234956,2.45,4.4
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,31,3.32,0.000000020636918,2.25,4.73
289.9 ,Unspecified diseases of blood...,Diseases of the blood and blood-forming...,1926,17,3.32,0.0000278248,1.93,5.34
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3854,33,3.23,0.000000013707614,2.22,4.55
529.0 ,Glossitis,Diseases of the digestive system,3416,29,3.2,0.00000011863005,2.14,4.61
216 ,Benign neoplasm of skin,Neoplasms,9875,82,3.16,2.65238e-18,2.5,3.93
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,50,3.15,0.000000000008801941,2.33,4.16
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",5526,46,3.15,0.00000000005552368,2.3,4.21
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,16,3.15,0.0000870017,1.79,5.13
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,26,3.11,0.00000086991325,2.03,4.57
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,23,3.08,0.0000040735509,1.95,4.64
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,18,3.08,0.0000436637,1.82,4.88
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,5176,42,3.07,0.0000000007728286,2.2,4.16
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,39,3.03,0.0000000041333673,2.15,4.15
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,18,3.02,0.0000553584,1.78,4.79
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,62,2.95,0.0000000000004569577,2.26,3.8
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6070,47,2.93,0.000000000352393,2.14,3.9
578.1 ,Blood in stool,Diseases of the digestive system,2444,19,2.93,0.0000529607,1.76,4.58
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,2474,19,2.89,0.0000620279,1.73,4.53
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,26,2.88,0.0000033883314,1.88,4.23
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,4728,36,2.87,0.00000005646403,2.01,3.99
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3682,28,2.86,0.0000016128298,1.9,4.15
959.9 ,Unspecified site injury,Injury and poisoning,2406,18,2.81,0.0001312554,1.66,4.46
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,14,2.81,0.0007011874,1.53,4.73
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",10116,75,2.81,0.00000000000002166215,2.21,3.54
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2724,20,2.76,0.0000738639,1.68,4.28
476.0 ,Chronic laryngitis,Diseases of the respiratory system,5492,40,2.75,0.000000034695972,1.96,3.75
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,2474,18,2.74,0.0001835071,1.62,4.34
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",25879,184,2.74,4.955956e-31,2.35,3.18
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5313,38,2.7,0.00000011725728,1.9,3.71
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,39,2.69,0.000000082256394,1.91,3.69
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3638,26,2.69,0.000010793,1.75,3.95
528.0 ,Stomatitis,Diseases of the digestive system,26882,187,2.68,2.192028e-30,2.3,3.1
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3507,25,2.68,0.0000164185,1.73,3.97
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1963,14,2.68,0.001089634,1.46,4.51
470 ,Deviated nasal septum,Diseases of the respiratory system,10689,75,2.66,0.0000000000003089099,2.09,3.34
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,19,2.61,0.0002215503,1.57,4.09
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2013,14,2.61,0.0013742729,1.42,4.4
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3615,25,2.6,0.0000267643,1.68,3.85
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4938,34,2.59,0.0000011985289,1.79,3.63
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2758,19,2.59,0.0002432986,1.55,4.06
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,17,2.59,0.0005020473,1.5,4.16
365 ,Glaucoma,Diseases of the nervous system,2196,15,2.57,0.0011284707,1.43,4.25
229.9 ,Benign neoplasm of unspecified...,Neoplasms,3067,21,2.57,0.0001287427,1.59,3.95
300.5 ,Neurasthenia,Mental disorders,3959,27,2.57,0.0000166382,1.69,3.74
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2481,17,2.57,0.0005318294,1.5,4.14
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2931,20,2.56,0.0001918614,1.56,3.97
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,338,2.56,3.030026e-48,2.28,2.86
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,50448,328,2.55,9.233337e-47,2.27,2.86
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,20,2.54,0.000219382,1.55,3.93
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,25,2.52,0.000043578,1.63,3.73
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,158,2.52,1.874335e-23,2.14,2.96
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,74,2.51,0.000000000009145182,1.96,3.16
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2702,18,2.5,0.0005133837,1.48,3.97
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,139,2.5,1.592487e-20,2.1,2.96
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,20,2.5,0.0002710873,1.52,3.87
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,67,2.5,0.00000000006362588,1.94,3.19
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,9554,63,2.49,0.0000000002689888,1.91,3.2
