disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,2836,111,33.06,6.08121e-122,26.97,40.19
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,128,24.3,6.26872e-124,20.11,29.16
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,81,17.63,7.028659e-69,13.91,22.06
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4990,70,11.32,1.839444e-47,8.77,14.39
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,53,11.21,3.110406e-36,8.35,14.74
346.9 ,"Migraine, unspecified",Diseases of the nervous system,13372,175,11.03,1.57489e-112,9.39,12.88
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,54,10.9,2.749282e-36,8.14,14.3
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,34,10.64,3.279904e-23,7.33,14.96
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2246,29,10.23,1.352875e-19,6.82,14.76
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,93,10.15,2.49441e-58,8.14,12.51
300 ,Neurotic disorders,Mental disorders,16025,191,10.09,7.96652e-116,8.65,11.72
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,44,10.08,1.414565e-28,7.29,13.6
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,59,9.33,6.6648e-36,7.07,12.1
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,50,8.89,8.198691e-30,6.57,11.79
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,60,8.56,1.63806e-34,6.5,11.08
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,97,8.53,2.819127e-54,6.88,10.47
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,262,8.35,1.09193e-137,7.31,9.51
346.1 ,Common migraine,Diseases of the nervous system,2961,30,8,2.208254e-17,5.38,11.48
401 ,Essential hypertension,Diseases of the circulatory system,9006,87,7.8,5.403162e-46,6.22,9.68
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,168,7.79,6.973428e-86,6.61,9.12
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,91,7.63,3.047039e-47,6.11,9.42
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,27,7.49,0.000000000000003859509,4.92,10.96
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,197,7.18,5.017814e-94,6.17,8.32
493 ,Asthma,Diseases of the respiratory system,8547,73,6.85,2.044387e-35,5.34,8.65
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,69,6.79,2.254436e-33,5.26,8.63
307.81 ,Tension headache,Mental disorders,19841,160,6.69,5.168062e-73,5.66,7.86
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,62,6.66,9.246517e-30,5.08,8.58
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,16,6.5,0.0000000096216393,3.7,10.6
296 ,Disorganized type,Mental disorders,3279,27,6.48,0.0000000000001109567,4.25,9.47
300.0 ,Anxiety states,Mental disorders,22134,170,6.39,1.623037e-74,5.43,7.48
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,3583,29,6.37,0.00000000000002130668,4.25,9.2
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,17,6.3,0.0000000051980023,3.66,10.14
413 ,Angina pectoris,Diseases of the circulatory system,1883,15,6.24,0.000000045736053,3.48,10.34
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,18,6.16,0.0000000026826483,3.64,9.77
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,45,6.13,9.363079e-21,4.45,8.24
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,112,6,1.059908e-47,4.92,7.26
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,110,5.97,1.038708e-46,4.88,7.24
345 ,Epilepsy,Diseases of the nervous system,2303,17,5.78,0.000000017851382,3.36,9.3
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,20,5.75,0.0000000011379596,3.5,8.93
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,25,5.72,0.000000000012111,3.69,8.47
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,20,5.68,0.0000000013920011,3.46,8.82
303 ,Alcohol dependence syndrome,Mental disorders,2209,16,5.67,0.000000059791345,3.23,9.25
307.41 ,Transient disorder of initiating...,Mental disorders,3182,23,5.67,0.00000000008927314,3.58,8.55
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",183862,890,5.57,4.8092e-282,5.11,6.07
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,526,5.48,3.0914e-183,4.96,6.05
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3065,21,5.37,0.0000000014624061,3.31,8.25
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,13,5.27,0.0000022046847,2.79,9.05
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,19,5.19,0.000000014729627,3.11,8.13
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,38,5.14,0.00000000000000208224,3.62,7.08
574 ,Cholelithiasis,Diseases of the digestive system,3381,22,5.1,0.0000000015290278,3.19,7.76
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2001,13,5.08,0.0000032660047,2.69,8.72
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,68,5.04,1.068152e-25,3.9,6.43
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,14,5,0.0000016544869,2.72,8.42
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2667,17,4.99,0.00000014085282,2.9,8.02
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,14,4.96,0.0000018076535,2.7,8.36
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,12,4.94,0.0000100072,2.54,8.67
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,18,4.9,0.000000080026656,2.89,7.77
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,129,4.83,9.902011e-45,4.01,5.77
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3593,22,4.8,0.0000000045219494,3,7.29
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,56,4.78,1.801965e-20,3.6,6.24
307.42 ,Persistent disorder of initiating...,Mental disorders,5600,34,4.78,0.0000000000004152944,3.3,6.71
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",119253,580,4.74,8.41027e-172,4.31,5.22
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,12,4.74,0.0000149814,2.44,8.31
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,12,4.71,0.0000158112,2.43,8.27
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,140,4.7,5.620787e-47,3.93,5.58
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,16,4.69,0.00000071481532,2.67,7.64
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3531,21,4.66,0.000000016380199,2.87,7.15
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,15,4.63,0.0000017935786,2.59,7.67
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,34,4.62,0.000000000001025093,3.19,6.48
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,58,4.6,2.23836e-20,3.48,5.97
532 ,Duodenal ulcer,Diseases of the digestive system,8321,48,4.56,4.906428e-17,3.35,6.07
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,19,4.53,0.00000011502128,2.72,7.11
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,55,4.48,6.547555e-19,3.36,5.85
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,13,4.46,0.0000126048,2.37,7.66
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30326,163,4.42,7.12775e-51,3.75,5.19
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,32,4.4,0.00000000001520431,3,6.24
300.4 ,Dysthymic disorder,Mental disorders,25873,139,4.38,1.941683e-43,3.66,5.21
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,11,4.36,0.0000691802,2.17,7.84
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,33,4.32,0.00000000001217815,2.96,6.09
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",19584,105,4.32,5.58855e-33,3.52,5.26
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6014,33,4.31,0.00000000001271011,2.96,6.08
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,4955,27,4.27,0.0000000010236873,2.81,6.24
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,6283,34,4.25,0.000000000009054826,2.94,5.97
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,23,4.24,0.000000018817027,2.68,6.39
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,23,4.24,0.000000019298836,2.68,6.38
531 ,Gastric ulcer,Diseases of the digestive system,7828,42,4.23,0.00000000000004597872,3.04,5.74
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,29,4.19,0.0000000003931622,2.8,6.04
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",52283,257,4.18,7.440239e-73,3.66,4.76
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,15,4.15,0.0000065306928,2.32,6.88
708 ,Urticaria,Diseases of the skin and subcutaneous...,9140,48,4.15,0.000000000000001630818,3.05,5.52
854 ,Intracranial injury of other and...,Injury and poisoning,2642,14,4.14,0.0000136448,2.25,6.97
540 ,Acute appendicitis,Diseases of the digestive system,2086,11,4.11,0.0001151994,2.05,7.39
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,13,4.06,0.0000332128,2.15,6.96
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,68,4.05,1.100505e-20,3.13,5.16
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,11,4.05,0.0001313031,2.02,7.27
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21326,107,4.04,3.161804e-31,3.29,4.91
388.3 ,Tinitus,Diseases of the nervous system,7225,37,4.03,0.000000000005391253,2.83,5.57
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18206,90,3.96,5.029766e-26,3.17,4.89
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,38,3.94,0.000000000005205818,2.78,5.43
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,16,3.94,0.0000061690398,2.25,6.43
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,19,3.92,0.00000095415332,2.36,6.15
