disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3118,1004,55.46,< 0.0001,51.05,60.25
472.0 ,Chronic rhinitis,Diseases of the respiratory system,21624,2153,16.78,< 0.0001,15.86,17.75
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1047,146,15.93,3.20797e-113,13.25,19.03
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1751,213,13.77,3.2883e-152,11.84,15.94
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,71141,3479,11.7,< 0.0001,11.06,12.37
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,159,11.6,3.14948e-104,9.76,13.72
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",8555,787,11.16,< 0.0001,10.31,12.08
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,10685,906,10.43,< 0.0001,9.68,11.24
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19435,1150,7.36,< 0.0001,6.88,7.87
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,9303,600,7.29,1.19799e-277,6.67,7.96
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,708,6.81,1.04574e-307,6.27,7.39
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,183,6.64,3.124388e-82,5.67,7.73
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2879,180,6.57,2.442023e-80,5.61,7.67
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,278,6.19,2.57391e-116,5.44,7.01
380.2 ,Other otitis externa,Diseases of the nervous system,2173,125,5.96,2.822272e-52,4.93,7.16
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,1219,70,5.9,6.482097e-30,4.56,7.53
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,5918,314,5.63,1.18037e-120,5,6.34
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,65,5.63,7.432217e-27,4.31,7.25
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,6636,342,5.49,7.27136e-128,4.89,6.14
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,135,5.06,1.196134e-48,4.21,6.03
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,93,5.02,6.017298e-34,4.02,6.2
461 ,Acute sinusitis,Diseases of the respiratory system,3883,188,5.01,3.292842e-66,4.3,5.82
461.8 ,Other acute sinusitis,Diseases of the respiratory system,3580,165,4.74,2.200124e-55,4.02,5.56
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1861,86,4.7,1.181851e-29,3.74,5.85
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1066,48,4.55,8.025471e-17,3.33,6.09
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,61,4.53,8.39988e-21,3.44,5.86
388.3 ,Tinitus,Diseases of the nervous system,8421,361,4.52,1.6906e-111,4.05,5.05
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,48,4.4,2.756201e-16,3.22,5.88
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,86,4.39,1.017244e-27,3.49,5.46
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,3668,155,4.32,1.836687e-47,3.65,5.09
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,5842,238,4.21,2.308506e-69,3.67,4.81
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,52,4.2,9.777247e-17,3.12,5.56
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,9545,380,4.19,7.32816e-108,3.76,4.67
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2570,106,4.18,4.771805e-32,3.41,5.09
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2770,110,4.02,8.376675e-32,3.29,4.88
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1690,66,3.93,2.393265e-19,3.02,5.04
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,11332,413,3.84,2.7981e-105,3.46,4.25
302.72 ,Psychosexual dysfunction with...,Mental disorders,1726,66,3.84,6.875522e-19,2.96,4.93
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1152,44,3.83,0.0000000000004215001,2.76,5.18
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2101,78,3.73,2.780032e-21,2.93,4.69
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,48770,1464,3.68,1.997e-311,3.46,3.91
362.56 ,Macular puckering,Diseases of the nervous system,1122,41,3.65,0.00000000001008557,2.6,5
528.2 ,Oral aphthae,Diseases of the digestive system,8481,296,3.61,3.743263e-71,3.19,4.06
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,44,3.6,0.000000000002864116,2.6,4.88
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1468,52,3.54,0.00000000000006249792,2.63,4.68
380.22 ,Other acute otitis externa,Diseases of the nervous system,8543,290,3.5,3.629225e-67,3.09,3.95
529.0 ,Glossitis,Diseases of the digestive system,1916,67,3.5,3.213195e-17,2.7,4.48
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,11539,386,3.49,1.020916e-87,3.14,3.88
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,33734,1026,3.47,6.14491e-213,3.23,3.71
530 ,Diseases of esophagus,Diseases of the digestive system,1241,43,3.46,0.00000000001733206,2.49,4.69
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,12679,411,3.39,1.935677e-89,3.05,3.75
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,53,3.37,0.0000000000002365015,2.51,4.44
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,20391,626,3.3,2.3844e-127,3.03,3.59
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,39,3.24,0.0000000008809207,2.29,4.45
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,5288,169,3.23,2.210234e-36,2.75,3.78
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,53052,1426,3.22,3.94769e-253,3.03,3.43
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,34783,988,3.2,1.33638e-183,2.98,3.43
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1404,45,3.19,0.00000000007371799,2.31,4.3
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,77,3.18,2.621325e-17,2.5,4
462 ,Acute pharyngitis,Diseases of the respiratory system,84771,2038,3.16,< 0.0001,2.99,3.34
388.01 ,Presbyacusis,Diseases of the nervous system,1766,56,3.16,0.0000000000005955951,2.37,4.13
388.8 ,Other disorders of ear,Diseases of the nervous system,1779,56,3.14,0.0000000000007932585,2.36,4.1
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,23350,679,3.13,1.63031e-127,2.88,3.4
362.53 ,Cystoid macular degeneration,Diseases of the nervous system,1057,33,3.1,0.00000004200366,2.12,4.39
388.5 ,Disorders of acoustic nerve,Diseases of the nervous system,1767,55,3.1,0.000000000001937771,2.32,4.06
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4781,146,3.07,1.281834e-29,2.58,3.63
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,29752,832,3.07,1.57971e-148,2.85,3.31
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,5102,155,3.06,4.045413e-31,2.59,3.6
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,1830,56,3.05,0.000000000002371199,2.29,3.98
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2064,63,3.04,0.0000000000001186236,2.32,3.91
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3255,98,3.01,5.753556e-20,2.43,3.69
078.1 ,Viral warts,Infectious and parasitic diseases,20054,568,3,2.07936e-101,2.74,3.28
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22271,626,3,8.15105e-111,2.75,3.26
239.2 ,Neoplasm of unspecified nature...,Neoplasms,1656,50,3,0.00000000005392369,2.22,3.98
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,80,2.99,1.685842e-16,2.36,3.75
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,3352,100,2.98,4.508181e-20,2.42,3.65
367.4 ,Presbyopia,Diseases of the nervous system,13839,397,2.97,9.42154e-72,2.67,3.3
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,4979,146,2.95,7.111046e-28,2.48,3.48
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8614,250,2.95,4.139354e-46,2.59,3.36
