disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,161,54.71,1.03879e-206,45.89,65.02
883 ,Open wound of finger(s),Injury and poisoning,3838,288,36.67,< 0.0001,32.13,41.72
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,215,30.27,5.37374e-223,26.06,34.98
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2316,107,20.09,2.461894e-95,16.32,24.52
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,95,18.06,6.844784e-81,14.48,22.27
923 ,Contusion of upper limb,Injury and poisoning,1677,45,11.12,8.215387e-31,8.06,15
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,135,10.96,3.994882e-87,9.12,13.08
884 ,Multiple and unspecified open...,Injury and poisoning,2262,59,10.86,2.931323e-39,8.21,14.12
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,36,10.49,3.438546e-24,7.3,14.65
873 ,Other open wound of head,Injury and poisoning,3337,78,9.78,4.731099e-48,7.68,12.3
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,58,9.62,6.78676e-36,7.26,12.52
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,40,9.45,4.594697e-25,6.71,12.96
850 ,Concussion,Injury and poisoning,3049,68,9.28,8.225894e-41,7.16,11.85
922 ,Contusion of trunk,Injury and poisoning,2410,51,8.74,6.253273e-30,6.47,11.57
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,15247,288,8.59,4.02365e-153,7.56,9.74
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,1780,34,7.81,4.068321e-19,5.38,11
894 ,Multiple and unspecified open...,Injury and poisoning,2866,51,7.32,1.557815e-26,5.42,9.68
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,106,7.11,1.080999e-51,5.79,8.66
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1921,33,7.01,2.87428e-17,4.8,9.91
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,23,6.29,0.00000000001318071,3.97,9.5
894.1 ,Multiple and unspecified open...,Injury and poisoning,1551,24,6.28,0.000000000004945537,4,9.4
854 ,Intracranial injury of other and...,Injury and poisoning,1437,22,6.21,0.00000000004572614,3.87,9.46
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,20,5.98,0.0000000006343428,3.63,9.29
927.3 ,Crushing injury of finger(s),Injury and poisoning,3708,53,5.86,3.374319e-23,4.36,7.71
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,5102,63,5.06,5.387298e-24,3.87,6.52
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,24,4.76,0.000000001136645,3.04,7.12
215 ,Other benign neoplasm of connective...,Neoplasms,1414,16,4.56,0.0000010527514,2.59,7.44
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1805,20,4.47,0.000000070323791,2.72,6.94
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1499,16,4.3,0.0000022089252,2.45,7.02
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,116,4.28,9.276855e-36,3.52,5.17
923.20 ,Contusion of hand(s),Injury and poisoning,3419,36,4.27,0.000000000002228029,2.98,5.94
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,63,4.25,3.026335e-20,3.25,5.46
845.0 ,Sprains and strains of ankle,Injury and poisoning,1537,16,4.19,0.0000030243514,2.38,6.84
370 ,Keratitis,Diseases of the nervous system,1844,19,4.15,0.00000043660767,2.49,6.52
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,1361,14,4.14,0.000013956,2.25,6.98
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,1364,14,4.13,0.000014296,2.25,6.96
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,19,4.1,0.00000051185519,2.46,6.44
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,14,4.05,0.0000174252,2.21,6.84
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,11442,110,3.99,1.605115e-31,3.26,4.84
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,25373,231,3.94,1.386437e-61,3.42,4.52
884.0 ,Multiple and unspecified open...,Injury and poisoning,24018,216,3.87,1.135531e-56,3.34,4.45
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,120,3.86,7.50099e-33,3.18,4.64
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,62,3.86,4.816396e-18,2.95,4.98
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,13,3.84,0.0000583931,2.04,6.6
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2746,26,3.82,0.000000019575049,2.48,5.62
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,13,3.78,0.0000674992,2.01,6.5
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,32,3.73,0.0000000008624004,2.54,5.3
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,15,3.64,0.0000294856,2.03,6.04
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,20,3.64,0.0000015845482,2.21,5.65
847 ,Sprains and strains of other and...,Injury and poisoning,1354,12,3.56,0.0002202838,1.83,6.24
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,57,3.56,0.000000000000002983653,2.68,4.63
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,76,3.53,1.613854e-19,2.77,4.44
595 ,Cystitis,Diseases of the genitourinary...,4385,38,3.5,0.0000000001453277,2.47,4.83
573 ,Other disorders of liver,Diseases of the digestive system,1383,12,3.48,0.0002662837,1.79,6.11
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,15,3.42,0.000059999,1.9,5.66
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,12,3.41,0.0003222065,1.75,5.98
310.2 ,Postconcussion syndrome,Mental disorders,2011,17,3.39,0.0000218519,1.97,5.46
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4719,39,3.34,0.0000000003176302,2.37,4.59
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11144,89,3.28,1.619478e-20,2.62,4.06
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,11,3.28,0.0007486635,1.63,5.91
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,166,3.25,1.289271e-35,2.75,3.81
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,14,3.19,0.0002085653,1.74,5.37
923.9 ,Contusion of unspecified part...,Injury and poisoning,4449,35,3.17,0.0000000084677791,2.2,4.44
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,104,3.15,2.281243e-22,2.56,3.84
923.3 ,Contusion of finger,Injury and poisoning,2298,18,3.14,0.0000340343,1.86,4.99
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,16,3.12,0.0000968474,1.78,5.1
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,3644,28,3.09,0.00000039345407,2.05,4.49
550 ,Inguinsl hernia,Diseases of the digestive system,1822,14,3.08,0.0002927187,1.68,5.19
346 ,Migraine,Diseases of the nervous system,2120,16,3.03,0.0001374266,1.72,4.94
998.5 ,Postoperative infection,Injury and poisoning,3981,30,3.03,0.00000023124626,2.04,4.35
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,25,3.02,0.0000023703366,1.95,4.48
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,106,3.01,2.399798e-21,2.45,3.66
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,17,2.99,0.0000991977,1.74,4.81
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,15,2.97,0.0002647505,1.66,4.92
531 ,Gastric ulcer,Diseases of the digestive system,8753,64,2.97,0.0000000000001815118,2.28,3.82
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1486,11,2.96,0.0016710269,1.47,5.33
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,36,2.96,0.000000029034849,2.07,4.12
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2730,20,2.94,0.0000325782,1.79,4.56
386.0 ,Meniere's disease,Diseases of the nervous system,3174,23,2.91,0.0000103566,1.84,4.39
