disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,3983,752,16.44,< 0.0001,15.15,17.83
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11278,1914,15.19,< 0.0001,14.43,15.98
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,9189,1311,12.03,< 0.0001,11.32,12.77
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,26645,2706,8.65,< 0.0001,8.29,9.02
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3002,329,8.53,3.49991e-175,7.58,9.58
706.1 ,Other acne,Diseases of the skin and subcutaneous...,26555,2615,8.32,< 0.0001,7.97,8.69
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,4281,450,8.18,1.08199e-231,7.4,9.03
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,2952,309,8.1,6.4274e-159,7.17,9.12
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2370,224,7.21,1.35818e-106,6.25,8.28
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,4561,400,6.68,1.23811e-177,6.01,7.41
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,189,6.12,1.489842e-79,5.25,7.12
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,29796,2210,5.97,< 0.0001,5.7,6.25
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6683,510,5.76,1.70479e-199,5.25,6.31
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3595,262,5.43,1.228934e-98,4.77,6.17
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,265685,11582,5.33,< 0.0001,5.19,5.47
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,367,5.17,6.36918e-131,4.63,5.75
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,1533,5.13,< 0.0001,4.86,5.42
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,44735,2773,5.01,< 0.0001,4.81,5.22
078.1 ,Viral warts,Infectious and parasitic diseases,40469,2504,4.95,< 0.0001,4.74,5.17
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5465,342,4.62,1.14938e-109,4.13,5.16
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11485,704,4.58,6.64829e-220,4.23,4.95
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,244,4.39,6.947562e-75,3.84,5
684 ,Impetigo,Diseases of the skin and subcutaneous...,3673,219,4.37,4.048903e-67,3.79,5.02
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,4725,280,4.35,9.057284e-85,3.84,4.92
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4856,280,4.23,3.712938e-82,3.73,4.77
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2672,152,4.15,1.117339e-44,3.5,4.89
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2493,138,4.03,1.855872e-39,3.37,4.79
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,12487,659,3.9,2.22993e-172,3.59,4.22
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9887,521,3.87,4.29338e-136,3.54,4.24
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1900,99,3.77,8.157633e-27,3.05,4.62
528.5 ,Diseases of lips,Diseases of the digestive system,2538,131,3.74,1.607271e-34,3.11,4.46
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4791,245,3.72,2.528701e-62,3.25,4.23
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,95795,4258,3.69,< 0.0001,3.56,3.82
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3996,199,3.61,3.079513e-49,3.11,4.17
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4350,216,3.6,4.256289e-53,3.12,4.13
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,24956,1168,3.49,1.35654e-261,3.28,3.71
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5654,271,3.48,3.765147e-63,3.06,3.93
133.0 ,Scabies,Infectious and parasitic diseases,7718,368,3.47,1.324e-84,3.11,3.85
