disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,3658,774,13.6,< 0.0001,12.53,14.73
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,66025,9947,12.25,< 0.0001,11.95,12.57
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,15788,2869,11.98,< 0.0001,11.48,12.49
239 ,Neoplasms of unspecifed nature,Neoplasms,1984,373,11.59,4.52651e-236,10.32,12.99
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4373,742,10.34,< 0.0001,9.53,11.2
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,30195,4335,9.44,< 0.0001,9.12,9.77
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,10927,1551,8.56,< 0.0001,8.09,9.04
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4810,620,7.45,3.62002e-294,6.83,8.12
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3712,453,6.97,2.46844e-205,6.3,7.7
217 ,Benign neoplasm of breast,Neoplasms,100889,9350,6.71,< 0.0001,6.55,6.88
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,8637,938,6.19,< 0.0001,5.77,6.63
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,6052,615,5.69,2.9099e-235,5.22,6.19
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,216,3.97,3.443965e-59,3.44,4.57
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,53884,3521,3.76,< 0.0001,3.63,3.9
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,5947,410,3.7,2.10088e-101,3.34,4.1
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",3414,228,3.56,8.732236e-55,3.1,4.08
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,4958,307,3.29,7.506288e-66,2.92,3.7
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3209,196,3.24,7.670166e-42,2.79,3.74
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1998,114,3,1.018727e-22,2.46,3.63
239.3 ,Neoplasm of unspecified nature...,Neoplasms,13927,775,2.97,3.08699e-139,2.75,3.19
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4073,222,2.87,1.292058e-39,2.49,3.29
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,14754,793,2.86,1.85999e-134,2.66,3.07
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2969,161,2.85,5.673174e-29,2.41,3.34
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,25446,1327,2.8,4.91343e-214,2.64,2.96
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1937,101,2.73,1.101482e-17,2.21,3.34
218.0 ,Submucous leiomyoma of uterus,Neoplasms,8013,415,2.73,1.525921e-66,2.46,3.01
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8356,422,2.66,1.148008e-64,2.4,2.93
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,174,2.66,7.924236e-28,2.27,3.1
211.3 ,Benign neoplasm of colon,Neoplasms,4164,209,2.63,1.769622e-32,2.27,3.02
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,3040,152,2.61,5.82913e-24,2.21,3.08
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,8785,427,2.55,8.699845e-61,2.31,2.81
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,32884,1562,2.54,3.38824e-212,2.41,2.68
