disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,1813,156,27.18,7.48074e-156,22.81,32.23
854.0 ,Intracranial injury of other and...,Injury and poisoning,1501,115,23.57,3.14686e-109,19.24,28.64
854 ,Intracranial injury of other and...,Injury and poisoning,1220,86,21.3,7.034017e-79,16.85,26.62
850 ,Concussion,Injury and poisoning,2715,154,17.33,2.41601e-126,14.56,20.5
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,106,12.62,9.562839e-75,10.25,15.4
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,6711,247,11.38,3.9714e-159,9.92,13.01
854.09 ,Intracranial injury of other and...,Injury and poisoning,1568,49,8.93,3.606544e-29,6.56,11.9
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,37,8.71,3.986423e-22,6.09,12.11
922 ,Contusion of trunk,Injury and poisoning,2296,67,8.37,1.540485e-37,6.44,10.71
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6566,181,8.21,1.228419e-95,7.01,9.58
923 ,Contusion of upper limb,Injury and poisoning,1208,34,7.97,2.498514e-19,5.48,11.23
920 ,"Contusion of face, scalp, and...",Injury and poisoning,12073,289,7.38,5.90864e-138,6.5,8.36
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,59,7.03,1.753707e-29,5.32,9.13
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,32,6.97,1.086815e-16,4.73,9.91
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5111,122,6.93,6.322696e-58,5.72,8.33
854.01 ,Intracranial injury of other and...,Injury and poisoning,2795,67,6.83,1.667022e-32,5.26,8.74
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1281,31,6.82,5.677256e-16,4.6,9.75
873.8 ,Other and unspecified open wound...,Injury and poisoning,2621,55,5.94,3.081308e-24,4.45,7.78
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,28,5.59,0.000000000001409225,3.69,8.14
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,7978,146,5.31,6.027353e-55,4.46,6.29
884 ,Multiple and unspecified open...,Injury and poisoning,1356,25,5.15,0.0000000001118372,3.31,7.65
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2364,39,4.62,0.00000000000002716942,3.27,6.35
883 ,Open wound of finger(s),Injury and poisoning,1937,32,4.61,0.000000000005149348,3.14,6.55
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,3153,51,4.54,7.119481e-18,3.37,6.01
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3923,62,4.45,6.539509e-21,3.4,5.74
813 ,Fracture of radius and ulna,Injury and poisoning,2403,38,4.42,0.0000000000002060237,3.11,6.1
854.00 ,Intracranial injury of other and...,Injury and poisoning,5819,90,4.39,4.858024e-29,3.51,5.43
894 ,Multiple and unspecified open...,Injury and poisoning,2175,34,4.36,0.00000000000501148,3.01,6.13
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,24,4.3,0.0000000080069414,2.74,6.43
850.9 ,"Concussion, unspecified",Injury and poisoning,5747,87,4.29,1.733212e-27,3.42,5.32
216 ,Benign neoplasm of skin,Neoplasms,3501,51,4.08,4.532256e-16,3.03,5.4
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1504,22,4.06,0.000000082399961,2.53,6.19
296.9 ,Other and unspecified affective...,Mental disorders,1237,18,4.04,0.00000128046,2.38,6.42
922.2 ,Contusion of abdominal wall,Injury and poisoning,1902,27,3.95,0.0000000055280917,2.59,5.78
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,17,3.93,0.0000035026932,2.28,6.34
038 ,Septicemia,Infectious and parasitic diseases,2775,39,3.92,0.00000000000349009,2.78,5.39
578.0 ,Hematemesis,Diseases of the digestive system,1205,17,3.91,0.0000037381839,2.27,6.3
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,68,3.87,1.172211e-19,2.99,4.94
371.0 ,Corneal scars and opacities,Diseases of the nervous system,1293,18,3.86,0.0000023604957,2.28,6.14
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1543,21,3.78,0.00000050977604,2.33,5.81
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,21,3.72,0.00000065713104,2.29,5.71
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,31,3.65,0.0000000025826219,2.47,5.21
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1444,19,3.65,0.0000028154485,2.19,5.73
812.00 ,Closed fracture of unspecified...,Injury and poisoning,1602,21,3.64,0.00000092020221,2.24,5.59
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,16,3.58,0.0000207581,2.03,5.84
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,25,3.57,0.00000012953869,2.3,5.29
310.2 ,Postconcussion syndrome,Mental disorders,2291,29,3.52,0.000000018402872,2.34,5.08
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2362,29,3.41,0.000000035028908,2.27,4.92
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,25,3.4,0.00000030935362,2.19,5.04
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,15,3.38,0.000068691,1.88,5.61
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1488,18,3.35,0.0000154865,1.98,5.32
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,1516,18,3.29,0.0000197352,1.94,5.22
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1437,17,3.27,0.0000346213,1.9,5.27
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1725,20,3.21,0.0000098837541,1.95,4.98
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,69,3.18,9.181876e-16,2.47,4.05
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,17,3.16,0.0000528929,1.83,5.08
295 ,Schizophrenic disorders,Mental disorders,1310,15,3.16,0.0001383553,1.76,5.25
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1238,14,3.12,0.0002574956,1.7,5.27
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,26,3.05,0.0000012674633,1.99,4.49
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2197,24,3.02,0.0000036850495,1.93,4.52
884.0 ,Multiple and unspecified open...,Injury and poisoning,13531,142,2.99,1.144706e-27,2.51,3.55
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1386,15,2.99,0.0002511165,1.67,4.96
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1493,16,2.96,0.0001773826,1.68,4.83
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,17,2.91,0.0001406844,1.69,4.68
923.20 ,Contusion of hand(s),Injury and poisoning,2351,24,2.82,0.000011122,1.8,4.22
924.9 ,Contusion of unspecified site,Injury and poisoning,11670,115,2.79,1.478386e-20,2.29,3.36
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,28,2.78,0.0000030210602,1.84,4.03
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2107,21,2.75,0.0000532708,1.7,4.23
813.81 ,Closed fracture of unspecified...,Injury and poisoning,4254,42,2.74,0.000000018689875,1.97,3.72
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2224,22,2.73,0.0000400094,1.71,4.16
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,16893,161,2.72,8.580814e-27,2.31,3.2
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3264,32,2.71,0.0000009997969,1.85,3.85
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2770,27,2.7,0.0000074284379,1.77,3.94
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1225,12,2.7,0.0022721858,1.39,4.74
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4469,43,2.67,0.000000026063263,1.93,3.61
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2608,25,2.65,0.0000207635,1.71,3.93
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,36,2.65,0.00000040133221,1.85,3.68
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,29,2.64,0.0000051944348,1.76,3.81
924.21 ,Contusion of ankle,Injury and poisoning,2408,23,2.64,0.0000458231,1.67,3.98
332 ,Parkinson's disease,Diseases of the nervous system,2321,22,2.62,0.0000737947,1.63,3.98
922.1 ,Contusion of chest wall,Injury and poisoning,26924,242,2.62,5.469968e-36,2.28,2.99
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1999,19,2.62,0.0002129932,1.57,4.12
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,71,2.61,0.000000000003951095,2.03,3.31
298.9 ,Unspecified psychosis,Mental disorders,2258,21,2.57,0.0001371617,1.58,3.94
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,18,2.56,0.0003977221,1.51,4.07
924.10 ,Contusion of lower leg,Injury and poisoning,3041,28,2.55,0.0000141289,1.68,3.69
215.0 ,Other benign neoplasm of connective...,Neoplasms,1746,16,2.53,0.0009413806,1.44,4.12
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,1431,13,2.5,0.0029047868,1.33,4.3
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12870,114,2.5,4.722142e-17,2.05,3.02
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,1658,15,2.49,0.0015100505,1.39,4.13
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8746,78,2.49,0.000000000003201079,1.96,3.13
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,9428,84,2.49,0.0000000000004730346,1.98,3.1
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1779,16,2.48,0.0011391435,1.41,4.04
