disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,400,24.73,< 0.0001,22.09,27.61
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,237,9.03,2.15645e-133,7.87,10.32
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3321,197,7.05,1.495399e-93,6.07,8.16
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,9791,544,6.71,3.85755e-243,6.14,7.33
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,150,6.68,7.026626e-69,5.63,7.89
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5230,281,6.38,2.73565e-122,5.63,7.2
078.1 ,Viral warts,Infectious and parasitic diseases,25118,1166,5.75,< 0.0001,5.41,6.12
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22660,1039,5.63,< 0.0001,5.28,6.01
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,4345,199,5.37,2.466514e-75,4.63,6.19
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,1853,85,5.34,3.390978e-33,4.24,6.65
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,11300,428,4.45,5.15444e-132,4.03,4.91
259.1 ,Precocious sexual development...,"Endocrine, nutritional and metabolic...",6754,238,4.09,3.982018e-68,3.57,4.66
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15044,516,4.03,7.10354e-142,3.68,4.41
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,8836,294,3.86,2.94049e-78,3.42,4.34
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,11965,388,3.78,1.129459e-99,3.4,4.19
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,2722,80,3.36,2.476017e-19,2.65,4.2
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1919,56,3.33,0.00000000000006710275,2.51,4.35
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2029,59,3.32,0.00000000000001711965,2.52,4.31
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,56,3.24,0.000000000000206402,2.43,4.22
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,15267,421,3.2,1.011147e-86,2.89,3.53
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3809,106,3.18,2.675885e-23,2.6,3.86
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,11238,305,3.13,1.107148e-61,2.78,3.51
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,5462,143,2.99,3.032242e-28,2.51,3.54
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4168,103,2.81,4.288134e-19,2.29,3.43
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3318,82,2.81,0.000000000000001539231,2.23,3.5
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,73,2.79,0.00000000000007521117,2.18,3.52
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4670,113,2.76,4.102259e-20,2.26,3.32
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,8527,204,2.73,2.51677e-34,2.37,3.15
