disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,388,107.05,< 0.0001,95.27,120.35
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,348,94.23,< 0.0001,83.19,105.98
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,226,42.13,1.04109e-266,36.46,48.5
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,324,33.62,< 0.0001,29.81,37.84
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,333,30.36,< 0.0001,26.98,34.12
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,182,28.84,1.25864e-187,24.62,33.61
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2230,128,26.59,1.15637e-128,22,31.89
894 ,Multiple and unspecified open...,Injury and poisoning,3447,149,19.82,1.27688e-131,16.66,23.44
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4937,199,18.64,9.37984e-170,16.04,21.56
873 ,Other open wound of head,Injury and poisoning,3211,126,17.81,2.37334e-106,14.75,21.34
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5070,155,13.84,1.359e-114,11.68,16.3
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,188,13.7,1.65149e-137,11.74,15.89
923 ,Contusion of upper limb,Injury and poisoning,3375,101,13.37,3.301561e-74,10.83,16.35
922 ,Contusion of trunk,Injury and poisoning,3923,113,12.89,4.178768e-81,10.57,15.58
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2376,69,12.87,2.480166e-50,9.96,16.38
883 ,Open wound of finger(s),Injury and poisoning,5211,138,11.89,4.355695e-94,9.94,14.12
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,24831,549,10.88,< 0.0001,9.92,11.92
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,64,10.09,9.673251e-41,7.73,12.95
850 ,Concussion,Injury and poisoning,5062,110,9.64,1.387546e-66,7.89,11.68
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,49,8.97,2.068525e-29,6.6,11.91
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2865,58,8.86,3.186805e-34,6.7,11.52
884 ,Multiple and unspecified open...,Injury and poisoning,2894,52,7.84,1.882737e-28,5.83,10.32
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,33,7.54,3.307237e-18,5.17,10.64
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3437,58,7.36,3.659523e-30,5.57,9.56
854 ,Intracranial injury of other and...,Injury and poisoning,2326,39,7.28,1.042008e-20,5.16,10.01
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3244,52,6.98,3.372887e-26,5.19,9.19
847 ,Sprains and strains of other and...,Injury and poisoning,2365,38,6.97,1.317827e-19,4.91,9.62
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,37,6.72,1.239237e-18,4.71,9.31
924.11 ,Contusion of knee,Injury and poisoning,15791,228,6.51,2.24042e-101,5.67,7.45
854.0 ,Intracranial injury of other and...,Injury and poisoning,2968,43,6.28,2.554821e-20,4.53,8.5
924.10 ,Contusion of lower leg,Injury and poisoning,6458,90,6.1,1.606019e-39,4.89,7.53
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,124,5.93,2.487098e-52,4.91,7.1
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,57,5.89,4.838327e-25,4.45,7.67
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,37,5.82,1.063179e-16,4.08,8.06
894.0 ,Multiple and unspecified open...,Injury and poisoning,34953,430,5.77,1.69227e-167,5.21,6.38
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3654,48,5.69,8.858906e-21,4.18,7.58
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1978,26,5.67,0.000000000005672834,3.69,8.35
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1928,25,5.59,0.00000000001903583,3.61,8.3
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,46,5.16,2.22203e-18,3.76,6.91
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,14214,164,5.11,8.391004e-60,4.34,5.98
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12777,147,5.08,1.440498e-53,4.27,5.99
845.0 ,Sprains and strains of ankle,Injury and poisoning,3625,42,5.01,1.695347e-16,3.6,6.79
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,27,4.97,0.00000000004076968,3.26,7.26
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2086,24,4.95,0.0000000005046791,3.16,7.4
919.8 ,Other and unspecified superficial...,Injury and poisoning,2971,34,4.94,0.0000000000001669796,3.41,6.93
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,130,4.9,4.199489e-46,4.08,5.84
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3265,36,4.76,0.00000000000009705265,3.32,6.61
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,19007,200,4.68,2.412794e-66,4.04,5.4
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,25,4.56,0.0000000011487971,2.94,6.76
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,22,4.56,0.000000010841294,2.85,6.94
924.5 ,Contusion of unspecified part...,Injury and poisoning,7855,80,4.43,1.946112e-26,3.5,5.53
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1976,20,4.35,0.00000010428392,2.65,6.74
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,34,4.34,0.000000000005317002,2.99,6.08
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25495,247,4.34,6.477579e-75,3.8,4.94
959.9 ,Unspecified site injury,Injury and poisoning,2211,22,4.28,0.000000033173639,2.67,6.5
922.1 ,Contusion of chest wall,Injury and poisoning,21431,206,4.27,5.384966e-62,3.7,4.92
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,15611,150,4.23,2.218565e-45,3.56,4.98
924.21 ,Contusion of ankle,Injury and poisoning,5668,55,4.19,9.05143e-18,3.15,5.48
854.01 ,Intracranial injury of other and...,Injury and poisoning,5287,49,4,0.00000000000000296023,2.95,5.3
296 ,Disorganized type,Mental disorders,5030,46,3.94,0.00000000000003249179,2.88,5.28
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,7161,65,3.93,2.795599e-19,3.02,5.02
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,14491,130,3.93,1.484171e-36,3.27,4.68
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,39,3.89,0.000000000003860022,2.76,5.34
922.2 ,Contusion of abdominal wall,Injury and poisoning,3435,31,3.88,0.0000000006050161,2.63,5.53
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,38,3.82,0.00000000001201337,2.7,5.26
574 ,Cholelithiasis,Diseases of the digestive system,4426,39,3.79,0.000000000008174902,2.69,5.2
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2154,19,3.78,0.0000016104417,2.27,5.93
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9191,80,3.77,2.792156e-22,2.98,4.71
923.11 ,Contusion of elbow,Injury and poisoning,5217,45,3.72,0.0000000000004390749,2.7,4.99
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,78,3.7,2.986707e-21,2.91,4.63
924.9 ,Contusion of unspecified site,Injury and poisoning,19788,165,3.67,3.53152e-42,3.12,4.29
924.01 ,Contusion of hip,Injury and poisoning,4467,38,3.66,0.00000000004051322,2.58,5.04
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,17258,144,3.66,5.414594e-37,3.07,4.32
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,85,3.65,1.158155e-22,2.91,4.53
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,188,3.64,2.898886e-47,3.13,4.22
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,8321,70,3.64,6.32019e-19,2.83,4.61
919.9 ,Other and unspecified superficial...,Injury and poisoning,1888,16,3.63,0.0000167238,2.07,5.92
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13896,115,3.61,1.616496e-29,2.97,4.35
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,50,3.59,0.00000000000007926413,2.66,4.75
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2285,19,3.56,0.0000037247804,2.14,5.59
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2409,20,3.56,0.0000021474433,2.17,5.52
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,108,3.56,2.060347e-27,2.91,4.31
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,5454,45,3.55,0.000000000001908463,2.58,4.77
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,30,3.5,0.000000011096506,2.35,5.01
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,23,3.48,0.00000055867588,2.2,5.25
401 ,Essential hypertension,Diseases of the circulatory system,5563,45,3.48,0.000000000003643401,2.53,4.67
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2114,17,3.44,0.0000179039,2,5.54
924.00 ,Contusion of thigh,Injury and poisoning,4021,32,3.42,0.0000000063160164,2.33,4.84
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,16,3.42,0.0000340752,1.95,5.57
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2800,22,3.37,0.0000016600087,2.1,5.12
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,60,3.37,0.000000000000004672818,2.57,4.35
