disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2029,140,28.48,6.26476e-143,23.68,34.04
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,171,23.73,5.11133e-161,20.08,27.91
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,226,20.15,6.13737e-196,17.4,23.24
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,66,16.46,2.367107e-54,12.61,21.17
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,100,14.29,1.725337e-75,11.53,17.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,82,11.92,1.589824e-56,9.4,14.93
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,45,11.46,2.781745e-31,8.29,15.47
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,46,11.46,6.256329e-32,8.32,15.42
306.8 ,Other specified psychophysiological...,Mental disorders,3190,94,11.36,1.173837e-62,9.1,14.02
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,79,11.11,2.16969e-52,8.72,13.97
300 ,Neurotic disorders,Mental disorders,16370,399,10.99,1.53434e-241,9.81,12.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,95,10.11,4.811415e-59,8.12,12.47
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12692,298,9.98,2.0988e-173,8.78,11.31
884 ,Multiple and unspecified open...,Injury and poisoning,1791,43,8.97,6.501234e-26,6.45,12.18
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,344,8.87,6.14616e-183,7.86,9.99
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,72,8.54,1.082157e-40,6.63,10.83
296 ,Disorganized type,Mental disorders,1548,34,8.15,1.249264e-19,5.61,11.48
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,311,7.99,1.1438e-154,7.05,9.04
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,26,7.94,0.000000000000003800904,5.15,11.73
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,41,7.42,7.162359e-22,5.29,10.15
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,66,7.19,2.922011e-33,5.53,9.22
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1417,27,7.03,0.00000000000001966831,4.6,10.3
306.9 ,Unspecified psychophysiological...,Mental disorders,14104,242,6.99,1.19203e-110,6.08,8.01
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,160,6.8,2.059182e-73,5.74,8.01
894 ,Multiple and unspecified open...,Injury and poisoning,2932,53,6.74,7.826368e-26,5.02,8.88
298.9 ,Unspecified psychosis,Mental disorders,1536,28,6.72,0.0000000000000191227,4.44,9.78
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,91,6.67,1.868485e-42,5.33,8.25
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4646,82,6.66,1.764005e-38,5.26,8.33
410 ,Acute myocardial infarction,Diseases of the circulatory system,1660,29,6.44,0.0000000000000190634,4.28,9.31
530 ,Diseases of esophagus,Diseases of the digestive system,1271,22,6.36,0.00000000003045191,3.96,9.69
296.30 ,"Major depressive affective disorder,...",Mental disorders,1272,22,6.35,0.00000000003090655,3.96,9.69
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2539,43,6.27,3.379034e-20,4.51,8.51
848 ,Other and ill-defined sprains...,Injury and poisoning,2012,34,6.24,2.939434e-16,4.29,8.78
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,27,6.08,0.0000000000005291016,3.98,8.91
492 ,Emphysema,Diseases of the respiratory system,5607,90,6.07,5.824476e-39,4.85,7.51
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,92,5.86,1.213015e-38,4.69,7.24
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4804,74,5.77,3.795872e-31,4.51,7.3
487 ,Influenza,Diseases of the respiratory system,17250,242,5.67,1.011444e-92,4.93,6.5
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,45,5.6,3.245299e-19,4.06,7.54
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,21,5.52,0.0000000009968513,3.4,8.49
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,304,5.5,4.65542e-111,4.84,6.22
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,182,5.44,1.777626e-68,4.64,6.34
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,57,5.37,5.256551e-23,4.04,7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",22478,292,5.36,1.30104e-104,4.72,6.08
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,33,5.28,0.00000000000007146741,3.61,7.46
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7205,100,5.25,6.309791e-38,4.24,6.43
402 ,Hypertensive heart disease,Diseases of the circulatory system,32067,385,5.18,1.88748e-129,4.61,5.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,132,5.14,3.628076e-48,4.27,6.14
922.9 ,Contusion of unspecified part...,Injury and poisoning,4577,63,5.12,3.477998e-24,3.91,6.6
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1895,26,5.03,0.00000000007975738,3.27,7.41
346.1 ,Common migraine,Diseases of the nervous system,2307,31,4.93,0.000000000002155787,3.33,7.04
346 ,Migraine,Diseases of the nervous system,2104,28,4.88,0.00000000003047728,3.22,7.09
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,4581,60,4.86,4.681752e-22,3.69,6.3
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,19,4.86,0.000000042178116,2.91,7.64
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1506,20,4.85,0.000000019617764,2.95,7.54
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,16,4.82,0.00000051768853,2.74,7.89
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,27,4.81,0.00000000008893248,3.16,7.05
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,41,4.81,0.000000000000001682536,3.43,6.57
401 ,Essential hypertension,Diseases of the circulatory system,44327,469,4.73,8.83935e-140,4.25,5.25
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,87,4.69,5.595145e-30,3.74,5.83
