disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,477,38.59,< 0.0001,34.79,42.73
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,1549,36.8,< 0.0001,34.46,39.22
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,865,34.81,< 0.0001,32.16,37.64
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,1537,32.76,< 0.0001,30.68,34.95
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,242,28.63,2.33501e-244,24.86,32.88
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,1094,26.55,< 0.0001,24.71,28.5
345 ,Epilepsy,Diseases of the nervous system,1579,173,25.96,3.92423e-169,21.97,30.5
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,9870,650,16.62,< 0.0001,15.22,18.1
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,230,16.33,7.72237e-182,14.17,18.75
401 ,Essential hypertension,Diseases of the circulatory system,33505,1610,15.58,< 0.0001,14.63,16.58
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,7785,466,14.34,< 0.0001,12.96,15.83
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,106,14.09,2.629264e-79,11.44,17.2
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,91,12.15,3.592803e-63,9.7,15.05
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,290,10.99,1.49438e-183,9.7,12.42
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,83,9.99,1.420221e-51,7.9,12.48
440 ,Atherosclerosis,Diseases of the circulatory system,1461,65,9.58,8.676102e-40,7.34,12.31
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,894,9.41,< 0.0001,8.72,10.14
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,298,8.97,1.53344e-165,7.93,10.11
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,244,8.97,1.87637e-136,7.83,10.24
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,105,8.26,3.908434e-57,6.71,10.06
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,54,7.8,3.247536e-29,5.82,10.26
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3745,134,7.74,4.996393e-69,6.45,9.22
428 ,Heart failure,Diseases of the circulatory system,2931,105,7.7,1.986255e-54,6.26,9.38
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,952,7.68,< 0.0001,7.14,8.26
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,49,7.52,5.159104e-26,5.53,10.02
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,120,7.51,9.677694e-61,6.19,9.03
