disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,45686,8698,29.43,< 0.0001,28.59,30.33
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,8025,1981,28.29,< 0.0001,26.81,29.82
368.03 ,Refractive amblyopia,Diseases of the nervous system,14392,2932,23.07,< 0.0001,22.09,24.07
367.31 ,Anisometropia,Diseases of the nervous system,1929,428,22.96,< 0.0001,20.55,25.6
367.0 ,Hypermetropia,Diseases of the nervous system,33192,5728,21.68,< 0.0001,21,22.39
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3610,703,19.7,< 0.0001,18.1,21.42
367.2 ,Astigmatism,Diseases of the nervous system,25253,3655,15.74,< 0.0001,15.15,16.35
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,4819,649,12.64,< 0.0001,11.6,13.75
378.0 ,Esotropia,Diseases of the nervous system,2546,329,11.89,6.37336e-216,10.55,13.37
378.9 ,Unspecified disorder of eye movements,Diseases of the nervous system,4491,540,11.05,< 0.0001,10.07,12.1
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6151,660,9.76,< 0.0001,8.98,10.59
367.21 ,Regular astigmatism,Diseases of the nervous system,14338,1251,7.94,< 0.0001,7.48,8.43
378.1 ,Exophopia,Diseases of the nervous system,2467,220,7.81,1.69525e-111,6.76,8.98
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2061,179,7.57,3.573596e-89,6.46,8.84
369.9 ,Unspecified visual loss,Diseases of the nervous system,3344,277,7.22,5.64444e-132,6.35,8.17
368.13 ,Visual discomfort,Diseases of the nervous system,74460,4793,6.62,< 0.0001,6.41,6.84
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16705,1185,6.31,< 0.0001,5.94,6.71
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,144508,7772,6.3,< 0.0001,6.13,6.48
367.1 ,Myopia,Diseases of the nervous system,184949,8708,5.7,< 0.0001,5.55,5.86
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5341,354,5.69,2.15473e-138,5.09,6.34
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,354,5.6,1.33077e-136,5.01,6.25
367.89 ,Other disorders of refraction...,Diseases of the nervous system,23991,1324,4.84,< 0.0001,4.57,5.13
