disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
127.0 ,Ascariasis,Infectious and parasitic diseases,3172,70,6.44,1.520902e-32,5,8.17
128.9 ,"Helminth infection, unspecified",Infectious and parasitic diseases,5037,93,5.38,1.162299e-36,4.33,6.62
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,49,5.35,4.369082e-20,3.95,7.11
127.4 ,Enterobiasis,Infectious and parasitic diseases,21726,368,5.13,1.2341e-130,4.6,5.7
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,56,4.67,4.556568e-20,3.52,6.09
127.9 ,"Intestinal helminthiasis, unspecified",Infectious and parasitic diseases,2367,38,4.63,0.00000000000004648448,3.27,6.39
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,25644,367,4.31,5.45188e-109,3.86,4.79
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,27,4,0.0000000040846734,2.63,5.84
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2185,28,3.68,0.000000011943838,2.44,5.34
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,38,3.58,0.00000000007450596,2.53,4.93
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,120,3.28,2.853802e-27,2.71,3.93
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,5003,57,3.28,0.00000000000006562028,2.48,4.26
112 ,Candidiasis,Infectious and parasitic diseases,2396,26,3.11,0.00000087901939,2.03,4.57
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7628,81,3.06,2.209485e-17,2.42,3.82
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,47,3.03,0.0000000001164017,2.22,4.04
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,17044,173,2.95,4.21633e-33,2.52,3.44
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,5722,2.87,2.429839e-65,2.48,3.33
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3692,36,2.79,0.00000010863909,1.95,3.88
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,25,2.72,0.0000134937,1.75,4.02
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3382,32,2.71,0.00000099877608,1.85,3.84
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,18,2.69,0.0002199642,1.59,4.27
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,54,2.69,0.0000000003528439,2.02,3.52
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3870,36,2.66,0.00000032701029,1.86,3.7
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,36,2.59,0.00000060410229,1.81,3.6
595 ,Cystitis,Diseases of the genitourinary...,2101,19,2.58,0.0002506885,1.55,4.05
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,13522,120,2.56,7.15919e-19,2.12,3.07
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3367,30,2.55,0.0000067498107,1.71,3.65
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,17,2.52,0.0006860243,1.46,4.04
