disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
565.0 ,Anal fissure,Diseases of the digestive system,4771,698,49.47,< 0.0001,45.37,53.86
565.1 ,Anal fistula,Diseases of the digestive system,3870,402,31.92,< 0.0001,28.61,35.54
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4612,417,27.43,< 0.0001,24.68,30.45
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,3833,329,25.56,< 0.0001,22.69,28.72
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9055,488,15.85,< 0.0001,14.4,17.43
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,700,15.36,< 0.0001,14.16,16.64
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,25958,1191,14.93,< 0.0001,13.99,15.92
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1956,99,14.03,1.850194e-74,11.33,17.2
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6566,297,12.81,2.28926e-207,11.34,14.43
578.1 ,Blood in stool,Diseases of the digestive system,2474,111,12.38,8.443994e-78,10.12,15
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5480,235,12.01,5.36701e-159,10.47,13.72
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,122,10.78,9.291769e-79,8.91,12.94
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,79,10.63,2.552635e-51,8.37,13.34
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,642,9.61,< 0.0001,8.83,10.43
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11192,376,9.49,8.40539e-218,8.52,10.56
564.0 ,Constipation,Diseases of the digestive system,36275,1035,8.82,< 0.0001,8.24,9.43
532 ,Duodenal ulcer,Diseases of the digestive system,4983,153,8.39,1.467161e-83,7.08,9.87
531 ,Gastric ulcer,Diseases of the digestive system,4475,128,7.77,1.22331e-66,6.45,9.28
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,402,7.47,1.64192e-196,6.73,8.28
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,75,7.32,3.064958e-38,5.73,9.22
300 ,Neurotic disorders,Mental disorders,9440,237,6.89,1.30413e-110,6.02,7.86
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,48,6.7,1.429006e-23,4.92,8.93
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,71,6.58,1.654681e-33,5.11,8.33
