disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,532,12.86,< 0.0001,11.73,14.09
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,2712,12.53,< 0.0001,12,13.09
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,176,10.39,3.19861e-109,8.86,12.14
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,634,7.63,4.54e-312,7.02,8.28
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5656,309,7.51,1.63381e-152,6.66,8.43
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,19312,918,6.74,< 0.0001,6.29,7.22
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,10426,501,6.64,1.42385e-222,6.04,7.27
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,207,6.54,8.463974e-93,5.66,7.53
054 ,Herpes simplex,Infectious and parasitic diseases,2327,109,6.3,1.952044e-48,5.15,7.65
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,166,6.1,9.661411e-71,5.18,7.13
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,1881,78,5.54,1.206426e-31,4.35,6.95
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,59390,2028,5.11,< 0.0001,4.87,5.36
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,189,4.7,2.897546e-63,4.04,5.44
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,219,4.62,1.092006e-71,4.01,5.29
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,19222,643,4.58,6.7573e-202,4.22,4.96
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,165,4.55,8.329637e-54,3.87,5.32
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,937,4.52,8.38931e-287,4.22,4.84
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,164663,4301,4.52,< 0.0001,4.35,4.68
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2455,83,4.48,1.420603e-27,3.55,5.58
493 ,Asthma,Diseases of the respiratory system,10948,364,4.47,1.80131e-113,4.01,4.97
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3429,114,4.41,1.387534e-36,3.62,5.32
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,141,4.34,4.959369e-44,3.64,5.14
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,713,4.28,8.08362e-208,3.96,4.62
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1997,64,4.23,1.766277e-20,3.24,5.43
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,61,4.18,2.416236e-19,3.18,5.4
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,285,4.13,4.021087e-82,3.65,4.65
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,73,4.03,5.838642e-22,3.15,5.09
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,174,4.03,9.96207e-50,3.44,4.69
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,395,4.01,4.69134e-109,3.62,4.44
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,230,3.98,4.240791e-64,3.47,4.55
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",5766,171,3.93,1.699185e-47,3.35,4.58
