disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15468,301,4.56,4.62539e-96,4.04,5.12
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,60,4.56,7.435078e-21,3.46,5.89
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2750,52,4.31,2.418361e-17,3.21,5.67
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39566,650,3.97,4.11754e-172,3.66,4.31
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4996,86,3.93,6.245441e-25,3.13,4.87
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,39,3.91,0.000000000003672121,2.77,5.36
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5878,99,3.85,9.483297e-28,3.12,4.7
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,39578,623,3.79,3.89849e-156,3.48,4.12
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2221,37,3.78,0.00000000003071332,2.65,5.23
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6119,100,3.73,4.861828e-27,3.03,4.55
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2696,44,3.71,0.0000000000008882328,2.68,4.99
133.0 ,Scabies,Infectious and parasitic diseases,14502,232,3.7,3.49493e-59,3.23,4.22
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,20053,317,3.69,2.357327e-79,3.28,4.13
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,19900,296,3.46,1.843447e-68,3.06,3.89
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6267,95,3.45,1.662411e-23,2.79,4.24
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,18220,263,3.34,1.740229e-58,2.94,3.78
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7102,104,3.34,1.821458e-24,2.72,4.06
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2160,31,3.25,0.000000033674901,2.2,4.63
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3238,46,3.22,0.00000000002765898,2.35,4.31
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,46507,617,3.17,8.13576e-122,2.91,3.44
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,2968,41,3.13,0.0000000007052326,2.24,4.26
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,39,3.13,0.0000000017291953,2.22,4.3
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,8889,122,3.13,4.998625e-26,2.59,3.75
