disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4049,248,18.91,7.27766e-212,16.52,21.56
461.8 ,Other acute sinusitis,Diseases of the respiratory system,32652,1560,18.23,< 0.0001,17.18,19.32
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,12608,456,11.2,2.31632e-291,10.14,12.35
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3555,108,8.88,5.471467e-62,7.25,10.77
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,58,7.6,8.265258e-31,5.74,9.88
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2056,54,7.58,9.118777e-29,5.67,9.95
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,104132,1836,6.64,< 0.0001,6.28,7.01
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,14316,294,6.09,3.94733e-123,5.39,6.85
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,8006,151,5.47,4.962111e-59,4.62,6.44
372.21 ,Angular blepharoconjunctivitis,Diseases of the nervous system,2172,41,5.4,3.336658e-17,3.86,7.36
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2022,34,4.79,0.0000000000003839063,3.31,6.73
656.31 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",2306,34,4.19,0.00000000001307082,2.89,5.88
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,53,4.06,1.238581e-16,3.03,5.33
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,4963,70,4.03,3.401327e-21,3.13,5.1
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,5014,70,3.98,5.854717e-21,3.1,5.05
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3124,43,3.91,0.0000000000002736582,2.82,5.29
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,4574,60,3.74,5.61174e-17,2.84,4.82
873.49 ,Open wound of other and multiple...,Injury and poisoning,2898,38,3.72,0.00000000002523706,2.63,5.13
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2368,30,3.59,0.0000000062728996,2.42,5.15
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3961,50,3.59,0.00000000000008484256,2.66,4.75
300.09 ,Other anxiety states,Mental disorders,5735,72,3.58,4.822248e-19,2.79,4.52
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,119,3.51,1.598061e-29,2.9,4.21
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86269,928,3.38,5.83768e-193,3.15,3.63
300.89 ,Other somatoform disorders,Mental disorders,2740,32,3.31,0.00000001325726,2.26,4.69
555 ,Regional enteritis,Diseases of the digestive system,2089,24,3.25,0.0000010633727,2.08,4.86
475 ,Peritonsillar abscess,Diseases of the respiratory system,18718,209,3.22,8.411287e-45,2.79,3.7
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2119,24,3.21,0.0000013557662,2.05,4.79
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5882,66,3.19,0.000000000000002699899,2.46,4.07
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3108,34,3.1,0.000000022775755,2.14,4.34
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12084,130,3.08,5.910526e-27,2.56,3.66
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",30409,316,3.03,1.535317e-60,2.7,3.4
648.80 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2243,24,3.03,0.0000035205359,1.93,4.52
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,4089,43,2.98,0.000000001118966,2.15,4.03
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2858,30,2.97,0.00000034412006,2,4.25
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,4681,49,2.97,0.00000000009539279,2.19,3.93
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,61042,601,2.96,1.50709e-106,2.72,3.22
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33525,339,2.95,3.124452e-62,2.64,3.3
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,4220,43,2.89,0.0000000027850703,2.08,3.9
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",11434,116,2.89,3.09954e-22,2.39,3.48
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,22,2.87,0.0000187765,1.8,4.37
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4744,48,2.87,0.0000000004381875,2.11,3.81
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,11646,117,2.87,4.375626e-22,2.36,3.45
370.23 ,Filamentary keratitis,Diseases of the nervous system,2573,26,2.86,0.0000039027031,1.86,4.2
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,7655,77,2.86,0.000000000000004208872,2.25,3.58
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9923,97,2.78,7.945574e-18,2.25,3.4
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,33,2.77,0.00000041441435,1.9,3.91
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,28,2.76,0.0000032477987,1.83,4
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2276,22,2.73,0.0000396524,1.71,4.15
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,190515,1556,2.72,3.50692e-213,2.57,2.88
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",113278,985,2.71,2.13592e-144,2.53,2.91
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,3770,36,2.7,0.00000023842808,1.89,3.75
923.10 ,Contusion of forearm,Injury and poisoning,3063,29,2.68,0.0000038957935,1.79,3.85
310.2 ,Postconcussion syndrome,Mental disorders,4583,43,2.65,0.000000028243115,1.92,3.59
346.1 ,Common migraine,Diseases of the nervous system,5586,52,2.64,0.0000000014148402,1.96,3.47
523.0 ,Acute gingivitis,Diseases of the digestive system,5679,53,2.64,0.0000000009101849,1.97,3.47
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2933,27,2.6,0.0000133655,1.71,3.79
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,25,2.58,0.0000304989,1.67,3.82
640.80 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2843,26,2.58,0.0000212736,1.68,3.8
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4644,42,2.56,0.00000016731503,1.84,3.47
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3553,32,2.54,0.0000035335565,1.74,3.6
463 ,Acute tonsillitis,Diseases of the respiratory system,713881,3997,2.54,5.60889e-294,2.41,2.67
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,4359,39,2.53,0.00000055363311,1.79,3.47
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2250,20,2.51,0.0002558407,1.53,3.89
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2289,20,2.46,0.0003174842,1.5,3.82
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4642,40,2.43,0.00000075917739,1.74,3.32
597.89 ,Other urethritis,Diseases of the genitourinary...,4796,41,2.42,0.00000065849948,1.73,3.29
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2909,25,2.42,0.000109989,1.57,3.59
373.13 ,Abscess of eyelid,Diseases of the nervous system,16709,141,2.41,1.87719e-19,2.02,2.85
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2806,24,2.41,0.0001610213,1.54,3.6
923.03 ,Contusion of upper arm,Injury and poisoning,2132,18,2.38,0.001386814,1.41,3.77
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,17,2.38,0.0012082355,1.39,3.83
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,18,2.36,0.0014407679,1.4,3.74
786.4 ,Abnormal sputum,"Comorbidities, signs, and ill-defined...",1910,16,2.36,0.0028926091,1.35,3.85
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4201,35,2.35,0.0000070427526,1.63,3.28
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,38762,314,2.35,9.256232e-39,2.09,2.63
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,552337,3259,2.35,8.2552e-247,2.23,2.47
346.0 ,Classical migraine,Diseases of the nervous system,2909,24,2.33,0.0002286501,1.49,3.47
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",125123,950,2.33,4.96068e-105,2.18,2.5
