disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2543,381,25.55,< 0.0001,22.8,28.57
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,16703,1374,14.18,< 0.0001,13.36,15.03
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4743,344,11.28,1.37115e-221,10.06,12.62
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3544,257,11.2,1.06466e-165,9.81,12.74
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,10657,704,10.52,< 0.0001,9.71,11.38
493 ,Asthma,Diseases of the respiratory system,7457,440,9.11,7.29425e-247,8.24,10.06
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34849,1700,8.29,< 0.0001,7.86,8.74
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3504,143,6.03,9.757043e-61,5.06,7.14
464.4 ,Croup,Diseases of the respiratory system,3004,113,5.53,5.640268e-45,4.54,6.68
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2005,71,5.18,2.41999e-27,4.02,6.56
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,68,5.17,3.091626e-26,3.99,6.59
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,7242,246,5.02,4.217829e-87,4.4,5.71
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3012,103,5,1.24554e-37,4.07,6.1
475 ,Peritonsillar abscess,Diseases of the respiratory system,14828,490,4.97,3.53864e-168,4.52,5.45
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",7901,263,4.92,3.683172e-91,4.33,5.58
074.0 ,Herpangina,Infectious and parasitic diseases,5272,173,4.82,1.397207e-59,4.11,5.61
319 ,Unspecified intellectual disabilities,Mental disorders,2043,67,4.78,4.436447e-24,3.69,6.1
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,2864,93,4.74,1.878315e-32,3.81,5.83
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",1990,64,4.68,1.220468e-22,3.59,6.01
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,1998,64,4.66,1.498811e-22,3.57,5.99
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,10818,324,4.43,3.13598e-100,3.95,4.96
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2560,76,4.31,1.745734e-24,3.39,5.43
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2262,66,4.23,4.285175e-21,3.26,5.41
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1952,56,4.16,7.912195e-18,3.13,5.43
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,4526,128,4.12,5.277055e-38,3.42,4.92
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3326,93,4.06,1.021455e-27,3.27,5
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,72,4.02,1.245633e-21,3.13,5.08
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,5038,137,3.96,8.829966e-39,3.31,4.7
560.1 ,Paralytic ileus,Diseases of the digestive system,3116,82,3.81,5.320827e-23,3.02,4.75
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10361,264,3.73,9.896565e-68,3.29,4.22
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,26497,657,3.73,1.94359e-162,3.43,4.04
