disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,247,26.25,1.46466e-242,22.89,30.01
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2385,234,26.09,2.01285e-229,22.66,29.97
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,204,22.57,9.51403e-189,19.42,26.14
296.20 ,"Major depressive affective disorder,...",Mental disorders,2891,246,22.34,6.555e-226,19.48,25.52
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,293,21.73,4.43012e-265,19.17,24.56
296 ,Disorganized type,Mental disorders,3107,249,20.94,3.1863e-222,18.27,23.9
296.90 ,Unspecified episodic mood disorder,Mental disorders,3004,231,19.96,4.36087e-202,17.34,22.89
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,154,19.34,8.52565e-134,16.27,22.85
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,225,17.54,1.80785e-185,15.22,20.14
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,373,15.99,6.19729e-291,14.32,17.81
298.9 ,Unspecified psychosis,Mental disorders,2644,166,15.9,3.33462e-131,13.48,18.65
300 ,Neurotic disorders,Mental disorders,21016,1139,15.77,< 0.0001,14.77,16.85
300.4 ,Dysthymic disorder,Mental disorders,29326,1487,15.59,< 0.0001,14.69,16.54
295 ,Schizophrenic disorders,Mental disorders,3980,215,13.64,3.49681e-156,11.81,15.69
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,1064,13.29,< 0.0001,12.43,14.22
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3239,171,13.23,8.41453e-123,11.26,15.48
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,1039,12.22,< 0.0001,11.42,13.07
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,288,12.04,5.52172e-194,10.64,13.59
