disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.21 ,Contusion of ankle,Injury and poisoning,3909,343,30.94,< 0.0001,27.52,34.65
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,5012,297,20.08,3.83809e-260,17.75,22.66
924.3 ,Contusion of toe,Injury and poisoning,1959,88,14.49,1.238614e-67,11.55,17.98
924.10 ,Contusion of lower leg,Injury and poisoning,2697,106,12.64,2.469177e-75,10.29,15.37
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,95,11.73,5.351482e-65,9.44,14.43
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,17166,500,9.85,8.07162e-294,8.96,10.81
924.11 ,Contusion of knee,Injury and poisoning,6349,176,8.89,1.217735e-99,7.6,10.36
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,10660,278,8.48,1.97118e-150,7.48,9.58
923.20 ,Contusion of hand(s),Injury and poisoning,3915,101,8.17,5.88043e-55,6.62,9.97
845.09 ,Other sprains and strains of ankle,Injury and poisoning,4342,105,7.65,1.83246e-54,6.23,9.3
924.00 ,Contusion of thigh,Injury and poisoning,2196,52,7.42,2.256674e-27,5.52,9.79
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,46,6.96,2.549848e-23,5.07,9.33
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,6377,134,6.65,5.509603e-62,5.55,7.91
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1925,37,5.99,4.713679e-17,4.2,8.29
923.3 ,Contusion of finger,Injury and poisoning,3955,70,5.53,9.904808e-29,4.29,7.01
923.21 ,Contusion of wrist,Injury and poisoning,2384,42,5.48,8.177645e-18,3.93,7.44
922.3 ,Contusion of back,Injury and poisoning,3634,62,5.32,8.109222e-25,4.06,6.84
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,7173,121,5.3,1.999557e-46,4.38,6.36
923.11 ,Contusion of elbow,Injury and poisoning,5997,90,4.68,3.026093e-31,3.76,5.78
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,19600,281,4.59,2.27013e-90,4.05,5.18
923.10 ,Contusion of forearm,Injury and poisoning,2029,30,4.58,0.0000000000257218,3.08,6.56
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2186,32,4.53,0.000000000007383482,3.09,6.43
924.5 ,Contusion of unspecified part...,Injury and poisoning,4025,57,4.4,3.009197e-19,3.32,5.72
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,4151,57,4.26,1.180936e-18,3.22,5.54
729.5 ,Pain in limb,Diseases of the musculoskeletal...,3511,47,4.15,0.000000000000002925693,3.04,5.53
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2533,29,3.53,0.000000015867158,2.36,5.09
854.09 ,Intracranial injury of other and...,Injury and poisoning,5535,62,3.47,4.79364e-16,2.65,4.46
922.1 ,Contusion of chest wall,Injury and poisoning,7226,80,3.43,5.992666e-20,2.72,4.29
922.2 ,Contusion of abdominal wall,Injury and poisoning,3247,35,3.32,0.0000000025709314,2.31,4.64
894.0 ,Multiple and unspecified open...,Injury and poisoning,29442,299,3.23,7.447102e-63,2.86,3.63
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,6945,72,3.21,1.161898e-16,2.5,4.05
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,3780,39,3.18,0.0000000011038335,2.26,4.36
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,12676,129,3.17,6.945221e-28,2.64,3.78
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3799,39,3.17,0.0000000012653486,2.25,4.34
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,6754,69,3.16,9.968857e-16,2.45,4.01
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,5694,58,3.15,0.000000000000201919,2.38,4.08
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,2257,23,3.14,0.0000031314747,1.98,4.72
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2273,23,3.11,0.0000035090667,1.97,4.69
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,1918,19,3.05,0.0000313582,1.83,4.78
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,2645,26,3.03,0.0000014264509,1.97,4.45
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,17301,162,2.92,1.124149e-30,2.48,3.42
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2966,28,2.9,0.0000012469666,1.92,4.21
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12391,110,2.75,1.196969e-19,2.26,3.33
948.00 ,Burn [any degree] involving less...,Injury and poisoning,2478,22,2.73,0.0000399265,1.71,4.14
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3923,34,2.67,0.00000066207384,1.84,3.74
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,4062,35,2.65,0.00000052248005,1.84,3.7
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,18,2.63,0.0002976234,1.55,4.16
998.5 ,Postoperative infection,Injury and poisoning,1994,17,2.62,0.0004455475,1.52,4.21
924.9 ,Contusion of unspecified site,Injury and poisoning,13418,112,2.59,7.149939e-18,2.12,3.12
847.0 ,Sprain of neck,Injury and poisoning,3210,27,2.58,0.0000147312,1.7,3.77
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3744,31,2.54,0.0000049175923,1.72,3.62
945.00 ,Burn of unspecified degree of...,Injury and poisoning,4273,35,2.52,0.0000023838905,1.75,3.51
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,4173,34,2.5,0.0000035856799,1.73,3.51
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3085,25,2.49,0.000053625,1.61,3.68
924 ,Contusion of lower limb and of...,Injury and poisoning,2222,18,2.49,0.000555192,1.47,3.94
894 ,Multiple and unspecified open...,Injury and poisoning,2981,24,2.47,0.0000823106,1.58,3.69
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",3006,24,2.45,0.0001441039,1.57,3.66
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,18,2.43,0.0006996317,1.44,3.86
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3792,30,2.43,0.0000199402,1.64,3.48
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,19041,148,2.42,1.703768e-20,2.04,2.85
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2043,16,2.4,0.0015322764,1.37,3.91
920 ,"Contusion of face, scalp, and...",Injury and poisoning,43265,327,2.39,1.027506e-41,2.13,2.67
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,12451,96,2.38,0.0000000000001200168,1.93,2.92
923.00 ,Contusion of shoulder region,Injury and poisoning,2187,17,2.38,0.0012057881,1.39,3.83
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,31,2.37,0.0000205189,1.61,3.37
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,8912,68,2.35,0.0000000006275014,1.82,2.99
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3283,25,2.34,0.0001592269,1.51,3.46
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,6714,51,2.34,0.000000087278914,1.74,3.08
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,20,2.31,0.0008472398,1.41,3.58
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2432,18,2.27,0.0018425092,1.34,3.6
470 ,Deviated nasal septum,Diseases of the respiratory system,5309,39,2.26,0.0000058598734,1.6,3.09
310.2 ,Postconcussion syndrome,Mental disorders,2173,16,2.26,0.0035871329,1.29,3.68
307.20 ,"Tic disorder, unspecified",Mental disorders,2070,15,2.22,0.005397175,1.24,3.67
848.9 ,Unspecified site of sprain and...,Injury and poisoning,21725,154,2.2,1.036451e-17,1.86,2.58
922.9 ,Contusion of unspecified part...,Injury and poisoning,4047,29,2.2,0.0001442259,1.47,3.17
215.9 ,Other benign neoplasm of connective...,Neoplasms,2008,14,2.14,0.0091361947,1.16,3.59
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,5748,2.13,3.194671e-39,1.88,2.43
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,17564,121,2.13,0.0000000000002023994,1.76,2.55
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,18446,127,2.13,0.0000000000000646105,1.77,2.54
367.51 ,Paresis of accommodation,Diseases of the nervous system,5349,37,2.12,0.0000362659,1.49,2.93
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8105,56,2.12,0.000000459306,1.6,2.77
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,2319,16,2.11,0.0056328555,1.21,3.44
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6995,48,2.11,0.0000044462039,1.55,2.8
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,2468,17,2.11,0.0043830471,1.23,3.39
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,37,2.09,0.0000648156,1.47,2.88
314.01 ,Attention deficit disorder with...,Mental disorders,12087,82,2.09,0.0000000031881342,1.66,2.6
380.13 ,Other acute infections of external...,Diseases of the nervous system,3559,24,2.07,0.0011030907,1.32,3.08
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,24,2.06,0.0016819556,1.32,3.08
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,13,2.06,0.0147918466,1.1,3.54
374.82 ,Edema of eyelid,Diseases of the nervous system,2237,15,2.05,0.013764893,1.15,3.4
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,21271,141,2.05,0.00000000000003426154,1.72,2.43
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,24392,161,2.05,7.802608e-16,1.74,2.4
944.00 ,Burn of unspecified degree of...,Injury and poisoning,3153,21,2.04,0.0026451992,1.26,3.13
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2860,19,2.04,0.0045376319,1.22,3.19
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,3450,23,2.04,0.0023579859,1.29,3.07
128.9 ,"Helminth infection, unspecified",Infectious and parasitic diseases,5327,35,2.02,0.0001634175,1.4,2.81
314.9 ,Unspecified hyperkinetic syndrome,Mental disorders,5968,39,2.01,0.0000893854,1.42,2.75
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4439,29,2,0.0008220997,1.34,2.88
724.2 ,Lumbago,Diseases of the musculoskeletal...,7404,48,1.99,0.0000152258,1.46,2.65
943.00 ,Burn of unspecified degree of...,Injury and poisoning,3075,20,1.99,0.0041577245,1.21,3.09
873.60 ,"Open wound of mouth, unspecified...",Injury and poisoning,2462,16,1.99,0.0115720202,1.13,3.24
881.00 ,"Open wound of forearm, without...",Injury and poisoning,4464,29,1.99,0.0008507817,1.33,2.87
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,14,1.99,0.0203541605,1.09,3.35
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,3097,20,1.98,0.0063899618,1.21,3.06
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4063,26,1.96,0.0021078753,1.28,2.88
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,10978,70,1.96,0.00000037217396,1.53,2.48
345 ,Epilepsy,Diseases of the nervous system,2339,15,1.96,0.0161617842,1.1,3.25
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,13,1.94,0.0292362083,1.03,3.33
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2532,16,1.93,0.0134713643,1.1,3.15
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,14,1.93,0.022854451,1.05,3.24
373.02 ,Squamous blepharitis,Diseases of the nervous system,2080,13,1.91,0.0307876556,1.02,3.28
854.00 ,Intracranial injury of other and...,Injury and poisoning,24080,149,1.91,0.000000000001178177,1.62,2.25
550.91 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2403,15,1.91,0.0184497692,1.07,3.16
300.0 ,Anxiety states,Mental disorders,3211,20,1.91,0.0076147342,1.16,2.95
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,9038,56,1.9,0.0000118897,1.43,2.48
873.42 ,"Open wound of forehead, without...",Injury and poisoning,22114,135,1.89,0.0000000000329599,1.58,2.24
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2757,17,1.89,0.0173450802,1.1,3.03
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2427,15,1.89,0.0194713547,1.06,3.13
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,2114,13,1.88,0.0326783561,1,3.23
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,56087,328,1.83,1.660425e-22,1.63,2.05
381.9 ,Unspecified Eustachian tube disorder,Diseases of the nervous system,2183,13,1.82,0.0374405062,0.97,3.12
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,12,1.82,0.0471911781,0.94,3.2
850 ,Concussion,Injury and poisoning,8238,49,1.82,0.0001398079,1.35,2.42
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,4553,27,1.82,0.0039238656,1.19,2.65
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3878,23,1.82,0.0071394013,1.15,2.73
378.0 ,Esotropia,Diseases of the nervous system,2546,15,1.8,0.0340723003,1.01,2.98
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",24191,141,1.8,0.0000000002450162,1.51,2.13
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,23,1.8,0.010680596,1.14,2.7
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6144,36,1.8,0.0010998562,1.26,2.49
315.5 ,Mixed development disorder,Mental disorders,10143,59,1.79,0.0000522581,1.36,2.31
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,6348,37,1.79,0.0012573667,1.26,2.47
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,55,1.78,0.0000944452,1.34,2.32
306.7 ,Disorder of organs of special...,Mental disorders,3273,19,1.78,0.019859174,1.07,2.78
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3960,23,1.78,0.0111061346,1.12,2.67
927.3 ,Crushing injury of finger(s),Injury and poisoning,4493,26,1.77,0.0081525783,1.16,2.6
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,28386,162,1.76,0.00000000006247923,1.5,2.06
373.13 ,Abscess of eyelid,Diseases of the nervous system,10505,60,1.75,0.0000711439,1.33,2.26
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,30,1.75,0.0049285219,1.18,2.5
315.3 ,Developmental speech or language...,Mental disorders,12464,71,1.75,0.0000185867,1.36,2.21
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,31,1.75,0.0038513044,1.19,2.5
378.1 ,Exophopia,Diseases of the nervous system,2467,14,1.74,0.0493102528,0.95,2.92
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,17,1.74,0.0343676222,1.01,2.8
314.0 ,Attention deficit disorder,Mental disorders,5975,34,1.74,0.0028949293,1.2,2.44
784.40 ,"Voice and resonance disorder,...","Comorbidities, signs, and ill-defined...",3178,18,1.73,0.3927019717,0.63,2.27
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,5683,32,1.72,0.0048192074,1.18,2.44
314.00 ,Attention deficit disorder without...,Mental disorders,3197,18,1.72,0.0284713014,1.02,2.73
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,2152,12,1.71,0.0837716188,0.88,2.99
959.9 ,Unspecified site injury,Injury and poisoning,2684,15,1.71,0.0423205714,0.95,2.83
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,74029,402,1.71,1.007292e-21,1.54,1.89
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,60636,330,1.7,3.761871e-18,1.52,1.9
938 ,"Foreign body in digestive system,...",Injury and poisoning,2336,13,1.7,0.0662234573,0.9,2.92
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,16283,90,1.7,0.0000035341086,1.36,2.09
850.9 ,"Concussion, unspecified",Injury and poisoning,17584,97,1.7,0.0000016148089,1.37,2.07
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,7198,40,1.7,0.0017809439,1.21,2.32
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",19081,105,1.69,0.00000080197575,1.38,2.05
873.52 ,"Open wound of forehead, complicated",Injury and poisoning,3257,18,1.69,0.0311523709,1,2.68
373.11 ,Hordeolum externum,Diseases of the nervous system,63665,343,1.68,3.462195e-18,1.51,1.88
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2737,15,1.68,0.0617303065,0.94,2.77
307.81 ,Tension headache,Mental disorders,2554,14,1.68,0.0564630316,0.91,2.82
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,16930,92,1.67,0.0000054393085,1.34,2.05
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4618,25,1.66,0.0190535038,1.07,2.45
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,3678,20,1.66,0.0292058906,1.01,2.58
813.81 ,Closed fracture of unspecified...,Injury and poisoning,3870,21,1.66,0.0326703527,1.03,2.54
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,63148,335,1.66,7.798966e-17,1.48,1.85
873.49 ,Open wound of other and multiple...,Injury and poisoning,8545,46,1.65,0.0016163876,1.21,2.2
883 ,Open wound of finger(s),Injury and poisoning,3698,20,1.65,0.0299947299,1.01,2.56
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,12,1.64,0.0918183812,0.85,2.88
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,5029,27,1.64,0.0178030217,1.08,2.4
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2608,14,1.64,0.0819246919,0.9,2.76
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,3181,17,1.63,0.0591724441,0.95,2.62
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2441,13,1.63,0.1055560057,0.87,2.79
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,5817,31,1.63,0.0108185337,1.11,2.32
872.00 ,"Open wound of external ear, unspecified...",Injury and poisoning,2258,12,1.62,0.0950304912,0.84,2.85
873.9 ,Other and unspecified open wound...,Injury and poisoning,3584,19,1.62,0.0400900329,0.97,2.54
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9871,52,1.61,0.0013750405,1.2,2.12
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,53198,275,1.61,0.0000000000008451036,1.42,1.81
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,12239,64,1.6,0.0004464365,1.23,2.05
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,6132,32,1.6,0.0131000211,1.09,2.26
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4022,21,1.6,0.0375762125,0.99,2.45
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,33,1.6,0.0109022518,1.1,2.24
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,27,1.59,0.0202923595,1.05,2.32
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3464,18,1.59,0.0529367269,0.94,2.52
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",82215,417,1.59,1.160103e-17,1.44,1.76
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,23835,123,1.59,0.0000020060616,1.32,1.9
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2131,11,1.58,0.126989299,0.79,2.83
734 ,Flat foot,Diseases of the musculoskeletal...,5230,27,1.58,0.0278593248,1.04,2.3
812.41 ,Closed supracondylar fracture...,Injury and poisoning,1930,10,1.58,0.1565376713,0.76,2.92
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,31532,161,1.57,0.00000012167302,1.34,1.84
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5931,30,1.55,0.0222087969,1.04,2.21
854.01 ,Intracranial injury of other and...,Injury and poisoning,13065,66,1.55,0.0009035528,1.2,1.97
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,6100,31,1.55,0.0181510151,1.05,2.21
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,8288,42,1.55,0.0068124409,1.12,2.1
466.0 ,Acute bronchitis,Diseases of the respiratory system,1123039,4258,1.54,1.9604e-54,1.46,1.63
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,2583,13,1.54,0.1192279704,0.82,2.64
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3184,16,1.54,0.0871132522,0.88,2.5
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,8552,43,1.54,0.0076126189,1.11,2.08
523.0 ,Acute gingivitis,Diseases of the digestive system,4354,22,1.54,0.0460061211,0.97,2.34
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,13,1.54,0.1178597998,0.82,2.65
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,2779,14,1.54,0.1301498631,0.84,2.59
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,30166,150,1.53,0.0000012843328,1.29,1.8
910.9 ,Other and unspecified superficial...,Injury and poisoning,2402,12,1.53,0.1485572255,0.79,2.67
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,9414,47,1.53,0.006392262,1.12,2.04
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,21874,108,1.52,0.0000497124,1.24,1.84
599.7 ,Hematuria,Diseases of the genitourinary...,8479,42,1.52,0.0099351136,1.09,2.05
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3034,15,1.51,0.110395654,0.84,2.5
536.2 ,Persistent vomiting,Diseases of the digestive system,7275,36,1.51,0.0175805964,1.06,2.1
317 ,Mild intellectual disabilities,Mental disorders,3840,19,1.51,0.0869342263,0.91,2.37
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,33,1.51,0.0235491822,1.04,2.13
367.89 ,Other disorders of refraction...,Diseases of the nervous system,23991,118,1.51,0.0000309594,1.25,1.82
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,11763,58,1.51,0.0034165055,1.14,1.96
370.9 ,Unspecified keratitis,Diseases of the nervous system,4063,20,1.5,0.072872141,0.92,2.33
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",8404,41,1.49,0.0161899182,1.07,2.03
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,9223,45,1.49,0.0102981314,1.09,2
921.3 ,Contusion of eyeball,Injury and poisoning,7187,35,1.49,0.0226570352,1.04,2.08
607.1 ,Balanoposthitis,Diseases of the genitourinary...,69823,335,1.49,0.00000000002029137,1.33,1.67
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,82713,393,1.48,0.000000000001097636,1.33,1.64
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",10734,52,1.48,0.006612188,1.11,1.95
550 ,Inguinsl hernia,Diseases of the digestive system,4741,23,1.48,0.0726871685,0.94,2.23
