disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
295 ,Schizophrenic disorders,Mental disorders,1505,159,68.39,9.17161e-219,57.28,81.14
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,156,60.94,1.85819e-207,51.02,72.46
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,134,60.5,1.87112e-178,49.87,72.85
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,167,55.9,7.33784e-216,46.98,66.06
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,113,34.34,4.96101e-125,27.96,41.8
300 ,Neurotic disorders,Mental disorders,15880,487,22.89,< 0.0001,20.54,25.46
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,55,17.96,1.0979e-47,13.41,23.59
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1386,44,17.67,2.912954e-38,12.73,23.96
298.9 ,Unspecified psychosis,Mental disorders,1507,46,16.99,3.489087e-39,12.33,22.88
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,75,16.84,2.799587e-62,13.13,21.33
300.4 ,Dysthymic disorder,Mental disorders,21200,479,16.51,< 0.0001,14.81,18.38
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,127,14.97,2.062674e-97,12.37,17.99
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,41,13.78,1.050775e-31,9.81,18.86
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,54,13.02,6.437474e-40,9.7,17.13
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,32,11.87,2.978438e-23,8.06,16.89
345 ,Epilepsy,Diseases of the nervous system,1579,34,11.79,1.687454e-24,8.1,16.61
306 ,Physiological malfunction arising...,Mental disorders,1662,33,10.84,9.455097e-23,7.41,15.35
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,83,10.42,6.589662e-53,8.24,13.02
346 ,Migraine,Diseases of the nervous system,2120,37,9.52,1.953772e-23,6.66,13.23
316 ,Psychic factors associated with...,Mental disorders,2258,39,9.43,1.840019e-24,6.67,12.99
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,275,8.59,1.21873e-144,7.52,9.79
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,22,8.3,0.0000000000001897865,5.17,12.66
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,25,8.1,0.000000000000007688752,5.21,12.05
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,58,7.23,1.301176e-29,5.46,9.41
300.0 ,Anxiety states,Mental disorders,20086,231,6.92,1.26929e-104,5.99,7.96
300.02 ,Generalized anxiety disorder,Mental disorders,8378,99,6.61,1.18723e-45,5.34,8.11
573 ,Other disorders of liver,Diseases of the digestive system,1383,17,6.6,0.0000000028008901,3.82,10.64
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,31,6.45,0.000000000000002261848,4.36,9.21
440 ,Atherosclerosis,Diseases of the circulatory system,1461,17,6.24,0.0000000062363045,3.62,10.06
308.0 ,Predominant disturbance of emotions,Mental disorders,1999,23,6.19,0.00000000001782739,3.9,9.35
302.7 ,Psychosexual dysfunction,Mental disorders,1390,16,6.17,0.000000019971114,3.51,10.09
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30414,300,6.14,2.58691e-120,5.4,6.97
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,30,6.12,0.00000000000002359072,4.11,8.79
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,44,6.06,4.324078e-20,4.38,8.19
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,33,5.8,0.00000000000000557014,3.97,8.19
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,34,5.68,0.000000000000004003274,3.91,7.98
300.5 ,Neurasthenia,Mental disorders,1623,17,5.61,0.000000028272394,3.25,9.04
386.0 ,Meniere's disease,Diseases of the nervous system,3174,32,5.44,0.00000000000007590625,3.7,7.72
300.00 ,"Anxiety state, unspecified",Mental disorders,45878,376,5.29,5.47464e-128,4.7,5.94
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,35,5.15,0.00000000000002562497,3.57,7.21
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,26,5.15,0.00000000004701205,3.35,7.59
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",54909,411,4.91,5.36333e-128,4.38,5.49
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,13,4.9,0.000004834896,2.6,8.43
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,32,4.86,0.00000000000139936,3.31,6.9
873 ,Other open wound of head,Injury and poisoning,3337,30,4.84,0.00000000000741956,3.25,6.95
