disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,204,50.49,3.71234e-256,43.29,58.63
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2922,144,28.93,2.73647e-149,24.18,34.39
927.3 ,Crushing injury of finger(s),Injury and poisoning,2238,90,22.96,7.036697e-86,18.32,28.43
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,92,18.74,3.477725e-80,15.01,23.16
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,18504,490,17.11,< 0.0001,15.49,18.88
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,54,13.59,5.483874e-41,10.15,17.86
884 ,Multiple and unspecified open...,Injury and poisoning,2582,57,12.23,9.061621e-41,9.21,15.94
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,76,10.6,1.924676e-49,8.31,13.34
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,100,10.15,1.171963e-62,8.22,12.42
923.3 ,Contusion of finger,Injury and poisoning,3682,64,9.6,1.710022e-39,7.36,12.32
923 ,Contusion of upper limb,Injury and poisoning,2968,49,9.06,1.301818e-29,6.67,12.05
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1840,29,8.59,1.226219e-17,5.73,12.41
873 ,Other open wound of head,Injury and poisoning,3568,55,8.47,1.396691e-31,6.35,11.08
894 ,Multiple and unspecified open...,Injury and poisoning,3755,52,7.59,8.334566e-28,5.64,10
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,54,6.73,2.036729e-26,5.04,8.83
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,21,6.16,0.0000000001372454,3.8,9.46
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,14109,154,6.14,5.462447e-66,5.18,7.23
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,56,6.11,2.401504e-25,4.6,7.97
854 ,Intracranial injury of other and...,Injury and poisoning,2243,25,6.04,0.000000000003871147,3.89,8.96
