disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,7632,2904,285.56,< 0.0001,266.84,305.94
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2250,209,16.86,2.46832e-167,14.51,19.52
137 ,Late effects of TB,Infectious and parasitic diseases,5955,481,15.4,< 0.0001,13.92,17
492 ,Emphysema,Diseases of the respiratory system,5607,376,12.27,9.24498e-251,10.97,13.7
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,277,11.97,7.23087e-184,10.52,13.59
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5212,319,10.98,2.32018e-200,9.74,12.35
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1799,107,10.17,2.517798e-66,8.27,12.4
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4584,243,9.26,2.55847e-138,8.08,10.58
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5332,239,7.75,2.46516e-120,6.75,8.86
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,158,7.73,1.509044e-80,6.53,9.09
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1726,77,7.46,1.984307e-39,5.84,9.39
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,67303,1921,7.46,< 0.0001,7.02,7.92
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,123,6.95,1.508426e-58,5.74,8.35
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,791,6.88,< 0.0001,6.36,7.44
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3087,126,6.86,2.581983e-59,5.68,8.22
493 ,Asthma,Diseases of the respiratory system,14641,533,6.63,1.25886e-229,6.03,7.27
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4931,192,6.62,1.971854e-86,5.68,7.67
848 ,Other and ill-defined sprains...,Injury and poisoning,2012,79,6.53,1.391691e-36,5.13,8.19
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,47,6.17,1.456691e-21,4.5,8.27
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1180,41,5.7,6.831348e-18,4.07,7.8
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,48,5.52,4.129493e-20,4.05,7.38
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1210,38,5.13,0.000000000000002609095,3.61,7.1
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,83,5.12,3.057714e-31,4.05,6.38
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11015,327,5.12,5.87561e-115,4.55,5.74
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1322,41,5.07,3.267611e-16,3.62,6.93
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",10451,301,4.93,1.64718e-102,4.37,5.56
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2828,82,4.77,6.592658e-29,3.77,5.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,42,4.63,0.000000000000002865413,3.32,6.3
578.0 ,Hematemesis,Diseases of the digestive system,2011,57,4.63,4.007796e-20,3.49,6.04
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,35,4.52,0.000000000001025582,3.13,6.33
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,58,4.42,1.650675e-19,3.34,5.74
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1666,45,4.4,0.000000000000001795627,3.19,5.93
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1499,40,4.34,0.00000000000009250415,3.08,5.95
306 ,Physiological malfunction arising...,Mental disorders,1931,51,4.3,6.170112e-17,3.19,5.69
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,718,4.27,8.19177e-198,3.93,4.63
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,10945,274,4.24,4.427803e-80,3.73,4.8
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,13925,340,4.18,1.046324e-96,3.73,4.68
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4624,117,4.17,3.677922e-35,3.43,5.02
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,9771,238,4.09,2.161672e-67,3.57,4.67
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,18043,418,4.02,4.25965e-112,3.62,4.45
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1291,32,4.02,0.0000000001611878,2.73,5.71
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,56,3.89,1.363468e-16,2.92,5.08
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5020,117,3.83,5.440806e-32,3.15,4.61
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,58,3.76,1.758874e-16,2.84,4.88
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,33,3.76,0.0000000004241499,2.58,5.32
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,35,3.75,0.0000000001444641,2.6,5.24
894 ,Multiple and unspecified open...,Injury and poisoning,2932,67,3.72,1.517958e-18,2.87,4.75
492.8 ,Other emphysema,Diseases of the respiratory system,9627,211,3.65,1.464473e-52,3.16,4.2
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,65,3.54,4.893996e-17,2.72,4.53
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,9608,204,3.53,8.603726e-49,3.05,4.07
