disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215 ,Other benign neoplasm of connective...,Neoplasms,2043,95,15.76,4.963271e-76,12.67,19.4
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,592,15.7,< 0.0001,14.37,17.14
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,1393,14.47,< 0.0001,13.59,15.39
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,93,11.37,1.536217e-62,9.13,14.01
216 ,Benign neoplasm of skin,Neoplasms,9932,252,8.62,3.11875e-138,7.56,9.8
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,361,7.65,9.16767e-180,6.85,8.52
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,63,7.21,4.201339e-32,5.52,9.27
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4922,102,6.84,9.275265e-49,5.55,8.34
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,10628,172,5.37,1.064402e-65,4.58,6.26
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,26903,417,5.33,1.03305e-152,4.81,5.9
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,36,4.97,0.00000000000002751251,3.47,6.92
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5399,81,4.9,1.468017e-29,3.88,6.11
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3215,48,4.85,4.329729e-18,3.57,6.46
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,19140,256,4.47,2.217096e-80,3.93,5.07
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,82,4.46,2.963998e-27,3.53,5.55
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2838,37,4.22,0.000000000001384849,2.96,5.84
054 ,Herpes simplex,Infectious and parasitic diseases,2466,32,4.2,0.00000000004834827,2.86,5.95
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,25,4.19,0.0000000060969119,2.7,6.21
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,43929,526,4.15,7.92427e-147,3.79,4.55
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,38,4.01,0.000000000003204068,2.83,5.52
448.1 ,"Nevus, non-neoplastic",Diseases of the circulatory system,2535,31,3.95,0.0000000003938289,2.68,5.63
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,78,3.93,8.300602e-23,3.1,4.92
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,100,3.93,1.047474e-28,3.19,4.8
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,78,3.8,6.084749e-22,2.99,4.75
847 ,Sprains and strains of other and...,Injury and poisoning,1892,22,3.75,0.00000029509845,2.34,5.7
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,22,3.71,0.00000035406736,2.32,5.64
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,97,3.7,5.339528e-26,2.99,4.52
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,25,3.66,0.000000074779628,2.36,5.43
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,100,3.66,2.120978e-26,2.97,4.46
706.1 ,Other acne,Diseases of the skin and subcutaneous...,371329,2718,3.62,< 0.0001,3.44,3.82
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,28,3.59,0.000000019292463,2.38,5.21
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,32,3.57,0.0000000022542093,2.44,5.06
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,24496,262,3.56,4.363782e-63,3.13,4.03
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,31,3.54,0.0000000049914305,2.4,5.04
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,46,3.54,0.000000000001286682,2.58,4.73
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,32907,345,3.53,7.226949e-81,3.15,3.93
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",7920,85,3.49,1.731896e-21,2.78,4.33
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,31,3.49,0.0000000068046022,2.36,4.97
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,96,3.39,3.247605e-23,2.74,4.16
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,29,3.32,0.000000058361259,2.21,4.78
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,59,3.3,0.00000000000001788052,2.51,4.27
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,25,3.3,0.00000050099974,2.13,4.89
854 ,Intracranial injury of other and...,Injury and poisoning,3338,33,3.19,0.000000018635145,2.19,4.49
615.1 ,Chronic inflammatory diseases...,Diseases of the genitourinary...,2426,24,3.19,0.0000014804489,2.04,4.76
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,55,3.15,0.0000000000007942492,2.37,4.11
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,89,3.07,5.502317e-19,2.46,3.79
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2970,28,3.04,0.00000053533738,2.01,4.4
370 ,Keratitis,Diseases of the nervous system,5777,54,3.02,0.000000000005879676,2.26,3.95
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2688,25,2.99,0.0000026542956,1.93,4.44
706.9 ,Unspecified disease of sebaceous...,Diseases of the skin and subcutaneous...,2266,21,2.98,0.0000168461,1.84,4.57
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,19,2.96,0.0000446081,1.78,4.65
560.1 ,Paralytic ileus,Diseases of the digestive system,4160,38,2.95,0.000000013041039,2.08,4.05
719.4 ,Pain in joint,Diseases of the musculoskeletal...,7171,65,2.93,0.0000000000001728336,2.26,3.75
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,23,2.9,0.0000109256,1.83,4.36
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,40,2.88,0.0000000099948965,2.05,3.93
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,174,2.86,1.183445e-31,2.44,3.33
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,45,2.86,0.0000000015487199,2.08,3.84
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,25,2.84,0.0000066196361,1.83,4.2
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,34,2.8,0.00000023156625,1.93,3.92
617 ,Endometriosis,Diseases of the genitourinary...,3292,28,2.74,0.0000037151295,1.81,3.97
883 ,Open wound of finger(s),Injury and poisoning,5066,43,2.74,0.000000012271712,1.98,3.7
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,20,2.73,0.0000852818,1.66,4.23
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,37,2.69,0.00000017879793,1.89,3.72
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2756,23,2.68,0.000034557,1.7,4.04
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,34,2.67,0.00000064011209,1.84,3.74
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,20,2.67,0.0001136453,1.63,4.14
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,123,2.64,2.970995e-20,2.19,3.16
757.39 ,Other specified anomalies of skin,Congenital anomalies,5406,44,2.62,0.000000027373408,1.9,3.53
300 ,Neurotic disorders,Mental disorders,16845,135,2.61,1.580467e-21,2.18,3.1
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,21,2.58,0.0001237482,1.59,3.96
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,46,2.56,0.000000039591792,1.87,3.42
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5668,45,2.56,0.000000057000673,1.86,3.43
923 ,Contusion of upper limb,Injury and poisoning,4301,34,2.54,0.0000017975086,1.76,3.56
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1912,15,2.52,0.0013466819,1.41,4.17
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2041,16,2.52,0.0009578692,1.44,4.1
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,33,2.5,0.0000050971446,1.72,3.53
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,231,2.48,1.735206e-32,2.17,2.83
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,238,2.48,3.305769e-33,2.17,2.83
