disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,1950,107,13.21,8.096524e-77,10.7,16.15
413 ,Angina pectoris,Diseases of the circulatory system,8623,395,12.72,1.6432e-260,11.34,14.24
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,115,11.42,7.297354e-76,9.33,13.86
345 ,Epilepsy,Diseases of the nervous system,1089,53,11.33,4.409666e-36,8.4,15
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,487,11.31,1.48755e-293,10.17,12.56
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,303,9.77,3.97969e-173,8.6,11.07
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1455,55,8.7,7.628148e-32,6.5,11.45
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4050,136,7.99,8.594266e-71,6.64,9.54
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,40,7.41,2.840123e-21,5.25,10.19
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3656,111,7.11,1.310239e-53,5.8,8.64
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,271,7.03,3.88028e-123,6.15,8.01
300 ,Neurotic disorders,Mental disorders,17672,441,6.84,2.62818e-187,6.13,7.61
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,996,30,6.8,0.000000000000001975584,4.55,9.8
850 ,Concussion,Injury and poisoning,2066,57,6.28,4.261056e-26,4.72,8.21
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,672,6.17,2.01707e-243,5.61,6.78
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,42,5.95,6.598549e-19,4.26,8.11
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,159,5.9,8.854736e-65,4.98,6.96
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,12661,287,5.69,1.20553e-108,5,6.47
440 ,Atherosclerosis,Diseases of the circulatory system,2551,61,5.43,1.219173e-24,4.12,7.03
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,29,5.17,0.000000000003849731,3.44,7.49
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,7090,155,5.16,5.574554e-56,4.34,6.09
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,43,5.13,4.584447e-17,3.69,6.96
332 ,Parkinson's disease,Diseases of the nervous system,4016,89,5.08,6.373071e-33,4.05,6.3
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1109,25,5.03,0.0000000001887395,3.23,7.49
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,21,5,0.0000000057208645,3.07,7.7
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1348,30,4.98,0.000000000004156408,3.34,7.16
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,322,4.97,5.94103e-106,4.39,5.61
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,40,4.96,0.000000000000001545003,3.52,6.81
532 ,Duodenal ulcer,Diseases of the digestive system,4466,96,4.94,2.173546e-34,3.97,6.08
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,42,4.89,5.176304e-16,3.5,6.66
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,25,4.83,0.0000000004238673,3.11,7.19
531 ,Gastric ulcer,Diseases of the digestive system,7353,144,4.58,1.661355e-46,3.83,5.44
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,110,4.56,4.516281e-36,3.72,5.54
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,21,4.55,0.000000026696008,2.8,7.02
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,24,4.55,0.0000000028728458,2.9,6.83
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,38,4.53,0.0000000000001141972,3.18,6.26
401 ,Essential hypertension,Diseases of the circulatory system,43936,667,4.52,2.22383e-176,4.11,4.97
296 ,Disorganized type,Mental disorders,1698,34,4.47,0.000000000002852919,3.08,6.3
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,4031,78,4.4,2.410769e-25,3.45,5.53
574 ,Cholelithiasis,Diseases of the digestive system,3564,69,4.38,1.368836e-22,3.39,5.59
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,343,4.14,5.445846e-92,3.67,4.66
922 ,Contusion of trunk,Injury and poisoning,1669,31,4.14,0.0000000001577729,2.79,5.92
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4465,80,4.07,6.792295e-24,3.2,5.1
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1426,26,4.05,0.0000000066141317,2.63,5.98
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,260,4.02,1.847008e-69,3.51,4.59
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,48,4.02,0.000000000000006117454,2.95,5.37
428 ,Heart failure,Diseases of the circulatory system,8945,153,3.99,1.969737e-42,3.36,4.72
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",11342,190,3.97,2.16838e-51,3.39,4.62
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,28,3.91,0.0000000037276256,2.59,5.7
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,29,3.89,0.0000000022401504,2.59,5.63
492 ,Emphysema,Diseases of the respiratory system,2419,42,3.88,0.0000000000008500251,2.78,5.28
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,364,3.87,1.730093e-89,3.44,4.34
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,46,3.82,0.0000000000001252259,2.78,5.13
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,17,3.75,0.0000067092351,2.17,6.04
475 ,Peritonsillar abscess,Diseases of the respiratory system,1721,29,3.74,0.0000000051991049,2.49,5.41
434.1 ,Cerebral embolism,Diseases of the circulatory system,6165,101,3.74,6.936617e-27,3.02,4.58
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,228,3.71,5.55253e-56,3.21,4.26
590 ,Infections of kidney,Diseases of the genitourinary...,1619,27,3.7,0.0000000212559,2.43,5.42
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,131,3.68,1.776761e-33,3.06,4.41
413.0 ,Angina decubitus,Diseases of the circulatory system,2616,43,3.67,0.000000000002658149,2.64,4.98
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,68,3.65,2.769753e-18,2.82,4.66
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,18,3.64,0.0000054420679,2.14,5.79
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,74,3.64,1.229055e-19,2.84,4.6
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",14466,220,3.63,9.33937e-53,3.14,4.18
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,44,3.63,0.000000000002169243,2.62,4.9
386.2 ,Vertigo of central origin,Diseases of the nervous system,11056,171,3.62,7.754762e-42,3.07,4.24
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1105,18,3.6,0.0000061493451,2.12,5.73
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,984,16,3.59,0.0000201281,2.04,5.88
300.02 ,Generalized anxiety disorder,Mental disorders,8173,127,3.58,2.115141e-31,2.96,4.29
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1179,19,3.56,0.0000040064284,2.13,5.61
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,6291,97,3.51,5.35092e-24,2.83,4.31
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,26,3.49,0.00000011435558,2.27,5.15
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1399,22,3.48,0.000001075423,2.17,5.3
367.53 ,Spasm of accommodation,Diseases of the nervous system,2438,38,3.47,0.0000000002116469,2.44,4.79
300.0 ,Anxiety states,Mental disorders,19727,281,3.47,4.272003e-62,3.05,3.95
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,22,3.46,0.0000011789014,2.16,5.27
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,158,3.45,1.268203e-36,2.91,4.07
455 ,Hemorrhoids,Diseases of the circulatory system,3411,52,3.41,0.0000000000002508352,2.53,4.5
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,11681,170,3.4,2.361138e-38,2.88,3.98
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,247,3.39,1.408589e-53,2.95,3.88
873 ,Other open wound of head,Injury and poisoning,1644,25,3.37,0.00000037894405,2.17,5
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,80,3.36,3.997369e-19,2.65,4.21
346.0 ,Classical migraine,Diseases of the nervous system,1082,16,3.26,0.0000613863,1.85,5.33
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,6983,99,3.22,6.639007e-22,2.6,3.95
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,20,3.22,0.0000095296778,1.96,5.01
300.01 ,Panic disorder without agoraphobia,Mental disorders,1101,16,3.2,0.000074983,1.82,5.24
346.1 ,Common migraine,Diseases of the nervous system,2088,30,3.18,0.000000092205179,2.14,4.57
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,4656,65,3.13,0.00000000000001518378,2.4,4.01
362 ,Other retinal disorders,Diseases of the nervous system,988,14,3.12,0.0002642941,1.7,5.27
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3653,51,3.11,0.00000000001000838,2.31,4.12
333.1 ,Essential and other specified...,Diseases of the nervous system,3442,48,3.11,0.00000000004168773,2.28,4.15
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5880,81,3.1,1.856939e-17,2.45,3.88
388.8 ,Other disorders of ear,Diseases of the nervous system,1426,20,3.09,0.000016795,1.88,4.81
595 ,Cystitis,Diseases of the genitourinary...,9339,125,3.06,3.256308e-25,2.53,3.68
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,62,3.06,0.0000000000001477196,2.33,3.95
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,18,3.04,0.0000545148,1.79,4.83
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,18691,237,3.02,9.256402e-44,2.62,3.46
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,26,2.98,0.0000019617035,1.94,4.4
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,17,2.97,0.0001093941,1.72,4.79
493 ,Asthma,Diseases of the respiratory system,10216,132,2.96,3.294845e-25,2.46,3.54
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,16,2.94,0.0001921152,1.67,4.81
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,97,2.93,7.355889e-19,2.36,3.6
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,184,2.92,3.459918e-33,2.49,3.4
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,20701,252,2.91,1.264695e-43,2.53,3.32
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,23,2.91,0.0000106307,1.84,4.4
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,198,2.91,2.248379e-35,2.5,3.38
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,82,2.89,5.796525e-16,2.28,3.61
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,30,2.85,0.00000088805302,1.91,4.09
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9765,122,2.85,3.41166e-22,2.35,3.43
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,104,2.84,3.569214e-19,2.3,3.46
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,1481,19,2.83,0.0000864769,1.69,4.44
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1249,16,2.82,0.0003059455,1.6,4.61
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,15,2.81,0.0004770063,1.56,4.67
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,86,2.78,9.063347e-16,2.21,3.46
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,1266,16,2.78,0.0003540305,1.58,4.54
854 ,Intracranial injury of other and...,Injury and poisoning,1027,13,2.78,0.001196223,1.47,4.79
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1519,19,2.75,0.0001193677,1.65,4.33
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,379,2.75,1.253686e-56,2.45,3.08
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,83,2.74,0.000000000000006615448,2.17,3.42
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29316,328,2.73,1.664055e-49,2.42,3.08
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1613,20,2.73,0.0000901054,1.66,4.24
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3097,38,2.72,0.00000011079176,1.91,3.75
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,32,2.71,0.0000010536558,1.85,3.85
