disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,255,31.33,6.81583e-265,27.24,35.91
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,168,24.65,2.98901e-160,20.78,29.09
316 ,Psychic factors associated with...,Mental disorders,3433,321,19.6,2.43682e-273,17.34,22.09
830 ,Dislocation of jaw,Injury and poisoning,1252,113,17.9,1.279503e-94,14.58,21.8
380.2 ,Other otitis externa,Diseases of the nervous system,2548,221,17.59,1.36534e-180,15.2,20.28
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,487,17.08,< 0.0001,15.45,18.85
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,123,16.62,3.13494e-99,13.67,20.06
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,107,16.4,4.30791e-86,13.29,20.05
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,271,15.69,2.7214e-208,13.75,17.84
492 ,Emphysema,Diseases of the respiratory system,2792,218,15.67,2.11951e-168,13.53,18.06
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,149,14.7,1.65173e-112,12.31,17.44
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,135,14.59,7.82129e-102,12.12,17.44
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,729,13.44,< 0.0001,12.36,14.6
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,111,11.5,5.334067e-74,9.38,13.98
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,219,11.4,2.50463e-142,9.86,13.12
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,72,11.11,8.160113e-48,8.61,14.14
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,443,9.94,3.39924e-258,8.97,11
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,133,9.79,5.089971e-80,8.13,11.69
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,874,9.61,< 0.0001,8.89,10.37
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,175,9.36,2.27955e-101,7.96,10.93
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,336,9.12,3.37766e-187,8.11,10.23
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,311,8.3,6.64345e-163,7.35,9.35
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,479,8,1.18842e-239,7.25,8.82
389 ,Hearing loss,Diseases of the nervous system,1576,66,7.79,3.619157e-35,5.98,9.99
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,111,7.68,3.987294e-57,6.27,9.31
388.3 ,Tinitus,Diseases of the nervous system,9526,362,7.52,2.11805e-175,6.72,8.4
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,585,7.14,2.37667e-265,6.53,7.81
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,102,7.03,2.21092e-49,5.69,8.59
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,212,7.01,2.055226e-99,6.06,8.07
884 ,Multiple and unspecified open...,Injury and poisoning,1356,51,6.94,1.948679e-25,5.13,9.2
137 ,Late effects of TB,Infectious and parasitic diseases,3327,123,6.92,2.115819e-58,5.72,8.31
306 ,Physiological malfunction arising...,Mental disorders,3550,127,6.7,1.098644e-58,5.55,8.02
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,63,6.64,5.561976e-30,5.07,8.56
298.9 ,Unspecified psychosis,Mental disorders,2258,79,6.47,2.181253e-36,5.09,8.12
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,125,6.42,6.231682e-56,5.32,7.7
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,166,6.4,3.199774e-73,5.44,7.5
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,503,6.4,1.43109e-210,5.81,7.04
530 ,Diseases of esophagus,Diseases of the digestive system,1209,42,6.38,5.678382e-20,4.56,8.69
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,54,6.37,3.732124e-25,4.75,8.37
300 ,Neurotic disorders,Mental disorders,27838,807,6.31,< 0.0001,5.83,6.82
493 ,Asthma,Diseases of the respiratory system,14643,458,6.27,1.39632e-189,5.67,6.92
367.1 ,Myopia,Diseases of the nervous system,4037,135,6.25,6.604886e-59,5.21,7.45
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,109,6.09,5.495493e-47,4.97,7.39
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,89,5.88,1.120427e-37,4.7,7.28
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,697,5.83,1.44876e-262,5.36,6.33
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,362,5.75,8.01744e-141,5.14,6.42
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,40,5.63,2.498817e-17,4,7.72
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,179,5.54,1.629586e-69,4.73,6.45
894 ,Multiple and unspecified open...,Injury and poisoning,2175,65,5.48,1.884058e-26,4.21,7.03
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,81,5.35,8.071307e-32,4.23,6.7
455 ,Hemorrhoids,Diseases of the circulatory system,5327,150,5.25,6.003837e-56,4.42,6.19
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,505,5.24,1.12059e-176,4.76,5.76
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,476,5.22,1.86397e-166,4.73,5.75
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,22542,575,5.2,1.35973e-197,4.74,5.68
346 ,Migraine,Diseases of the nervous system,3604,100,5.11,3.248211e-37,4.14,6.26
472.0 ,Chronic rhinitis,Diseases of the respiratory system,25182,620,5.06,3.47341e-206,4.63,5.52
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,83,5.01,1.166603e-30,3.97,6.25
